iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17811335978646312,0.17811335978646312,0.003238963051,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.212587   0.         0.         0.         0.53473926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25267374 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
1,0.17766168603280663,0.17766168603280663,0.003238963051,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.212587 0.       0.       0.       0.537266 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.250147 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
2,0.17724533283284682,0.17724533283284682,0.003238963051,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21046113 0.         0.         0.         0.53939187 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.250147   0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
3,0.17678791930671306,0.17678791930671306,0.003238963051,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21046113 0.         0.         0.         0.54189334 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24764553 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
4,0.17632782170275582,0.17632782170275582,0.003238963051,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21046113 0.         0.         0.         0.54436979 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24516908 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
5,0.17586521130019367,0.17586521130019367,0.003238963051,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21046113 0.         0.         0.         0.54682148 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24271739 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
6,0.17540025479112809,0.17540025479112809,0.003238963051,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21046113 0.         0.         0.         0.54924866 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24029021 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
7,0.17493311438361364,0.17493311438361364,0.003238963051,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21046113 0.         0.         0.         0.55165156 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23788731 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
8,0.1744639479025592,0.1744639479025592,0.003238963051,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21046113 0.         0.         0.         0.55403043 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23550844 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
9,0.17399290888850483,0.17399290888850483,0.003238963051,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21046113 0.         0.         0.         0.55638552 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23315335 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
10,0.17355645333627767,0.17355645333627767,0.003238963051,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20835652 0.         0.         0.         0.55849013 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23315335 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
11,0.1731193717726348,0.1731193717726348,0.003238963051,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20627295 0.         0.         0.         0.56057369 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23315335 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
12,0.17264137453189535,0.17264137453189535,0.003238963051,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20627295 0.         0.         0.         0.56290523 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23082182 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
13,0.17220119420303948,0.17220119420303948,0.003238963051,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20421022 0.         0.         0.         0.56496796 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23082182 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,TID,,first,single_objective
