iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1810880081938107,0.1810880081938107,0.0040913,[0.       0.       0.       0.       0.111111 0.       0.       0.       0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.       0.111111 0.111111 0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.111111 0.       0.111111 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,10,random,,best,single_objective
1,0.1808135052267681,0.1808135052267681,0.0040913,[0.         0.         0.         0.         0.111111   0.         0.         0.         0.         0.         0.         0.10999989 0.         0.111111   0.         0.         0.         0.111111   0.111111   0.         0.         0.111111   0.         0.         0.         0.111111   0.         0.11222211 0.         0.111111   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,10,random,,best,single_objective
2,0.1751731875211534,0.1751731875211534,0.0040913,[0.       0.       0.       0.       0.105882 0.       0.       0.       0.       0.       0.       0.105824 0.       0.105882 0.       0.       0.       0.105882 0.105882 0.       0.       0.105882 0.       0.       0.       0.152941 0.       0.105941 0.       0.105882 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,10,random,,best,single_objective
3,0.17501332980139903,0.17501332980139903,0.0040913,[0.       0.       0.       0.       0.105732 0.       0.       0.       0.       0.       0.       0.105729 0.       0.105732 0.       0.       0.       0.105732 0.105732 0.       0.       0.105732 0.       0.       0.       0.15414  0.       0.105736 0.       0.105732 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,10,random,,best,single_objective
4,0.17501332980139903,0.17501332980139903,0.0040913,[0.       0.       0.       0.       0.105732 0.       0.       0.       0.       0.       0.       0.105729 0.       0.105732 0.       0.       0.       0.105732 0.105732 0.       0.       0.105732 0.       0.       0.       0.15414  0.       0.105736 0.       0.105732 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,10,random,,best,single_objective
5,0.1750099363001956,0.17695452885354448,0.0040913,[0.       0.       0.       0.       0.105728 0.       0.       0.       0.       0.       0.       0.105728 0.       0.105728 0.       0.       0.       0.105728 0.105728 0.       0.       0.105728 0.       0.       0.       0.154175 0.       0.105728 0.       0.105728 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,10,random,,best,single_objective
6,0.1747511559248049,0.1747511559248049,0.0040913,[0.         0.         0.         0.         0.105728   0.         0.         0.         0.         0.         0.         0.10467072 0.         0.105728   0.         0.         0.         0.105728   0.105728   0.         0.         0.105728   0.         0.         0.         0.154175   0.         0.10678528 0.         0.105728   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,10,random,,best,single_objective
7,0.1744943206284145,0.1744943206284145,0.0040913,[0.         0.         0.         0.         0.105728   0.         0.         0.         0.         0.         0.         0.10362401 0.         0.105728   0.         0.         0.         0.105728   0.105728   0.         0.         0.105728   0.         0.         0.         0.154175   0.         0.10783199 0.         0.105728   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,10,random,,best,single_objective
8,0.17423942375045703,0.17423942375045703,0.0040913,[0.         0.         0.         0.         0.105728   0.         0.         0.         0.         0.         0.         0.10258777 0.         0.105728   0.         0.         0.         0.105728   0.105728   0.         0.         0.105728   0.         0.         0.         0.154175   0.         0.10886823 0.         0.105728   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,10,random,,best,single_objective
9,0.1740272145069515,0.1740272145069515,0.0040913,[0.         0.         0.         0.         0.105728   0.         0.         0.         0.         0.         0.         0.10258777 0.         0.105728   0.         0.         0.         0.105728   0.10467072 0.         0.         0.105728   0.         0.         0.         0.154175   0.         0.10992551 0.         0.105728   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,10,random,,best,single_objective
10,0.1740272145069515,0.1740272145069515,0.0040913,[0.         0.         0.         0.         0.105728   0.         0.         0.         0.         0.         0.         0.10258777 0.         0.105728   0.         0.         0.         0.105728   0.10467072 0.         0.         0.105728   0.         0.         0.         0.154175   0.         0.10992551 0.         0.105728   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,10,random,,best,single_objective
