iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.13971926134035853,0.0037430702840000004,7,7,100,100,0.032635,100,100,0.1,0.0025,1,2,15,random,21,best,bench_local,"[0.693635, 0.04402, 0.026163, 0.083539, 0.050103, 0.026016, 0.076525]","[1, 5, 19, 21, 22, 23, 29]"
1,iDR,True,0.13232187858680147,0.00377120936,7,7,100,100,0.032493,100,100,0.1,0.0025,1,2,15,random,21,best,bench_local,"[0.713506, 0.041165, 0.024466, 0.07812, 0.046853, 0.024328, 0.071561]","[1, 5, 19, 21, 22, 23, 29]"
2,idID,True,0.10701249985190009,0.003861579465,7,7,100,100,0.03186,100,100,0.1,0.0025,1,2,15,random,21,best,bench_local,"[0.777307, 0.031998, 0.019018, 0.060723, 0.036419, 0.01891, 0.055625]","[1, 5, 19, 21, 22, 23, 29]"
3,idID,True,0.08953180153186727,0.003961507370000001,7,7,100,66,0.027337,100,100,0.1,0.0025,1,2,15,random,21,best,bench_local,"[0.010534, 0.818841, 0.033708, 0.020034, 0.038365, 0.01992, 0.058597]","[0, 1, 5, 19, 22, 23, 29]"
4,TID,True,0.08614687094834086,0.0039710983640000004,7,7,100,43,0.024316,100,100,0.1,0.0025,1,2,15,random,21,best,bench_local,"[0.818841, 0.033708, 0.020034, 0.038365, 0.01992, 0.01, 0.058597]","[1, 5, 19, 22, 23, 27, 29]"
5,idID,True,0.0665642099271403,0.004056432776000001,7,7,100,73,0.02717,100,100,0.1,0.0025,1,2,15,random,21,best,bench_local,"[0.861151, 0.03545, 0.010517, 0.021069, 0.040347, 0.020949, 0.010517]","[1, 5, 16, 19, 22, 23, 27]"
6,idID,True,0.05107604676288327,0.004014193333,7,7,100,64,0.027369,100,100,0.1,0.0025,1,2,15,random,21,best,bench_local,"[0.888102, 0.036559, 0.010846, 0.021728, 0.021605, 0.010846, 0.010313]","[1, 5, 16, 19, 23, 27, 30]"
7,idID,True,0.03969083083656668,0.004076960314,7,7,100,68,0.030234,100,100,0.1,0.0025,1,2,15,random,21,best,bench_local,"[0.912334, 0.011142, 0.022321, 0.010273, 0.022194, 0.011142, 0.010594]","[1, 16, 19, 21, 23, 27, 30]"
8,TID,True,0.037601846108992865,0.004105587347,7,7,100,44,0.024669,100,100,0.1,0.0025,1,2,15,random,21,best,bench_local,"[0.912334, 0.011142, 0.022321, 0.022194, 0.01, 0.011142, 0.010594]","[1, 16, 19, 23, 25, 27, 30]"
9,iDR,True,0.036509056562415626,0.004107301530000001,7,7,100,52,0.025886,100,100,0.1,0.0025,1,2,15,random,21,best,bench_local,"[0.914614, 0.01117, 0.022377, 0.020025, 0.010025, 0.01117, 0.01062]","[1, 16, 19, 23, 25, 27, 30]"
