iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17531348000261887,0.17531348000261887,0.0028103047849999995,[0.       0.       0.       0.       0.       0.       0.668046 0.037419 0.       0.       0.       0.060327 0.025198 0.       0.       0.       0.       0.042948 0.       0.       0.059183 0.062132 0.       0.044747 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,1,8,best,16,best
1,0.13994175940317444,0.13994175940317444,0.0027563937920000005,[0.       0.       0.       0.       0.       0.       0.750777 0.028093 0.       0.       0.       0.045292 0.018918 0.       0.       0.       0.       0.032244 0.       0.       0.044433 0.046647 0.       0.033595 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,1,8,best,16,best
2,0.11602666457425781,0.11602666457425781,0.0027239978280000003,[0.       0.       0.       0.       0.       0.       0.800498 0.022488 0.       0.       0.       0.036256 0.015144 0.       0.       0.       0.       0.025811 0.       0.       0.035569 0.037341 0.       0.026893 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,1,8,best,16,best
3,0.09895585881010796,0.09895585881010796,0.002702374616,[0.       0.       0.       0.       0.       0.       0.833679 0.018748 0.       0.       0.       0.030226 0.012625 0.       0.       0.       0.       0.021518 0.       0.       0.029653 0.03113  0.       0.02242  0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,1,8,best,16,best
4,0.08620938180322575,0.08620938180322575,0.0026869237079999997,[0.       0.       0.       0.       0.       0.       0.857398 0.016074 0.       0.       0.       0.025916 0.010825 0.       0.       0.       0.       0.018449 0.       0.       0.025424 0.026691 0.       0.019223 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,1,8,best,16,best
5,0.08395676676408177,0.08395676676408177,0.00268847414,[0.       0.       0.       0.       0.       0.       0.858106 0.016087 0.       0.       0.       0.025937 0.       0.       0.       0.       0.       0.018464 0.       0.       0.025445 0.026713 0.       0.019239 0.       0.010008 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.002,1,8,best,16,best
6,0.08183350495019799,0.08183350495019799,0.002667204581,[0.       0.       0.       0.       0.       0.       0.866782 0.01625  0.       0.       0.       0.026199 0.       0.       0.       0.       0.       0.018651 0.       0.       0.025702 0.026983 0.       0.019434 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,1,8,best,16,best
7,0.07296922355107047,0.07296922355107047,0.0026585974680000003,[0.       0.       0.       0.       0.       0.       0.882442 0.01434  0.       0.       0.       0.023119 0.       0.       0.       0.       0.       0.016458 0.       0.       0.022681 0.023811 0.       0.017149 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,1,8,best,16,best
8,0.06582766350979403,0.06582766350979403,0.0026518027790000003,[0.       0.       0.       0.       0.       0.       0.894808 0.012832 0.       0.       0.       0.020687 0.       0.       0.       0.       0.       0.014727 0.       0.       0.020295 0.021306 0.       0.015345 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,1,8,best,16,best
9,0.059952914158015846,0.059952914158015846,0.002646299393,[0.       0.       0.       0.       0.       0.       0.90482  0.011611 0.       0.       0.       0.018718 0.       0.       0.       0.       0.       0.013325 0.       0.       0.018363 0.019278 0.       0.013884 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,1,8,best,16,best
10,0.05526109663438032,0.05526109663438032,0.0026419620369999997,[0.       0.       0.       0.       0.       0.       0.912718 0.010648 0.       0.       0.       0.017165 0.       0.       0.       0.       0.       0.012219 0.       0.       0.016839 0.017678 0.       0.012732 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,1,8,best,16,best
11,0.043886902976154586,0.043886902976154586,0.0025760450669999996,[0.       0.       0.       0.       0.       0.       0.912718 0.       0.       0.       0.       0.017165 0.       0.       0.       0.       0.       0.012219 0.       0.       0.016839 0.010648 0.       0.012732 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,1,8,best,16,best
12,0.03982056028015814,0.03982056028015814,0.0026305497699999998,[0.       0.       0.       0.       0.       0.       0.939326 0.       0.       0.       0.       0.017665 0.       0.       0.       0.       0.       0.012575 0.       0.       0.01733  0.       0.       0.013103 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,1,8,best,16,best
13,0.02507916637756897,0.02507916637756897,0.006890853819,[0.       0.       0.       0.       0.       0.       0.       0.       0.942798 0.       0.       0.016655 0.       0.       0.       0.       0.       0.011856 0.       0.       0.016339 0.       0.       0.012353 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,1,8,best,16,best
