iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1548487964251827,0.1548487964251827,0.0037888907249999998,[0.       0.       0.       0.       0.425123 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.180913 0.       0.       0.       0.21618  0.       0.       0.       0.       0.177784 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.003,1,3,random,,best,single_objective
1,0.15444417119986967,0.15444417119986967,0.0037888907249999998,[0.        0.        0.        0.        0.4272848 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.180913  0.        0.        0.        0.2140182 0.        0.        0.        0.        0.177784  0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.003,1,3,random,,best,single_objective
2,0.1435885425487941,0.1435885425487941,0.0037888907249999998,[0.       0.       0.       0.       0.481506 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.169019 0.       0.       0.       0.181649 0.       0.       0.       0.       0.167826 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.003,1,3,random,,best,single_objective
3,0.14067155855055935,0.14067155855055935,0.0037888907249999998,[0.       0.       0.       0.       0.495128 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166784 0.       0.       0.       0.171775 0.       0.       0.       0.       0.166313 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.003,1,3,random,,best,single_objective
4,0.14067155855055935,0.14067155855055935,0.0037888907249999998,[0.       0.       0.       0.       0.495128 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166784 0.       0.       0.       0.171775 0.       0.       0.       0.       0.166313 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.003,1,3,random,,best,single_objective
5,0.14029036531654904,0.14380715428031302,0.0037888907249999998,[0.         0.         0.         0.         0.49684575 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.166784   0.         0.         0.         0.17005725 0.         0.         0.         0.         0.166313   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.003,1,3,random,,best,single_objective
6,0.14029036531654904,0.14029036531654904,0.0037888907249999998,[0.         0.         0.         0.         0.49684575 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.166784   0.         0.         0.         0.17005725 0.         0.         0.         0.         0.166313   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.003,1,3,random,,best,single_objective
7,0.1397753163665893,0.14328257549950302,0.0037888907249999998,[0.       0.       0.       0.       0.499161 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166574 0.       0.       0.       0.16788  0.       0.       0.       0.       0.166386 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.003,1,3,random,,best,single_objective
8,0.1394271486179609,0.1394271486179609,0.0037888907249999998,[0.         0.         0.         0.         0.50082674 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16490826 0.         0.         0.         0.16788    0.         0.         0.         0.         0.166386   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.003,1,3,random,,best,single_objective
9,0.13908072442870179,0.13908072442870179,0.0037888907249999998,[0.         0.         0.         0.         0.50247582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16325918 0.         0.         0.         0.16788    0.         0.         0.         0.         0.166386   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],4.0,1000,100,0.01,0.003,1,3,random,,best,single_objective
