iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18130164006573307,0.18130164006573307,0.0037078831649999997,[0.       0.       0.       0.       0.       0.226322 0.       0.       0.       0.       0.141069 0.       0.       0.       0.       0.       0.       0.       0.466022 0.       0.       0.       0.       0.       0.       0.       0.166587 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
1,0.18130164006573307,0.1858341810673764,0.0037078831649999997,[0.       0.       0.       0.       0.       0.226322 0.       0.       0.       0.       0.141069 0.       0.       0.       0.       0.       0.       0.       0.466022 0.       0.       0.       0.       0.       0.       0.       0.166587 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
2,0.18130164006573307,0.19036672206901972,0.0037078831649999997,[0.       0.       0.       0.       0.       0.226322 0.       0.       0.       0.       0.141069 0.       0.       0.       0.       0.       0.       0.       0.466022 0.       0.       0.       0.       0.       0.       0.       0.166587 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
3,0.18092544651044987,0.19452306951537984,0.0037078831649999997,[0.         0.         0.         0.         0.         0.226322   0.         0.         0.         0.         0.141069   0.         0.         0.         0.         0.         0.         0.         0.46768787 0.         0.         0.         0.         0.         0.         0.         0.16492113 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
4,0.18068713492147395,0.18068713492147395,0.0037078831649999997,[0.         0.         0.         0.         0.         0.226322   0.         0.         0.         0.         0.13965831 0.         0.         0.         0.         0.         0.         0.         0.46909856 0.         0.         0.         0.         0.         0.         0.         0.16492113 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
5,0.18068713492147395,0.18068713492147395,0.0037078831649999997,[0.         0.         0.         0.         0.         0.226322   0.         0.         0.         0.         0.13965831 0.         0.         0.         0.         0.         0.         0.         0.46909856 0.         0.         0.         0.         0.         0.         0.         0.16492113 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
6,0.17634813867549698,0.18086531704853384,0.0037078831649999997,[0.       0.       0.       0.       0.       0.188701 0.       0.       0.       0.       0.154736 0.       0.       0.       0.       0.       0.       0.       0.491926 0.       0.       0.       0.       0.       0.       0.       0.164637 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
7,0.17634813867549698,0.17634813867549698,0.0037078831649999997,[0.       0.       0.       0.       0.       0.188701 0.       0.       0.       0.       0.154736 0.       0.       0.       0.       0.       0.       0.       0.491926 0.       0.       0.       0.       0.       0.       0.       0.164637 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
8,0.17634813867549698,0.1807568421423844,0.0037078831649999997,[0.       0.       0.       0.       0.       0.188701 0.       0.       0.       0.       0.154736 0.       0.       0.       0.       0.       0.       0.       0.491926 0.       0.       0.       0.       0.       0.       0.       0.164637 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
9,0.1749351644659656,0.18375257139974044,0.0037078831649999997,[0.       0.       0.       0.       0.       0.175076 0.       0.       0.       0.       0.161563 0.       0.       0.       0.       0.       0.       0.       0.497858 0.       0.       0.       0.       0.       0.       0.       0.165502 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
10,0.1749351644659656,0.1749351644659656,0.0037078831649999997,[0.       0.       0.       0.       0.       0.175076 0.       0.       0.       0.       0.161563 0.       0.       0.       0.       0.       0.       0.       0.497858 0.       0.       0.       0.       0.       0.       0.       0.165502 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
