iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1385814759438686,0.1385814759438686,0.003246776658,[0.         0.53867931 0.         0.20456469 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.256756   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
1,0.13811055920507662,0.13811055920507662,0.003246776658,[0.         0.54072496 0.         0.20251904 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.256756   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
2,0.1376396490724136,0.1376396490724136,0.003246776658,[0.         0.54275015 0.         0.20049385 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.256756   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
3,0.1371688390607873,0.1371688390607873,0.003246776658,[0.         0.54475509 0.         0.19848891 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.256756   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
4,0.13687612731000542,0.13687612731000542,0.003246776658,[0.         0.54475509 0.         0.19650403 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25874089 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
5,0.13658242010314403,0.13658242010314403,0.003246776658,[0.         0.54475509 0.         0.19453898 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26070593 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
6,0.13611567607883007,0.13611567607883007,0.003246776658,[0.         0.54670048 0.         0.19259359 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26070593 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
7,0.13564934658265002,0.13564934658265002,0.003246776658,[0.         0.54862641 0.         0.19066766 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26070593 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
8,0.13535531612640367,0.13535531612640367,0.003246776658,[0.         0.54862641 0.         0.18876098 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26261261 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
9,0.13489156853365025,0.13489156853365025,0.003246776658,[0.         0.55051402 0.         0.18687337 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26261261 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,best,single_objective
