iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.09843585018276865,0.0027874110349999995,7,7,100,59,0.033268,1000,100,0.1,0.0015,1,2,15,TID,0,first,ccef,"[0.018758, 0.09100259999999999, 0.060307, 0.091106, 0.0960114, 0.533075, 0.109739]","[2, 10, 13, 22, 25, 27, 29]"
1,TID,True,0.09638515437129473,0.0027896405986999996,7,7,100,47,0.03208,1000,100,0.1,0.0015,1,2,15,TID,0,first,ccef,"[0.018758, 0.08190233999999999, 0.060307, 0.091106, 0.0960114, 0.5421752599999999, 0.109739]","[2, 10, 13, 22, 25, 27, 29]"
2,TID,True,0.09406485695574893,0.0027685222278999995,7,7,100,46,0.03173,1000,100,0.1,0.0015,1,2,15,TID,0,first,ccef,"[0.018758, 0.08190233999999999, 0.060307, 0.08199540000000001, 0.0960114, 0.5512858599999999, 0.109739]","[2, 10, 13, 22, 25, 27, 29]"
3,TID,True,0.0920777180267615,0.0027723082233999997,7,7,100,49,0.031807,1000,100,0.1,0.0015,1,2,15,TID,0,first,ccef,"[0.018758, 0.08190233999999999, 0.060307, 0.08199540000000001, 0.0960114, 0.5622597599999999, 0.0987651]","[2, 10, 13, 22, 25, 27, 29]"
4,TID,True,0.08995108920973932,0.00275330168968,7,7,100,35,0.030284,1000,100,0.1,0.0015,1,2,15,TID,0,first,ccef,"[0.018758, 0.08190233999999999, 0.060307, 0.07379586, 0.0960114, 0.5704592999999999, 0.0987651]","[2, 10, 13, 22, 25, 27, 29]"
5,TID,True,0.08800249828247264,0.0027361958093319997,7,7,100,37,0.031084,1000,100,0.1,0.0015,1,2,15,TID,0,first,ccef,"[0.018758, 0.08190233999999999, 0.060307, 0.066416274, 0.0960114, 0.5778388859999999, 0.0987651]","[2, 10, 13, 22, 25, 27, 29]"
6,TID,True,0.08617919821069794,0.0027396032052819995,7,7,100,37,0.030637,1000,100,0.1,0.0015,1,2,15,TID,0,first,ccef,"[0.018758, 0.08190233999999999, 0.060307, 0.066416274, 0.0960114, 0.5877153959999999, 0.08888858999999999]","[2, 10, 13, 22, 25, 27, 29]"
7,TID,True,0.08498943346340596,0.0027405131082357996,7,7,100,27,0.029523,1000,100,0.1,0.0015,1,2,15,TID,0,first,ccef,"[0.018758, 0.08190233999999999, 0.060307, 0.059774646599999995, 0.1026530274, 0.5877153959999999, 0.08888858999999999]","[2, 10, 13, 22, 25, 27, 29]"
8,TID,True,0.08331796948188662,0.0027435797645907994,7,7,100,37,0.030445,1000,100,0.1,0.0015,1,2,15,TID,0,first,ccef,"[0.018758, 0.08190233999999999, 0.060307, 0.059774646599999995, 0.1026530274, 0.5966042549999999, 0.07999973099999999]","[2, 10, 13, 22, 25, 27, 29]"
9,TID,True,0.08217572447886126,0.0027656933963907996,7,7,100,42,0.030902,1000,100,0.1,0.0015,1,2,15,TID,0,first,ccef,"[0.018758, 0.07371210599999999, 0.060307, 0.059774646599999995, 0.1108432614, 0.5966042549999999, 0.07999973099999999]","[2, 10, 13, 22, 25, 27, 29]"
10,TID,True,0.08064877583254755,0.0027684533871102997,7,7,100,50,0.032008,1000,100,0.1,0.0015,1,2,15,TID,0,first,ccef,"[0.018758, 0.07371210599999999, 0.060307, 0.059774646599999995, 0.1108432614, 0.6046042280999999, 0.07199975789999999]","[2, 10, 13, 22, 25, 27, 29]"
11,TID,True,0.07930464209471151,0.0027605893543102993,7,7,100,48,0.031595,1000,100,0.1,0.0015,1,2,15,TID,0,first,ccef,"[0.018758, 0.07371210599999999, 0.0542763, 0.059774646599999995, 0.1108432614, 0.6106349280999999, 0.07199975789999999]","[2, 10, 13, 22, 25, 27, 29]"
