iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.051073312211076846,0.051073312211076846,0.0035585851643999997,[0.        0.        0.049662  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.095678  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.07452   0.        0.        0.        0.        0.091365  0.        0.        0.        0.        0.        0.033665  0.        0.037083  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0516168 0.0616422 0.        0.        0.010915  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.048455  0.        0.        0.133788  0.        0.        0.156723  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,13,random,82,random
1,0.050449258880765326,0.050449258880765326,0.0035451529894,[0.        0.        0.049662  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.095678  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.07452   0.01      0.        0.        0.        0.091365  0.        0.        0.        0.        0.        0.033665  0.        0.037083  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0516168 0.0616422 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.048455  0.        0.        0.133788  0.        0.        0.156723  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,13,random,82,random
2,0.046843087313788646,0.046843087313788646,0.003237375407,[0.       0.       0.027076 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052163 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040628 0.545197 0.       0.       0.       0.049812 0.       0.       0.       0.       0.       0.018354 0.       0.020218 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028141 0.033607 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026418 0.       0.       0.072941 0.       0.       0.085445 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,13,random,82,random
3,0.04501733308200677,0.04501733308200677,0.003194960832,[0.       0.       0.025676 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049466 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038527 0.568711 0.       0.       0.       0.047237 0.       0.       0.       0.       0.       0.017405 0.       0.019173 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026686 0.031869 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025052 0.       0.       0.06917  0.       0.       0.081027 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,13,random,82,random
4,0.033754711697200325,0.033754711697200325,0.0029605389609999996,[0.       0.       0.017939 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03456  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026918 0.698671 0.       0.       0.       0.033003 0.       0.       0.       0.       0.       0.01216  0.       0.013396 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018645 0.022266 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017503 0.       0.       0.048327 0.       0.       0.056611 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,13,random,82,random
5,0.031876329089243635,0.031876329089243635,0.0029250451930000003,[0.       0.       0.016768 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032303 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02516  0.71835  0.       0.       0.       0.030848 0.       0.       0.       0.       0.       0.011366 0.       0.012521 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017427 0.020812 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01636  0.       0.       0.045171 0.       0.       0.052914 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,13,random,82,random
6,0.02886568308842021,0.02886568308842021,0.0027019975180000004,[0.       0.       0.016768 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032303 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02516  0.646515 0.       0.       0.       0.030848 0.       0.       0.       0.       0.       0.011366 0.       0.012521 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017427 0.020812 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01636  0.       0.       0.045171 0.       0.       0.052914 0.       0.       0.       0.       0.       0.       0.       0.       0.071835 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,13,random,82,random
7,0.027310090165378345,0.027310090165378345,0.0026846998200000002,[0.       0.       0.01575  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030341 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023632 0.667981 0.       0.       0.       0.028975 0.       0.       0.       0.       0.       0.010676 0.       0.011761 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016369 0.019548 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015367 0.       0.       0.042428 0.       0.       0.049701 0.       0.       0.       0.       0.       0.       0.       0.       0.067473 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,13,random,82,random
8,0.025420416381426,0.025420416381426,0.002682528253,[0.       0.       0.01592  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030668 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023887 0.675188 0.       0.       0.       0.029288 0.       0.       0.       0.       0.       0.       0.       0.011888 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016546 0.019759 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015533 0.       0.       0.042886 0.       0.       0.050237 0.       0.       0.       0.       0.       0.       0.       0.       0.068201 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,13,random,82,random
9,0.023965474359661083,0.023965474359661083,0.0026657316519999993,[0.       0.       0.014913 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028728 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022376 0.695731 0.       0.       0.       0.027436 0.       0.       0.       0.       0.       0.       0.       0.011136 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015499 0.018509 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014551 0.       0.       0.040173 0.       0.       0.04706  0.       0.       0.       0.       0.       0.       0.       0.       0.063887 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,13,random,82,random
