iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21529310871688745,0.21529310871688745,0.00352931173,[0.         0.154675   0.         0.         0.         0.133014   0.         0.         0.         0.         0.         0.135155   0.         0.158079   0.         0.         0.         0.         0.         0.         0.         0.158591   0.         0.         0.         0.         0.         0.12860514 0.13188186 0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
1,0.21496145272237094,0.21496145272237094,0.00352931173,[0.         0.154675   0.         0.         0.         0.133014   0.         0.         0.         0.         0.         0.135155   0.         0.15649821 0.         0.         0.         0.         0.         0.         0.         0.158591   0.         0.         0.         0.         0.         0.13018593 0.13188186 0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
2,0.21464408356161435,0.21464408356161435,0.00352931173,[0.         0.154675   0.         0.         0.         0.133014   0.         0.         0.         0.         0.         0.135155   0.         0.15649821 0.         0.         0.         0.         0.         0.         0.         0.15700509 0.         0.         0.         0.         0.         0.13177184 0.13188186 0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
3,0.2143400619662622,0.2143400619662622,0.00352931173,[0.         0.154675   0.         0.         0.         0.13168386 0.         0.         0.         0.         0.         0.135155   0.         0.15649821 0.         0.         0.         0.         0.         0.         0.         0.15700509 0.         0.         0.         0.         0.         0.13310198 0.13188186 0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
4,0.21401123333472233,0.21401123333472233,0.00352931173,[0.         0.154675   0.         0.         0.         0.13168386 0.         0.         0.         0.         0.         0.135155   0.         0.15493323 0.         0.         0.         0.         0.         0.         0.         0.15700509 0.         0.         0.         0.         0.         0.13466696 0.13188186 0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
5,0.21370915116526956,0.21370915116526956,0.00352931173,[0.         0.154675   0.         0.         0.         0.13036702 0.         0.         0.         0.         0.         0.135155   0.         0.15493323 0.         0.         0.         0.         0.         0.         0.         0.15700509 0.         0.         0.         0.         0.         0.1359838  0.13188186 0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
6,0.21365954297767475,0.21365954297767475,0.00352931173,[0.         0.15602655 0.         0.         0.         0.13036702 0.         0.         0.         0.         0.         0.13380345 0.         0.15493323 0.         0.         0.         0.         0.         0.         0.         0.15700509 0.         0.         0.         0.         0.         0.1359838  0.13188186 0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
7,0.21333300182084647,0.21333300182084647,0.00352931173,[0.         0.15602655 0.         0.         0.         0.13036702 0.         0.         0.         0.         0.         0.13380345 0.         0.1533839  0.         0.         0.         0.         0.         0.         0.         0.15700509 0.         0.         0.         0.         0.         0.13753313 0.13188186 0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
8,0.21300867441623472,0.21300867441623472,0.00352931173,[0.         0.15602655 0.         0.         0.         0.13036702 0.         0.         0.         0.         0.         0.13380345 0.         0.15185006 0.         0.         0.         0.         0.         0.         0.         0.15700509 0.         0.         0.         0.         0.         0.13906697 0.13188186 0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
9,0.2126945464927345,0.2126945464927345,0.00352931173,[0.         0.15602655 0.         0.         0.         0.13036702 0.         0.         0.         0.         0.         0.13380345 0.         0.15185006 0.         0.         0.         0.         0.         0.         0.         0.15543504 0.         0.         0.         0.         0.         0.14063702 0.13188186 0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,1000,100,0.01,0.003,1,6,TID,,first,single_objective
