iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.0738483675823855,0.0738483675823855,0.003081411748,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067897 0.       0.       0.       0.013995 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029874 0.       0.       0.       0.       0.       0.       0.       0.061932 0.       0.       0.       0.       0.       0.04829  0.       0.011306 0.       0.       0.       0.       0.015449 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036372 0.       0.       0.       0.       0.       0.       0.022428 0.       0.       0.       0.       0.       0.56118  0.       0.081007 0.       0.       0.       0.014065 0.       0.       0.       0.       0.036206 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],13.0,500,100,0.1,0.0025,3,13,best,19,first
1,0.07072350279251038,0.07072350279251038,0.0031430247039999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.064289 0.       0.       0.       0.013251 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028287 0.       0.       0.       0.       0.       0.       0.       0.058641 0.       0.       0.       0.       0.       0.045724 0.       0.010705 0.       0.       0.       0.       0.014628 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034439 0.       0.       0.       0.       0.       0.       0.021236 0.       0.       0.       0.       0.       0.584497 0.       0.076703 0.       0.       0.       0.013318 0.       0.       0.       0.       0.034282 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],13.0,500,100,0.1,0.0025,3,13,best,19,first
2,0.06756113971582295,0.06756113971582295,0.003203658437,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060739 0.       0.       0.       0.012519 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026725 0.       0.       0.       0.       0.       0.       0.       0.055403 0.       0.       0.       0.       0.       0.043199 0.       0.010114 0.       0.       0.       0.       0.01382  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032537 0.       0.       0.       0.       0.       0.       0.020063 0.       0.       0.       0.       0.       0.607442 0.       0.072467 0.       0.       0.       0.012583 0.       0.       0.       0.       0.032389 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],13.0,500,100,0.1,0.0025,3,13,best,19,first
3,0.06703730036080058,0.06703730036080058,0.0032224430560000004,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.061003 0.       0.       0.       0.012573 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026841 0.       0.       0.       0.       0.       0.       0.       0.055643 0.       0.       0.       0.       0.       0.039048 0.       0.010158 0.       0.       0.       0.       0.01388  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032678 0.       0.       0.       0.       0.       0.       0.02015  0.       0.       0.       0.       0.       0.610077 0.       0.072781 0.       0.       0.       0.012638 0.       0.       0.       0.       0.03253  0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],13.0,500,100,0.1,0.0025,3,13,best,19,first
4,0.06651791560431891,0.06651791560431891,0.003225059498999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.061202 0.       0.       0.       0.012614 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026929 0.       0.       0.       0.       0.       0.       0.       0.055825 0.       0.       0.       0.       0.       0.039175 0.       0.010191 0.       0.       0.       0.       0.013925 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032785 0.       0.       0.       0.       0.       0.       0.020216 0.       0.       0.       0.       0.       0.612068 0.       0.073019 0.       0.       0.       0.012679 0.       0.       0.       0.       0.029373 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],13.0,500,100,0.1,0.0025,3,13,best,19,first
5,0.06602507362495817,0.06602507362495817,0.003230760356,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.055421 0.       0.       0.       0.012692 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027095 0.       0.       0.       0.       0.       0.       0.       0.056169 0.       0.       0.       0.       0.       0.039416 0.       0.010254 0.       0.       0.       0.       0.014011 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032987 0.       0.       0.       0.       0.       0.       0.02034  0.       0.       0.       0.       0.       0.615836 0.       0.073469 0.       0.       0.       0.012757 0.       0.       0.       0.       0.029554 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],13.0,500,100,0.1,0.0025,3,13,best,19,first
6,0.06553105626479373,0.06553105626479373,0.003247990087,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05564  0.       0.       0.       0.012742 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027202 0.       0.       0.       0.       0.       0.       0.       0.056391 0.       0.       0.       0.       0.       0.035615 0.       0.010295 0.       0.       0.       0.       0.014066 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033118 0.       0.       0.       0.       0.       0.       0.02042  0.       0.       0.       0.       0.       0.618272 0.       0.07376  0.       0.       0.       0.012807 0.       0.       0.       0.       0.029671 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],13.0,500,100,0.1,0.0025,3,13,best,19,first
7,0.0647672002432032,0.0647672002432032,0.0032587953750000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050076 0.       0.       0.       0.012742 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027202 0.       0.       0.       0.       0.       0.       0.       0.056391 0.       0.       0.       0.       0.       0.035615 0.       0.010295 0.       0.       0.       0.       0.014066 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033118 0.       0.       0.       0.       0.       0.       0.02042  0.       0.       0.       0.       0.       0.623836 0.       0.07376  0.       0.       0.       0.012807 0.       0.       0.       0.       0.029671 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],13.0,500,100,0.1,0.0025,3,13,best,19,first
8,0.06424453168701184,0.06424453168701184,0.003261501243,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050597 0.       0.       0.       0.012875 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027485 0.       0.       0.       0.       0.       0.       0.       0.056978 0.       0.       0.       0.       0.       0.035986 0.       0.       0.       0.       0.       0.       0.014212 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033463 0.       0.       0.       0.       0.       0.       0.020632 0.       0.       0.       0.       0.       0.630326 0.       0.074527 0.       0.       0.       0.01294  0.       0.       0.       0.       0.02998  0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],12.0,500,100,0.1,0.0025,3,13,best,19,first
9,0.061076142443019836,0.061076142443019836,0.003319579034,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047597 0.       0.       0.       0.012112 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025855 0.       0.       0.       0.       0.       0.       0.       0.053599 0.       0.       0.       0.       0.       0.033852 0.       0.       0.       0.       0.       0.       0.013369 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031479 0.       0.       0.       0.       0.       0.       0.019409 0.       0.       0.       0.       0.       0.652245 0.       0.070108 0.       0.       0.       0.012173 0.       0.       0.       0.       0.028202 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],12.0,500,100,0.1,0.0025,3,13,best,19,first
