iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.10920729692626965,0.10920729692626965,0.002883024472,[0.       0.       0.       0.       0.       0.       0.       0.049596 0.056444 0.       0.       0.       0.060317 0.       0.067283 0.       0.       0.       0.       0.023882 0.       0.071206 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.088886 0.       0.       0.       0.       0.098165 0.       0.051515 0.010058 0.053547 0.       0.       0.       0.       0.       0.       0.098853 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031378 0.013515 0.       0.       0.       0.       0.       0.       0.066123 0.       0.       0.       0.       0.       0.054934 0.       0.       0.       0.       0.       0.       0.       0.       0.104298],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],17.0,500,100,0.1,0.001,3,17,idID,12,first
1,0.10879364899148661,0.10879364899148661,0.00288368173,[0.       0.       0.       0.       0.       0.       0.       0.049897 0.056787 0.       0.       0.       0.054615 0.       0.067691 0.       0.       0.       0.       0.024027 0.       0.071638 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.089425 0.       0.       0.       0.       0.098761 0.       0.051828 0.010119 0.053872 0.       0.       0.       0.       0.       0.       0.099453 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031568 0.013597 0.       0.       0.       0.       0.       0.       0.066524 0.       0.       0.       0.       0.       0.055267 0.       0.       0.       0.       0.       0.       0.       0.       0.104931],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],17.0,500,100,0.1,0.001,3,17,idID,12,first
2,0.10806872408149448,0.10806872408149448,0.0028876169269999997,[0.       0.       0.       0.       0.       0.       0.       0.049379 0.056197 0.       0.       0.       0.054048 0.       0.066988 0.       0.       0.       0.       0.023778 0.       0.070894 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.088496 0.       0.       0.       0.       0.097735 0.       0.05129  0.010014 0.053313 0.       0.       0.       0.       0.       0.       0.09842  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03124  0.013456 0.       0.       0.       0.       0.       0.       0.065833 0.       0.       0.       0.       0.       0.054693 0.       0.       0.       0.       0.       0.       0.       0.       0.114226],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],17.0,500,100,0.1,0.001,3,17,idID,12,first
3,0.10746538558946253,0.10746538558946253,0.0028795245589999996,[0.        0.        0.        0.        0.        0.        0.        0.049379  0.0505773 0.        0.        0.        0.054048  0.        0.066988  0.        0.        0.        0.        0.023778  0.        0.070894  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.088496  0.        0.        0.        0.        0.097735  0.        0.05129   0.010014  0.053313  0.        0.        0.        0.        0.        0.        0.09842   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.03124   0.013456  0.        0.        0.        0.        0.        0.        0.065833  0.        0.        0.        0.        0.        0.054693  0.        0.        0.        0.        0.        0.        0.        0.        0.1198457],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],17.0,500,100,0.1,0.001,3,17,idID,12,first
4,0.10669007347578857,0.10669007347578857,0.0028821621013999997,[0.        0.        0.        0.        0.        0.        0.        0.049379  0.0505773 0.        0.        0.        0.0486432 0.        0.066988  0.        0.        0.        0.        0.023778  0.        0.070894  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.088496  0.        0.        0.        0.        0.097735  0.        0.05129   0.010014  0.053313  0.        0.        0.        0.        0.        0.        0.09842   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.03124   0.013456  0.        0.        0.        0.        0.        0.        0.065833  0.        0.        0.        0.        0.        0.054693  0.        0.        0.        0.        0.        0.        0.        0.        0.1252505],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],17.0,500,100,0.1,0.001,3,17,idID,12,first
5,0.08901910705657201,0.08901910705657201,0.0025961946394,[0.        0.        0.        0.        0.        0.        0.        0.049379  0.0505773 0.        0.        0.        0.0486432 0.        0.066988  0.        0.        0.        0.        0.023778  0.        0.070894  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.088496  0.        0.        0.        0.        0.097735  0.        0.05129   0.        0.053313  0.        0.        0.        0.        0.        0.        0.010014  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.03124   0.013456  0.        0.        0.        0.        0.        0.        0.065833  0.        0.        0.        0.        0.        0.054693  0.        0.        0.        0.        0.        0.        0.        0.        0.1252505],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],16.0,500,100,0.1,0.001,3,17,idID,12,first
6,0.08857042368235939,0.08857042368235939,0.00259788255844,[0.         0.         0.         0.         0.         0.         0.         0.049379   0.0505773  0.         0.         0.         0.04377888 0.         0.066988   0.         0.         0.         0.         0.023778   0.         0.070894   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.088496   0.         0.         0.         0.         0.097735   0.         0.05129    0.         0.053313   0.         0.         0.         0.         0.         0.         0.01487832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03124    0.013456   0.         0.         0.         0.         0.         0.         0.065833   0.         0.         0.         0.         0.         0.054693   0.         0.         0.         0.         0.         0.         0.         0.         0.1252505 ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],16.0,500,100,0.1,0.001,3,17,idID,12,first
7,0.08796041702322246,0.08796041702322246,0.00261911105564,[0.         0.         0.         0.         0.         0.         0.         0.049379   0.0505773  0.         0.         0.         0.04377888 0.         0.0602892  0.         0.         0.         0.         0.023778   0.         0.070894   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.088496   0.         0.         0.         0.         0.1044338  0.         0.05129    0.         0.053313   0.         0.         0.         0.         0.         0.         0.01487832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03124    0.013456   0.         0.         0.         0.         0.         0.         0.065833   0.         0.         0.         0.         0.         0.054693   0.         0.         0.         0.         0.         0.         0.         0.         0.1252505 ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],16.0,500,100,0.1,0.001,3,17,idID,12,first
8,0.08739888127698658,0.08739888127698658,0.002621247464984,[0.         0.         0.         0.         0.         0.         0.         0.049379   0.0505773  0.         0.         0.         0.03940099 0.         0.0602892  0.         0.         0.         0.         0.023778   0.         0.070894   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.088496   0.         0.         0.         0.         0.1044338  0.         0.05129    0.         0.053313   0.         0.         0.         0.         0.         0.         0.01487832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03124    0.013456   0.         0.         0.         0.         0.         0.         0.065833   0.         0.         0.         0.         0.         0.054693   0.         0.         0.         0.         0.         0.         0.         0.         0.12962839],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],16.0,500,100,0.1,0.001,3,17,idID,12,first
9,0.0866116885254084,0.0866116885254084,0.0026590972041839996,[0.         0.         0.         0.         0.         0.         0.         0.049379   0.0505773  0.         0.         0.         0.03940099 0.         0.0602892  0.         0.         0.         0.         0.023778   0.         0.070894   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0796464  0.         0.         0.         0.         0.1132834  0.         0.05129    0.         0.053313   0.         0.         0.         0.         0.         0.         0.01487832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03124    0.013456   0.         0.         0.         0.         0.         0.         0.065833   0.         0.         0.         0.         0.         0.054693   0.         0.         0.         0.         0.         0.         0.         0.         0.12962839],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],16.0,500,100,0.1,0.001,3,17,idID,12,first
