iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07653900860976727,0.07653900860976727,0.003829593066,[0.       0.       0.       0.       0.       0.       0.       0.       0.555818 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.077088 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.09623  0.       0.       0.       0.       0.       0.       0.055771 0.       0.       0.       0.       0.       0.       0.       0.       0.10702  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03397  0.01463  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.059473 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.0035,3,8,random,12,random
1,0.05707799444784238,0.05707799444784238,0.004098224304,[0.       0.       0.       0.       0.       0.       0.       0.       0.692434 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053378 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.066633 0.       0.       0.       0.       0.       0.       0.038618 0.       0.       0.       0.       0.       0.       0.       0.       0.074104 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023522 0.01013  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041181 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.0035,3,8,random,12,random
2,0.055314955466742026,0.055314955466742026,0.0041216258136,[0.        0.        0.        0.        0.        0.        0.        0.        0.6990973 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.053378  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0599697 0.        0.        0.        0.        0.        0.        0.038618  0.        0.        0.        0.        0.        0.        0.        0.        0.074104  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.023522  0.01013   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.041181  0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.0035,3,8,random,12,random
3,0.05397601196531912,0.05397601196531912,0.004139304585,[0.       0.       0.       0.       0.       0.       0.       0.       0.703315 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0537   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054298 0.       0.       0.       0.       0.       0.       0.038851 0.       0.       0.       0.       0.       0.       0.       0.       0.074551 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023664 0.010191 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041429 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.0035,3,8,random,12,random
4,0.037643740773202386,0.037643740773202386,0.00407283186,[0.       0.       0.       0.       0.       0.       0.       0.       0.703315 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0537   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010191 0.       0.       0.       0.       0.       0.       0.038851 0.       0.       0.       0.       0.       0.       0.       0.       0.074551 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023664 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041429 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.0035,3,8,random,12,random
5,0.035852468496733854,0.035852468496733854,0.0040652643790000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.703315 0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.0537   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038851 0.       0.       0.       0.       0.       0.       0.       0.       0.074551 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023664 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041429 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.0035,3,8,random,12,random
6,0.032238187980572014,0.032238187980572014,0.004006106699,[0.       0.       0.       0.       0.       0.       0.       0.       0.703315 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0537   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038851 0.       0.       0.       0.       0.       0.       0.       0.       0.074551 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041429 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.1,0.0035,3,8,random,12,random
7,0.032238187980572014,0.032238187980572014,0.004006106699,[0.       0.       0.       0.       0.       0.       0.       0.       0.703315 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0537   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038851 0.       0.       0.       0.       0.       0.       0.       0.       0.074551 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041429 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.1,0.0035,3,8,random,12,random
8,0.031740206283242464,0.031740206283242464,0.004011243895,[0.        0.        0.        0.        0.        0.        0.        0.        0.703315  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0537    0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.038851  0.        0.        0.        0.        0.        0.        0.        0.        0.074551  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0141429 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0372861 0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.1,0.0035,3,8,random,12,random
9,0.028822721126246106,0.028822721126246106,0.004436940572999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.82066  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044069 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031883 0.       0.       0.       0.       0.       0.       0.       0.       0.061181 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011607 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030599 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.1,0.0035,3,8,random,12,random
