iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.22608245879447797,0.22608245879447797,0.004062721921,[0.        0.1044252 0.        0.        0.1543208 0.        0.105908  0.        0.        0.        0.105681  0.        0.        0.106675  0.        0.        0.        0.105474  0.        0.        0.105652  0.        0.10621   0.        0.        0.        0.        0.        0.        0.        0.105654 ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
1,0.22582358813559839,0.22582358813559839,0.004062721921,[0.         0.1044252  0.         0.         0.15537988 0.         0.10484892 0.         0.         0.         0.105681   0.         0.         0.106675   0.         0.         0.         0.105474   0.         0.         0.105652   0.         0.10621    0.         0.         0.         0.         0.         0.         0.         0.105654  ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
2,0.22556647498958932,0.22556647498958932,0.004062721921,[0.         0.1044252  0.         0.         0.15642837 0.         0.10380043 0.         0.         0.         0.105681   0.         0.         0.106675   0.         0.         0.         0.105474   0.         0.         0.105652   0.         0.10621    0.         0.         0.         0.         0.         0.         0.         0.105654  ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
3,0.22543809329741413,0.22543809329741413,0.004062721921,[0.         0.1044252  0.         0.         0.15642837 0.         0.10276243 0.         0.         0.         0.105681   0.         0.         0.106675   0.         0.         0.         0.105474   0.         0.         0.105652   0.         0.10621    0.         0.         0.         0.         0.         0.         0.         0.106692  ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
4,0.22519256150205458,0.22519256150205458,0.004062721921,[0.         0.1044252  0.         0.         0.15748489 0.         0.10276243 0.         0.         0.         0.105681   0.         0.         0.106675   0.         0.         0.         0.105474   0.         0.         0.10459548 0.         0.10621    0.         0.         0.         0.         0.         0.         0.         0.106692  ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
5,0.22493905128620795,0.22493905128620795,0.004062721921,[0.         0.1044252  0.         0.         0.15851251 0.         0.1017348  0.         0.         0.         0.105681   0.         0.         0.106675   0.         0.         0.         0.105474   0.         0.         0.10459548 0.         0.10621    0.         0.         0.         0.         0.         0.         0.         0.106692  ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
6,0.2246872936201338,0.2246872936201338,0.004062721921,[0.         0.1044252  0.         0.         0.15952986 0.         0.10071745 0.         0.         0.         0.105681   0.         0.         0.106675   0.         0.         0.         0.105474   0.         0.         0.10459548 0.         0.10621    0.         0.         0.         0.         0.         0.         0.         0.106692  ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
7,0.2163136598324854,0.2163136598324854,0.004062721921,[0.         0.1044252  0.         0.         0.15952986 0.         0.         0.         0.         0.         0.105681   0.         0.         0.106675   0.         0.         0.         0.105474   0.         0.         0.10459548 0.         0.10621    0.         0.         0.         0.         0.         0.1        0.         0.106692  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
8,0.19315611461306462,0.19315611461306462,0.004062721921,[0.         0.1044252  0.         0.         0.15952986 0.         0.         0.         0.         0.         0.105681   0.         0.         0.106675   0.         0.         0.         0.105474   0.         0.         0.10459548 0.         0.10621    0.         0.         0.         0.         0.1        0.         0.         0.106692  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
9,0.19293584004122238,0.19293584004122238,0.004062721921,[0.         0.1044252  0.         0.         0.16057582 0.         0.         0.         0.         0.         0.105681   0.         0.         0.106675   0.         0.         0.         0.105474   0.         0.         0.10354953 0.         0.10621    0.         0.         0.         0.         0.1        0.         0.         0.106692  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
10,0.1927170828993824,0.1927170828993824,0.004062721921,[0.         0.1044252  0.         0.         0.16161131 0.         0.         0.         0.         0.         0.105681   0.         0.         0.106675   0.         0.         0.         0.105474   0.         0.         0.10251403 0.         0.10621    0.         0.         0.         0.         0.1        0.         0.         0.106692  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
11,0.19248114062562768,0.19248114062562768,0.004062721921,[0.         0.1044252  0.         0.         0.16267341 0.         0.         0.         0.         0.         0.105681   0.         0.         0.106675   0.         0.         0.         0.105474   0.         0.         0.10251403 0.         0.1051479  0.         0.         0.         0.         0.1        0.         0.         0.106692  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
12,0.192263862600824,0.192263862600824,0.004062721921,[0.         0.1044252  0.         0.         0.16369855 0.         0.         0.         0.         0.         0.105681   0.         0.         0.106675   0.         0.         0.         0.105474   0.         0.         0.10148889 0.         0.1051479  0.         0.         0.         0.         0.1        0.         0.         0.106692  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
13,0.19198571871567754,0.19198571871567754,0.004062721921,[0.         0.1044252  0.         0.         0.16369855 0.         0.         0.         0.         0.         0.105681   0.         0.         0.106675   0.         0.         0.         0.105474   0.         0.         0.10148889 0.         0.10409642 0.         0.         0.         0.         0.10105148 0.         0.         0.106692  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
14,0.19177042088805993,0.19177042088805993,0.004062721921,[0.         0.10338095 0.         0.         0.16369855 0.         0.         0.         0.         0.         0.105681   0.         0.         0.106675   0.         0.         0.         0.105474   0.         0.         0.10148889 0.         0.10409642 0.         0.         0.         0.         0.10209573 0.         0.         0.106692  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
15,0.19149442702783626,0.19149442702783626,0.004062721921,[0.         0.10338095 0.         0.         0.16369855 0.         0.         0.         0.         0.         0.105681   0.         0.         0.106675   0.         0.         0.         0.105474   0.         0.         0.10148889 0.         0.10305546 0.         0.         0.         0.         0.1031367  0.         0.         0.106692  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
16,0.19122055016027206,0.19122055016027206,0.004062721921,[0.         0.10338095 0.         0.         0.16369855 0.         0.         0.         0.         0.         0.105681   0.         0.         0.106675   0.         0.         0.         0.105474   0.         0.         0.10148889 0.         0.1020249  0.         0.         0.         0.         0.10416725 0.         0.         0.106692  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
17,0.19094878191006512,0.19094878191006512,0.004062721921,[0.         0.10338095 0.         0.         0.16369855 0.         0.         0.         0.         0.         0.105681   0.         0.         0.106675   0.         0.         0.         0.105474   0.         0.         0.10148889 0.         0.10100465 0.         0.         0.         0.         0.1051875  0.         0.         0.106692  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
18,0.1653256075089585,0.1653256075089585,0.004062721921,[0.         0.10338095 0.         0.         0.16369855 0.         0.         0.         0.         0.         0.105681   0.         0.         0.106675   0.         0.         0.         0.105474   0.         0.         0.10148889 0.         0.         0.         0.         0.1        0.         0.1051875  0.         0.         0.106692  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
19,0.16510223951896547,0.16510223951896547,0.004062721921,[0.         0.10338095 0.         0.         0.16369855 0.         0.         0.         0.         0.         0.105681   0.         0.         0.10560825 0.         0.         0.         0.105474   0.         0.         0.10148889 0.         0.         0.         0.         0.1        0.         0.10625425 0.         0.         0.106692  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
20,0.1649060515322133,0.1649060515322133,0.004062721921,[0.         0.10338095 0.         0.         0.16471344 0.         0.         0.         0.         0.         0.105681   0.         0.         0.10560825 0.         0.         0.         0.105474   0.         0.         0.100474   0.         0.         0.         0.         0.1        0.         0.10625425 0.         0.         0.106692  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
21,0.15349880599200627,0.15349880599200627,0.004062721921,[0.         0.10338095 0.         0.         0.16471344 0.         0.         0.         0.1        0.         0.105681   0.         0.         0.10560825 0.         0.         0.         0.105474   0.         0.         0.         0.         0.         0.         0.         0.1        0.         0.10625425 0.         0.         0.106692  ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
22,0.12906775592429728,0.12906775592429728,0.004062721921,[0.         0.10338095 0.         0.         0.16471344 0.         0.         0.         0.1        0.         0.105681   0.         0.         0.10560825 0.         0.         0.         0.1        0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10625425 0.         0.         0.106692  ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],8.0,1000,100,0.01,0.004,1,9,TID,,random,single_objective
