iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.09034691061991984,0.008668590090000003,7,7,100,36,0.123173,100,100,0.1,0.0075,1,2,15,best,53,first,bench_local,"[0.056152, 0.704288, 0.024814, 0.059275, 0.108517, 0.029742, 0.017211]","[1, 4, 8, 15, 23, 24, 28]"
1,idID,True,0.0691156033861928,0.009169948190999998,7,7,100,43,0.116225,100,100,0.1,0.0075,1,2,15,best,53,first,bench_local,"[0.062289, 0.011093, 0.781256, 0.027526, 0.065753, 0.032992, 0.019092]","[1, 2, 4, 8, 15, 24, 28]"
2,idID,True,0.04911218064608445,0.009423427711999999,7,7,100,33,0.117373,100,100,0.1,0.0075,1,2,15,best,53,first,bench_local,"[0.011705, 0.82436, 0.029045, 0.010552, 0.069381, 0.034812, 0.020145]","[2, 4, 8, 10, 15, 24, 28]"
3,idID,True,0.03707768753169266,0.010010932847999999,7,7,100,36,0.109665,100,100,0.1,0.0075,1,2,15,best,53,first,bench_local,"[0.012444, 0.876402, 0.030879, 0.011218, 0.010631, 0.03701, 0.021417]","[2, 4, 8, 10, 16, 24, 28]"
4,idID,True,0.028079416699006307,0.010206989520000001,7,7,100,48,0.116791,100,100,0.1,0.0075,1,2,15,best,53,first,bench_local,"[0.012789, 0.90073, 0.031736, 0.011529, 0.010926, 0.022012, 0.010278]","[2, 4, 8, 10, 16, 28, 29]"
5,idID,True,0.02239002827726665,0.010230543861999999,7,7,100,46,0.11927,100,100,0.1,0.0075,1,2,15,best,53,first,bench_local,"[0.013073, 0.920743, 0.011785, 0.011169, 0.010222, 0.022501, 0.010506]","[2, 4, 10, 16, 20, 28, 29]"
6,idID,True,0.018473870766970428,0.010251197476999999,7,7,100,46,0.112598,100,100,0.1,0.0075,1,2,15,best,53,first,bench_local,"[0.013239, 0.9324, 0.011934, 0.01131, 0.010351, 0.010127, 0.010639]","[2, 4, 10, 16, 20, 27, 29]"
7,idID,True,0.01506933484874357,0.010339994332999999,6,6,100,61,0.117428,100,100,0.1,0.0075,1,2,15,best,53,first,bench_local,"[0.013381, 0.942426, 0.012062, 0.011432, 0.010462, 0.010236]","[2, 4, 10, 16, 20, 27]"
8,idID,True,0.011910934760511761,0.010420791317,5,5,100,62,0.119659,100,100,0.1,0.0075,1,2,15,best,53,first,bench_local,"[0.013522, 0.952391, 0.01219, 0.011553, 0.010344]","[2, 4, 10, 16, 27]"
9,idID,True,0.010159171382422208,0.010438858694999997,5,5,100,52,0.137968,100,100,0.1,0.0075,1,2,15,best,53,first,bench_local,"[0.955757, 0.012233, 0.010035, 0.011594, 0.010381]","[4, 10, 15, 16, 27]"
10,idID,True,0.007554967362280866,0.010543242178,4,4,100,66,0.1151,100,100,0.1,0.0075,1,2,15,best,53,first,bench_local,"[0.965445, 0.012357, 0.011712, 0.010486]","[4, 10, 16, 27]"
11,idID,True,0.005912856807205536,0.010630194875999999,3,3,100,54,0.109118,100,100,0.1,0.0075,1,2,15,best,53,first,bench_local,"[0.975676, 0.012488, 0.011836]","[4, 10, 16]"
12,idID,True,0.004400100006162034,0.010694424212,3,3,100,37,0.105718,100,100,0.1,0.0075,1,2,15,best,53,first,bench_local,"[0.977471, 0.012511, 0.010018]","[4, 10, 25]"
13,idID,True,0.0027056656596894796,0.010754139464,2,2,100,66,0.107366,100,100,0.1,0.0075,1,2,15,best,53,first,bench_local,"[0.987362, 0.012638]","[4, 10]"
14,idID,False,0.0016594607391382083,0.010779508298,2,2,100,46,0.099992,100,100,0.1,0.0075,1,2,15,best,53,first,bench_local,"[0.989974, 0.010026]","[4, 27]"
15,iDR,False,0.0016594607391382083,0.010779508298,2,2,100,97,0.107182,100,100,0.1,0.0075,1,2,15,best,53,first,bench_local,"[0.989974, 0.010026]","[4, 27]"
16,iDR,False,0.0016594607391382083,0.010779508298,2,2,100,100,0.110457,100,100,0.1,0.0075,1,2,15,best,53,first,bench_local,"[0.989974, 0.010026]","[4, 27]"
17,iDR,False,0.0016594607391382083,0.010779508298,2,2,100,98,0.113822,100,100,0.1,0.0075,1,2,15,best,53,first,bench_local,"[0.989974, 0.010026]","[4, 27]"
18,iDR,False,0.0016594607391382083,0.010779508298,2,2,100,98,0.113826,100,100,0.1,0.0075,1,2,15,best,53,first,bench_local,"[0.989974, 0.010026]","[4, 27]"
19,iDR,False,0.0016594607391382083,0.010779508298,2,2,100,98,0.104555,100,100,0.1,0.0075,1,2,15,best,53,first,bench_local,"[0.989974, 0.010026]","[4, 27]"
20,iDR,False,0.0016594607391382083,0.010779508298,2,2,100,100,0.104769,100,100,0.1,0.0075,1,2,15,best,53,first,bench_local,"[0.989974, 0.010026]","[4, 27]"
21,iDR,False,0.0016594607391382083,0.010779508298,2,2,100,96,0.111232,100,100,0.1,0.0075,1,2,15,best,53,first,bench_local,"[0.989974, 0.010026]","[4, 27]"
22,iDR,False,0.0016594607391382083,0.010779508298,2,2,100,98,0.105011,100,100,0.1,0.0075,1,2,15,best,53,first,bench_local,"[0.989974, 0.010026]","[4, 27]"
23,iDR,False,0.0016594607391382083,0.010779508298,2,2,100,100,0.100827,100,100,0.1,0.0075,1,2,15,best,53,first,bench_local,"[0.989974, 0.010026]","[4, 27]"
24,iDR,False,0.0016594607391382083,0.010779508298,2,2,100,97,0.104497,100,100,0.1,0.0075,1,2,15,best,53,first,bench_local,"[0.989974, 0.010026]","[4, 27]"
25,iDR,False,0.0016594607391382083,0.010779508298,2,2,100,97,0.101876,100,100,0.1,0.0075,1,2,15,best,53,first,bench_local,"[0.989974, 0.010026]","[4, 27]"
