iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08777162748509032,0.08777162748509032,0.004631410779,[0.02043  0.       0.030164 0.028463 0.263752 0.       0.       0.       0.       0.       0.       0.       0.       0.018374 0.       0.       0.       0.038468 0.       0.027588 0.028958 0.       0.       0.       0.       0.       0.       0.505139 0.       0.       0.038663],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,10,idID,65,best
1,0.06297773049702805,0.06297773049702805,0.0038721961339999995,[0.013667 0.       0.020178 0.019041 0.176439 0.       0.       0.       0.       0.       0.       0.       0.       0.012291 0.       0.       0.       0.025734 0.       0.018455 0.019372 0.       0.       0.       0.       0.       0.       0.668959 0.       0.       0.025864],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,10,idID,65,best
2,0.059534738121024694,0.059534738121024694,0.0037759976549999997,[0.01281  0.       0.018913 0.017847 0.165376 0.       0.       0.       0.       0.       0.       0.       0.       0.01152  0.       0.       0.       0.02412  0.       0.017298 0.018157 0.       0.       0.       0.       0.       0.       0.689716 0.       0.       0.024242],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,10,idID,65,best
3,0.056150471549665674,0.056150471549665674,0.003683224333,[0.011983 0.       0.017693 0.016696 0.154706 0.       0.       0.       0.       0.       0.       0.       0.       0.010777 0.       0.       0.       0.022564 0.       0.016182 0.016985 0.       0.       0.       0.       0.       0.       0.709737 0.       0.       0.022678],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,10,idID,65,best
4,0.0526452481080172,0.0526452481080172,0.0036423958449999998,[0.010777 0.       0.017693 0.016696 0.154706 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022564 0.       0.016182 0.016985 0.       0.       0.       0.       0.       0.       0.709737 0.       0.       0.022678],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,10,idID,65,best
5,0.05074452943509553,0.05074452943509553,0.0035961906960000002,[0.010177 0.       0.016707 0.015766 0.146088 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021307 0.       0.015281 0.016039 0.       0.       0.       0.       0.       0.       0.737221 0.       0.       0.021415],[1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,10,idID,65,best
6,0.04552667987689022,0.04552667987689022,0.0035731588930000002,[0.       0.       0.010177 0.015766 0.146088 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021307 0.       0.015281 0.016039 0.       0.       0.       0.       0.       0.       0.737221 0.       0.       0.021415],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,10,idID,65,best
7,0.03955247183553602,0.03955247183553602,0.003531279254,[0.       0.       0.       0.015766 0.146088 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021307 0.       0.015281 0.016039 0.       0.       0.       0.       0.       0.       0.737221 0.       0.       0.010177],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,10,idID,65,best
8,0.03946461763462134,0.03946461763462134,0.0035355150856,[0.        0.        0.        0.015766  0.146088  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0191763 0.        0.015281  0.016039  0.        0.        0.        0.        0.        0.        0.737221  0.        0.        0.0123077],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,10,idID,65,best
9,0.039429194661619815,0.039429194661619815,0.0035318148883000003,[0.        0.        0.        0.015766  0.146088  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0207802 0.        0.015281  0.0144351 0.        0.        0.        0.        0.        0.        0.737221  0.        0.        0.0123077],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,10,idID,65,best
10,0.0394000376443984,0.0394000376443984,0.0035322657959000006,[0.        0.        0.        0.0141894 0.146088  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0207802 0.        0.0168576 0.0144351 0.        0.        0.        0.        0.        0.        0.737221  0.        0.        0.0123077],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,10,idID,65,best
11,0.03914310268945811,0.03914310268945811,0.00354248824454,[0.         0.         0.         0.0141894  0.14777376 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0207802  0.         0.01517184 0.0144351  0.         0.         0.         0.         0.         0.         0.737221   0.         0.         0.0123077 ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,10,idID,65,best
12,0.03891487111653803,0.03891487111653803,0.0035542759472000003,[0.         0.         0.         0.0141894  0.14921727 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0207802  0.         0.01517184 0.01299159 0.         0.         0.         0.         0.         0.         0.737221   0.         0.         0.0123077 ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,10,idID,65,best
13,0.03842273037299155,0.03842273037299155,0.00355831977412,[0.         0.         0.         0.0141894  0.14921727 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01870218 0.         0.01517184 0.01299159 0.         0.         0.         0.         0.         0.         0.73929902 0.         0.         0.0123077 ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,10,idID,65,best
14,0.038036531332732534,0.038036531332732534,0.003554582949928,[0.         0.         0.         0.0141894  0.14921727 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01870218 0.         0.01365466 0.01299159 0.         0.         0.         0.         0.         0.         0.7408162  0.         0.         0.0123077 ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,10,idID,65,best
15,0.038010262039876445,0.038010262039876445,0.0035549887667680005,[0.         0.         0.         0.01277046 0.14921727 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01870218 0.         0.0150736  0.01299159 0.         0.         0.         0.         0.         0.         0.7408162  0.         0.         0.0123077 ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,10,idID,65,best
16,0.03779016001300262,0.03779016001300262,0.0035630980088680003,[0.         0.         0.         0.01149341 0.15049432 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01870218 0.         0.0150736  0.01299159 0.         0.         0.         0.         0.         0.         0.7408162  0.         0.         0.0123077 ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,10,idID,65,best
17,0.03755036851812103,0.03755036851812103,0.0035630463165280003,[0.         0.         0.         0.01149341 0.15049432 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01870218 0.         0.0150736  0.01299159 0.         0.         0.         0.         0.         0.         0.74204697 0.         0.         0.01107693],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,10,idID,65,best
18,0.03476482272227056,0.03476482272227056,0.003534802797868,[0.         0.         0.         0.01107693 0.15049432 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01870218 0.         0.0150736  0.01299159 0.         0.         0.         0.         0.         0.         0.74204697 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,10,idID,65,best
19,0.03415433048679531,0.03415433048679531,0.003526560458918,[0.         0.01       0.         0.         0.15049432 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01870218 0.         0.0150736  0.01299159 0.         0.         0.         0.         0.         0.         0.74204697 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,10,idID,65,best
20,0.03414475510831516,0.03414475510831516,0.0035292912911360002,[0.         0.01       0.         0.         0.15049432 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01870218 0.         0.01637276 0.01169243 0.         0.         0.         0.         0.         0.         0.74204697 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,10,idID,65,best
21,0.03381297853129265,0.03381297853129265,0.003558671291136,[0.         0.         0.         0.         0.15049432 0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.01870218 0.         0.01637276 0.01169243 0.         0.         0.         0.         0.         0.         0.74204697 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,10,idID,65,best
22,0.03272548501992279,0.03272548501992279,0.003535451291136,[0.         0.         0.         0.         0.15049432 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01870218 0.         0.01637276 0.01169243 0.         0.         0.         0.         0.01       0.         0.74204697 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,10,idID,65,best
23,0.03255102795844174,0.03255102795844174,0.0035378996861874,[0.         0.         0.         0.         0.15049432 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01870218 0.         0.01637276 0.01052319 0.         0.         0.         0.         0.01116924 0.         0.74204697 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,10,idID,65,best
24,0.027287404422588018,0.027287404422588018,0.0035062914371421002,[0.         0.         0.         0.         0.15049432 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01052319 0.         0.01637276 0.         0.         0.         0.         0.         0.01116924 0.         0.74204697 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,10,idID,65,best
25,0.02682559777893589,0.02682559777893589,0.0035385863474853,[0.         0.         0.         0.         0.15049432 0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.01637276 0.         0.         0.         0.         0.         0.01116924 0.         0.74204697 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,10,idID,65,best
26,0.026660802233134162,0.026660802233134162,0.0035220963474853003,[0.         0.         0.         0.         0.15049432 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01637276 0.         0.         0.         0.         0.         0.01116924 0.         0.74204697 0.         0.01       0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0035,1,10,idID,65,best
27,0.02657032754821877,0.02657032754821877,0.0035174988778813,[0.         0.         0.         0.         0.15049432 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01473548 0.         0.         0.         0.         0.         0.01116924 0.         0.74204697 0.         0.01163728 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0035,1,10,idID,65,best
