iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.14990177413502512,0.14990177413502512,0.0028024295519999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.183576   0.17001864 0.         0.         0.         0.         0.         0.         0.129962   0.         0.         0.         0.         0.         0.37017636 0.         0.         0.146267  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
1,0.14990177413502512,0.14990177413502512,0.0028024295519999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.183576   0.17001864 0.         0.         0.         0.         0.         0.         0.129962   0.         0.         0.         0.         0.         0.37017636 0.         0.         0.146267  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
2,0.14226595341712847,0.14526398889982897,0.0028024295519999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.156318 0.152159 0.       0.       0.       0.       0.       0.       0.13987  0.       0.       0.       0.       0.       0.406782 0.       0.       0.144872],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
3,0.1419393641656148,0.1419393641656148,0.0028024295519999995,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.156318  0.152159  0.        0.        0.        0.        0.        0.        0.1384713 0.        0.        0.        0.        0.        0.4081807 0.        0.        0.144872 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
4,0.14162941348001606,0.14162941348001606,0.0028024295519999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15475482 0.152159   0.         0.         0.         0.         0.         0.         0.1384713  0.         0.         0.         0.         0.         0.40974388 0.         0.         0.144872  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
5,0.14162941348001606,0.14162941348001606,0.0028024295519999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15475482 0.152159   0.         0.         0.         0.         0.         0.         0.1384713  0.         0.         0.         0.         0.         0.40974388 0.         0.         0.144872  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
6,0.14162941348001606,0.14446200174961638,0.0028024295519999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15475482 0.152159   0.         0.         0.         0.         0.         0.         0.1384713  0.         0.         0.         0.         0.         0.40974388 0.         0.         0.144872  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
7,0.14162941348001606,0.14729459001921671,0.0028024295519999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15475482 0.152159   0.         0.         0.         0.         0.         0.         0.1384713  0.         0.         0.         0.         0.         0.40974388 0.         0.         0.144872  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
8,0.1405887735956067,0.14908653840440766,0.0028024295519999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.148657 0.147841 0.       0.       0.       0.       0.       0.       0.143537 0.       0.       0.       0.       0.       0.414415 0.       0.       0.14555 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
9,0.14037009739625875,0.14037009739625875,0.0028024295519999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146878 0.14662  0.       0.       0.       0.       0.       0.       0.145263 0.       0.       0.       0.       0.       0.415341 0.       0.       0.145898],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
10,0.14032379151416008,0.14032379151416008,0.0028024295519999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146344 0.146262 0.       0.       0.       0.       0.       0.       0.145834 0.       0.       0.       0.       0.       0.415525 0.       0.       0.146035],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
11,0.1399906810530125,0.1399906810530125,0.0028024295519999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146344   0.146262   0.         0.         0.         0.         0.         0.         0.14437566 0.         0.         0.         0.         0.         0.41698334 0.         0.         0.146035  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
12,0.1399906810530125,0.1399906810530125,0.0028024295519999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146344   0.146262   0.         0.         0.         0.         0.         0.         0.14437566 0.         0.         0.         0.         0.         0.41698334 0.         0.         0.146035  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
13,0.1399906810530125,0.14279049467407273,0.0028024295519999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146344   0.146262   0.         0.         0.         0.         0.         0.         0.14437566 0.         0.         0.         0.         0.         0.41698334 0.         0.         0.146035  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,random,,random,single_objective
