iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.22682514490406763,0.22682514490406763,0.00464136921,[0.         0.         0.         0.         0.13817016 0.         0.         0.154373   0.         0.         0.         0.         0.1712     0.187073   0.         0.         0.         0.         0.         0.         0.17880984 0.         0.         0.         0.170375   0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
1,0.2265196779194037,0.2265196779194037,0.00464136921,[0.         0.         0.         0.         0.13995826 0.         0.         0.154373   0.         0.         0.         0.         0.1712     0.187073   0.         0.         0.         0.         0.         0.         0.17702174 0.         0.         0.         0.170375   0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
2,0.22621526275799309,0.22621526275799309,0.00464136921,[0.         0.         0.         0.         0.14172848 0.         0.         0.154373   0.         0.         0.         0.         0.1712     0.187073   0.         0.         0.         0.         0.         0.         0.17525152 0.         0.         0.         0.170375   0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
3,0.22590740481792626,0.22590740481792626,0.00464136921,[0.         0.         0.         0.         0.14343223 0.         0.         0.154373   0.         0.         0.         0.         0.1712     0.187073   0.         0.         0.         0.         0.         0.         0.17525152 0.         0.         0.         0.16867125 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
4,0.22560048610691089,0.22560048610691089,0.00464136921,[0.         0.         0.         0.         0.14511894 0.         0.         0.154373   0.         0.         0.         0.         0.1712     0.187073   0.         0.         0.         0.         0.         0.         0.17525152 0.         0.         0.         0.16698454 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
5,0.22540957208323384,0.22540957208323384,0.00464136921,[0.         0.         0.         0.         0.14683094 0.         0.         0.154373   0.         0.         0.         0.         0.169488   0.187073   0.         0.         0.         0.         0.         0.         0.17525152 0.         0.         0.         0.16698454 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
6,0.22510562053203964,0.22510562053203964,0.00464136921,[0.         0.         0.         0.         0.14858345 0.         0.         0.154373   0.         0.         0.         0.         0.169488   0.187073   0.         0.         0.         0.         0.         0.         0.17349901 0.         0.         0.         0.16698454 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
7,0.2248263602674779,0.2248263602674779,0.00464136921,[0.         0.         0.         0.         0.15045418 0.         0.         0.154373   0.         0.         0.         0.         0.169488   0.18520227 0.         0.         0.         0.         0.         0.         0.17349901 0.         0.         0.         0.16698454 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
8,0.22454740666668144,0.22454740666668144,0.00464136921,[0.         0.         0.         0.         0.15230621 0.         0.         0.154373   0.         0.         0.         0.         0.169488   0.18335025 0.         0.         0.         0.         0.         0.         0.17349901 0.         0.         0.         0.16698454 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
9,0.22424034708245896,0.22424034708245896,0.00464136921,[0.         0.         0.         0.         0.15397605 0.         0.         0.154373   0.         0.         0.         0.         0.169488   0.18335025 0.         0.         0.         0.         0.         0.         0.17349901 0.         0.         0.         0.16531469 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
10,0.22396155139534524,0.22396155139534524,0.00464136921,[0.         0.         0.         0.         0.15580955 0.         0.         0.154373   0.         0.         0.         0.         0.169488   0.18151674 0.         0.         0.         0.         0.         0.         0.17349901 0.         0.         0.         0.16531469 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
11,0.2236553141534632,0.2236553141534632,0.00464136921,[0.         0.         0.         0.         0.1574627  0.         0.         0.154373   0.         0.         0.         0.         0.169488   0.18151674 0.         0.         0.         0.         0.         0.         0.17349901 0.         0.         0.         0.16366155 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
12,0.22335012512811359,0.22335012512811359,0.00464136921,[0.         0.         0.         0.         0.15909932 0.         0.         0.154373   0.         0.         0.         0.         0.169488   0.18151674 0.         0.         0.         0.         0.         0.         0.17349901 0.         0.         0.         0.16202493 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
13,0.22307134878745946,0.22307134878745946,0.00464136921,[0.         0.         0.         0.         0.16091448 0.         0.         0.154373   0.         0.         0.         0.         0.169488   0.17970158 0.         0.         0.         0.         0.         0.         0.17349901 0.         0.         0.         0.16202493 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
14,0.22276705011438214,0.22276705011438214,0.00464136921,[0.         0.         0.         0.         0.16253473 0.         0.         0.154373   0.         0.         0.         0.         0.169488   0.17970158 0.         0.         0.         0.         0.         0.         0.17349901 0.         0.         0.         0.16040468 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.0045,1,5,TID,,best,single_objective
