iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11965936870457014,0.11965936870457014,0.004561012061000001,[0.       0.       0.       0.       0.       0.055157 0.       0.090349 0.       0.076763 0.       0.       0.109858 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.5484   0.       0.012764 0.106708 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,500,100,0.01,0.0045,1,7,iDR,92,random
1,0.11906805422926557,0.11906805422926557,0.004562279205,[0.       0.       0.       0.       0.       0.054856 0.       0.089856 0.       0.076344 0.       0.       0.109259 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.550864 0.       0.012694 0.106126 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,500,100,0.01,0.0045,1,7,iDR,92,random
2,0.11847756205247022,0.11847756205247022,0.004563552170999999,[0.       0.       0.       0.       0.       0.054556 0.       0.089364 0.       0.075926 0.       0.       0.108661 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.553325 0.       0.012624 0.105545 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,500,100,0.01,0.0045,1,7,iDR,92,random
3,0.11788610492698047,0.11788610492698047,0.004564808302999999,[0.       0.       0.       0.       0.       0.054256 0.       0.088872 0.       0.075508 0.       0.       0.108063 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.555782 0.       0.012555 0.104964 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,500,100,0.01,0.0045,1,7,iDR,92,random
4,0.11729521121290051,0.11729521121290051,0.0045660732910000005,[0.       0.       0.       0.       0.       0.053956 0.       0.088381 0.       0.075091 0.       0.       0.107466 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.558237 0.       0.012486 0.104384 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,500,100,0.01,0.0045,1,7,iDR,92,random
5,0.11670326408011378,0.11670326408011378,0.0045673239,[0.       0.       0.       0.       0.       0.053656 0.       0.08789  0.       0.074674 0.       0.       0.106869 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.560689 0.       0.012417 0.103804 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,500,100,0.01,0.0045,1,7,iDR,92,random
6,0.11611227359458319,0.11611227359458319,0.004568585124,[0.       0.       0.       0.       0.       0.053357 0.       0.0874   0.       0.074258 0.       0.       0.106273 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.563139 0.       0.012348 0.103225 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,500,100,0.01,0.0045,1,7,iDR,92,random
7,0.11552120961191632,0.11552120961191632,0.004569842432000001,[0.       0.       0.       0.       0.       0.053058 0.       0.086911 0.       0.073842 0.       0.       0.105678 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.565585 0.       0.012279 0.102647 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,500,100,0.01,0.0045,1,7,iDR,92,random
8,0.11493059749230337,0.11493059749230337,0.004571100612000001,[0.       0.       0.       0.       0.       0.05276  0.       0.086422 0.       0.073427 0.       0.       0.105084 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.568028 0.       0.01221  0.10207  0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,500,100,0.01,0.0045,1,7,iDR,92,random
9,0.11433920139703471,0.11433920139703471,0.00457234457,[0.       0.       0.       0.       0.       0.052462 0.       0.085934 0.       0.073012 0.       0.       0.10449  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.570467 0.       0.012141 0.101493 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,500,100,0.01,0.0045,1,7,iDR,92,random
10,0.11374837751526555,0.11374837751526555,0.004573597384,[0.       0.       0.       0.       0.       0.052164 0.       0.085447 0.       0.072598 0.       0.       0.103897 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.572904 0.       0.012072 0.100917 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,500,100,0.01,0.0045,1,7,iDR,92,random
11,0.1131578879778458,0.1131578879778458,0.004574846277,[0.       0.       0.       0.       0.       0.051867 0.       0.08496  0.       0.072185 0.       0.       0.103305 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.575337 0.       0.012003 0.100342 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,500,100,0.01,0.0045,1,7,iDR,92,random
12,0.11256746577820723,0.11256746577820723,0.004576096047,[0.       0.       0.       0.       0.       0.05157  0.       0.084474 0.       0.071772 0.       0.       0.102714 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.577767 0.       0.011934 0.099768 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,500,100,0.01,0.0045,1,7,iDR,92,random
13,0.11197776115175782,0.11197776115175782,0.0045773468460000005,[0.       0.       0.       0.       0.       0.051274 0.       0.083989 0.       0.07136  0.       0.       0.102124 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.580193 0.       0.011865 0.099195 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,500,100,0.01,0.0045,1,7,iDR,92,random
14,0.11176377547761795,0.11176377547761795,0.004577657302960001,[0.         0.         0.         0.         0.         0.051274   0.         0.083989   0.         0.07136    0.         0.         0.10110276 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.58121424 0.         0.011865   0.099195   0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,500,100,0.01,0.0045,1,7,iDR,92,random
15,0.11117439694344888,0.11117439694344888,0.004578906204999999,[0.       0.       0.       0.       0.       0.050978 0.       0.083504 0.       0.070948 0.       0.       0.100519 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.583634 0.       0.011796 0.098622 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,500,100,0.01,0.0045,1,7,iDR,92,random
16,0.11058464901058858,0.11058464901058858,0.0045801438590000005,[0.       0.       0.       0.       0.       0.050682 0.       0.083019 0.       0.070536 0.       0.       0.099936 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.586049 0.       0.011728 0.09805  0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,500,100,0.01,0.0045,1,7,iDR,92,random
17,0.110371780882495,0.110371780882495,0.00458001351917,[0.         0.         0.         0.         0.         0.050682   0.         0.08218881 0.         0.070536   0.         0.         0.099936   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.58687919 0.         0.011728   0.09805    0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,500,100,0.01,0.0045,1,7,iDR,92,random
18,0.10978260289254843,0.10978260289254843,0.0045812567810000005,[0.       0.       0.       0.       0.       0.050386 0.       0.081709 0.       0.070124 0.       0.       0.099353 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.58929  0.       0.01166  0.097478 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,500,100,0.01,0.0045,1,7,iDR,92,random
19,0.10919398909731141,0.10919398909731141,0.004582496249,[0.       0.       0.       0.       0.       0.050091 0.       0.08123  0.       0.069713 0.       0.       0.098771 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.591696 0.       0.011592 0.096907 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,500,100,0.01,0.0045,1,7,iDR,92,random
20,0.1086057262538027,0.1086057262538027,0.004583734987,[0.       0.       0.       0.       0.       0.049796 0.       0.080752 0.       0.069303 0.       0.       0.09819  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.594098 0.       0.011524 0.096337 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,500,100,0.01,0.0045,1,7,iDR,92,random
21,0.10801808361770202,0.10801808361770202,0.004584969961,[0.       0.       0.       0.       0.       0.049502 0.       0.080275 0.       0.068894 0.       0.       0.09761  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.596495 0.       0.011456 0.095768 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],7.0,500,100,0.01,0.0045,1,7,iDR,92,random
