iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.1622572366625367,0.004460169528,7,7,100,51,0.154144,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.127849, 0.617525, 0.010254, 0.123339, 0.019586, 0.063199, 0.038248]","[7, 11, 12, 13, 16, 17, 27]"
1,iDR,True,0.16100006117251237,0.004486042295,7,7,100,62,0.148116,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.128662, 0.621453, 0.010319, 0.124123, 0.019711, 0.057241, 0.038491]","[7, 11, 12, 13, 16, 17, 27]"
2,idID,True,0.14900060261544357,0.004759603332999999,7,7,100,68,0.162261,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.135041, 0.010496, 0.652267, 0.010831, 0.130277, 0.020688, 0.0404]","[7, 8, 11, 12, 13, 16, 27]"
3,idID,True,0.10256621550410677,0.004703022749,7,7,100,72,0.152776,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.011996, 0.745483, 0.012379, 0.148895, 0.023645, 0.046174, 0.011429]","[8, 11, 12, 13, 16, 27, 30]"
4,idID,True,0.10197710103474557,0.004713491062,7,7,100,46,0.152676,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.012024, 0.747249, 0.012408, 0.149248, 0.021331, 0.046283, 0.011456]","[8, 11, 12, 13, 16, 27, 30]"
5,iDR,True,0.09653538776532812,0.004747457079,7,7,100,39,0.139056,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.011188, 0.764823, 0.011545, 0.138871, 0.019848, 0.043065, 0.010659]","[8, 11, 12, 13, 16, 27, 30]"
6,idID,True,0.0925052991255918,0.004763037492,7,7,100,48,0.170184,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.011346, 0.775595, 0.011708, 0.126744, 0.020128, 0.043672, 0.010809]","[8, 11, 12, 13, 16, 27, 30]"
7,idID,True,0.08915727293742155,0.004789066906,6,6,100,42,0.179335,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.01147, 0.784068, 0.011836, 0.128129, 0.020348, 0.044149]","[8, 11, 12, 13, 16, 27]"
8,idID,True,0.08516735130613381,0.004803960351,6,6,100,44,0.211684,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.011619, 0.794245, 0.01199, 0.116813, 0.020612, 0.044722]","[8, 11, 12, 13, 16, 27]"
9,iDR,True,0.08136965178977287,0.00481769049,6,6,100,50,0.221632,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.011756, 0.803632, 0.012132, 0.106374, 0.020856, 0.045251]","[8, 11, 12, 13, 16, 27]"
10,TID,True,0.08064029783694449,0.004854634180200001,6,6,100,45,0.180801,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.0223934, 0.803632, 0.012132, 0.09573659999999999, 0.020856, 0.045251]","[8, 11, 12, 13, 16, 27]"
11,iDR,True,0.07735121591169966,0.0048663498409999995,6,6,100,34,0.20393,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.02261, 0.811399, 0.012249, 0.086996, 0.021058, 0.045688]","[8, 11, 12, 13, 16, 27]"
12,iDR,True,0.0767140329535747,0.0048760258629999996,6,6,100,32,0.179734,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.022658, 0.813111, 0.012275, 0.08718, 0.018992, 0.045784]","[8, 11, 12, 13, 16, 27]"
13,idID,True,0.04583444970100184,0.004990218673000001,6,6,100,26,0.1839,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.024553, 0.881115, 0.013302, 0.02058, 0.010836, 0.049613]","[8, 11, 12, 16, 22, 27]"
14,TID,True,0.04241107425547309,0.0049411762570000005,6,6,100,39,0.150048,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.024553, 0.881115, 0.013302, 0.01, 0.02058, 0.049613]","[8, 11, 12, 15, 16, 27]"
15,TID,True,0.041262071669192144,0.0049553854202,6,6,100,34,0.16084,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.024553, 0.8860762999999999, 0.013302, 0.01, 0.02058, 0.044651699999999996]","[8, 11, 12, 15, 16, 27]"
16,idID,True,0.03831925976404782,0.005008251637999999,5,5,100,46,0.151283,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.024822, 0.895784, 0.013448, 0.020805, 0.045141]","[8, 11, 12, 16, 27]"
17,idID,True,0.03464635529799059,0.00509705852,5,5,100,30,0.155692,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.025093, 0.905569, 0.013595, 0.010109, 0.045634]","[8, 11, 12, 14, 27]"
18,idID,True,0.030024858369039988,0.005108669895,4,4,100,46,0.164266,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.025349, 0.914817, 0.013734, 0.0461]","[8, 11, 12, 27]"
19,idID,True,0.027671026122982563,0.005116491929000001,4,4,100,36,0.138722,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.023224, 0.921957, 0.012583, 0.042236]","[8, 11, 12, 27]"
20,idID,True,0.021589352090426464,0.00506617809,4,4,100,35,0.141306,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.934312, 0.012752, 0.010134, 0.042802]","[11, 12, 25, 27]"
21,TID,True,0.020492491257681506,0.0050784365828000005,4,4,100,58,0.158463,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.9385922, 0.012752, 0.010134, 0.0385218]","[11, 12, 25, 27]"
22,idID,True,0.017530371688727554,0.005081358997,3,3,100,49,0.173737,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.948201, 0.012883, 0.038916]","[11, 12, 27]"
23,idID,True,0.01283310217355898,0.005143012451,3,3,100,34,0.224472,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.976436, 0.013267, 0.010298]","[11, 12, 17]"
24,idID,True,0.007160008725887325,0.005192442235000001,2,2,100,61,0.170265,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.986595, 0.013405]","[11, 12]"
25,TID,True,0.0064527634141187335,0.0051933980115,2,2,100,51,0.171777,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.9879355, 0.0120645]","[11, 12]"
26,TID,True,0.005814579076971174,0.00519425821035,2,2,100,58,0.182776,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.9891419499999999, 0.010858050000000001]","[11, 12]"
27,TID,True,0.003355901459443,0.005193446423899999,2,2,100,96,0.158711,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.9891419499999999, 0.01]","[11, 25]"
28,TID,True,0.0028867909982359997,0.005168896423899999,2,2,100,98,0.159096,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.9891419499999999, 0.01]","[11, 27]"
29,iDR,False,0.0028867909982359997,0.005168896423899999,2,2,100,98,0.161824,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.9891419499999999, 0.01]","[11, 27]"
30,iDR,False,0.0028867909982359997,0.005168896423899999,2,2,100,100,0.156914,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.9891419499999999, 0.01]","[11, 27]"
31,iDR,False,0.0028867909982359997,0.005168896423899999,2,2,100,98,0.152281,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.9891419499999999, 0.01]","[11, 27]"
32,iDR,False,0.0028867909982359997,0.005168896423899999,2,2,100,95,0.154887,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.9891419499999999, 0.01]","[11, 27]"
33,iDR,False,0.0028867909982359997,0.005168896423899999,2,2,100,98,0.166816,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.9891419499999999, 0.01]","[11, 27]"
34,iDR,False,0.0028867909982359997,0.005168896423899999,2,2,100,99,0.148766,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.9891419499999999, 0.01]","[11, 27]"
35,iDR,False,0.0028867909982359997,0.005168896423899999,2,2,100,98,0.149738,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.9891419499999999, 0.01]","[11, 27]"
36,iDR,False,0.0028867909982359997,0.005168896423899999,2,2,100,100,0.157071,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.9891419499999999, 0.01]","[11, 27]"
37,iDR,False,0.0028867909982359997,0.005168896423899999,2,2,100,98,0.158025,100,100,0.1,0.0035,1,2,15,best,58,random,bench_local,"[0.9891419499999999, 0.01]","[11, 27]"
