iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.13417464719328673,0.13417464719328673,0.0028625350629999996,[0.07088  0.       0.066676 0.       0.085335 0.       0.030172 0.       0.       0.053747 0.       0.112336 0.       0.       0.       0.       0.       0.123632 0.       0.       0.       0.       0.012053 0.117228 0.       0.       0.       0.       0.060958 0.       0.      ],[1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],500,100,0.3,0.001,1,12,idID,72,random
1,0.13059696945247543,0.13059696945247543,0.002854346295,[0.07088  0.       0.066676 0.       0.085335 0.       0.030172 0.       0.       0.053747 0.       0.112336 0.       0.       0.       0.       0.       0.123632 0.       0.       0.       0.       0.       0.117228 0.       0.01     0.       0.       0.060958 0.       0.      ],[1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.001,1,12,idID,72,random
2,0.08756239242130073,0.08756239242130073,0.0023944463189999998,[0.07088  0.       0.066676 0.       0.085335 0.       0.030172 0.       0.       0.053747 0.       0.112336 0.       0.       0.       0.       0.       0.123632 0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.060958 0.       0.      ],[1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],500,100,0.3,0.001,1,12,idID,72,random
3,0.08545815458537868,0.08545815458537868,0.0023308244544000003,[0.07088   0.        0.066676  0.        0.085335  0.        0.030172  0.        0.        0.053747  0.        0.112336  0.        0.        0.        0.        0.        0.123632  0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.0182874 0.0426706 0.        0.       ],[1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.001,1,12,idID,72,random
4,0.05425096518455509,0.05425096518455509,0.0022478607104,[0.07088   0.        0.066676  0.        0.085335  0.        0.030172  0.        0.        0.053747  0.        0.112336  0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0182874 0.0426706 0.        0.       ],[1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.001,1,12,idID,72,random
5,0.04092436230454009,0.04092436230454009,0.0014254259354,[0.07088   0.        0.066676  0.        0.01      0.        0.030172  0.        0.        0.053747  0.        0.112336  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0182874 0.0426706 0.        0.       ],[1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.001,1,12,idID,72,random
6,0.02715775798319823,0.02715775798319823,0.0012324987234,[0.07088   0.        0.01      0.        0.        0.        0.030172  0.        0.        0.053747  0.        0.112336  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0182874 0.0426706 0.        0.       ],[1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.001,1,12,idID,72,random
7,0.017210390011561546,0.017210390011561546,0.0010782507814,[0.07088   0.        0.        0.        0.        0.        0.030172  0.        0.        0.01      0.        0.112336  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0182874 0.0426706 0.        0.       ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.001,1,12,idID,72,random
8,0.016312343361017542,0.016312343361017542,0.0010943207814,[0.07088   0.        0.        0.        0.        0.        0.030172  0.        0.        0.        0.        0.112336  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.0182874 0.0426706 0.        0.       ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.001,1,12,idID,72,random
9,0.01579393564456134,0.01579393564456134,0.0010864480557,[0.07088    0.         0.         0.         0.         0.         0.030172   0.         0.         0.         0.         0.12513718 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.0182874  0.02986942 0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.001,1,12,idID,72,random
10,0.01470513559049141,0.01470513559049141,0.0011083287117000002,[0.049616   0.         0.         0.         0.         0.         0.030172   0.         0.         0.         0.         0.12513718 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.0395514  0.02986942 0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.001,1,12,idID,72,random
11,0.01422324637008006,0.01422324637008006,0.0010991528258760001,[0.049616   0.         0.         0.         0.         0.         0.030172   0.         0.         0.         0.         0.12513718 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01896083 0.         0.0395514  0.02090859 0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.001,1,12,idID,72,random
12,0.01422324637008006,0.01422324637008006,0.0010991528258760001,[0.049616   0.         0.         0.         0.         0.         0.030172   0.         0.         0.         0.         0.12513718 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01896083 0.         0.0395514  0.02090859 0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.001,1,12,idID,72,random
13,0.013808736421310553,0.013808736421310553,0.001241391974676,[0.0347312  0.         0.         0.         0.0148848  0.         0.030172   0.         0.         0.         0.         0.12513718 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01896083 0.         0.0395514  0.02090859 0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.001,1,12,idID,72,random
14,0.013183059841598545,0.013183059841598545,0.0012819545431559999,[0.02431184 0.         0.         0.         0.0148848  0.         0.030172   0.         0.         0.         0.         0.13555654 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01896083 0.         0.0395514  0.02090859 0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.001,1,12,idID,72,random
15,0.012452504942626575,0.012452504942626575,0.0013055611159559998,[0.02431184 0.         0.         0.         0.0148848  0.         0.0211204  0.         0.         0.         0.         0.14460814 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01896083 0.         0.0395514  0.02090859 0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.001,1,12,idID,72,random
16,0.011967261256647765,0.011967261256647765,0.0013194942438359998,[0.02431184 0.         0.         0.         0.0148848  0.         0.01478428 0.         0.         0.         0.         0.14460814 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02529695 0.         0.0395514  0.02090859 0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.001,1,12,idID,72,random
