iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.21665756701498737,0.003729471967740657,10,"[0.1436856  0.10960309 0.11323579 0.02760032 0.06503435 0.09438856
 0.04036255 0.14292554 0.06326098 0.19990321]",[ 0  1  4  6  7 15 18 23 26 30],100,33,0.016322,1000,100,0.001,0.001,1,10,10,TID,8,random
1,TID,True,0.21665574304766838,0.003729536994102304,10,"[0.1436856  0.10960309 0.11323579 0.02757272 0.06506195 0.09438856
 0.04036255 0.14292554 0.06326098 0.19990321]",[ 0  1  4  6  7 15 18 23 26 30],100,36,0.016432,1000,100,0.001,0.001,1,10,10,TID,8,random
2,TID,True,0.21665490486057706,0.0037295560744265896,10,"[0.1436856  0.10960309 0.11323579 0.02754515 0.06506195 0.09438856
 0.04036255 0.14292554 0.06328855 0.19990321]",[ 0  1  4  6  7 15 18 23 26 30],100,38,0.01505,1000,100,0.001,0.001,1,10,10,TID,8,random
3,TID,True,0.2166492003116754,0.0037296831578430946,10,"[0.1436856  0.10960309 0.11323579 0.02754515 0.06506195 0.09438856
 0.04042584 0.14292554 0.06322527 0.19990321]",[ 0  1  4  6  7 15 18 23 26 30],100,27,0.014343,1000,100,0.001,0.001,1,10,10,TID,8,random
4,TID,True,0.2166309923347259,0.0037294742007080864,10,"[0.1436856  0.10960309 0.11323579 0.02754515 0.06506195 0.09438856
 0.04042584 0.14278261 0.06322527 0.20004614]",[ 0  1  4  6  7 15 18 23 26 30],100,33,0.01469,1000,100,0.001,0.001,1,10,10,TID,8,random
5,TID,True,0.21663056397565603,0.0037293131037361704,10,"[0.14372603 0.10960309 0.11323579 0.02754515 0.06506195 0.09438856
 0.04038541 0.14278261 0.06322527 0.20004614]",[ 0  1  4  6  7 15 18 23 26 30],100,30,0.014472,1000,100,0.001,0.001,1,10,10,TID,8,random
6,TID,True,0.216623861705099,0.0037288707456603408,10,"[0.14372603 0.10949349 0.11323579 0.02754515 0.06506195 0.09449817
 0.04038541 0.14278261 0.06322527 0.20004614]",[ 0  1  4  6  7 15 18 23 26 30],100,28,0.014215,1000,100,0.001,0.001,1,10,10,TID,8,random
7,TID,True,0.2166134085190093,0.003728703536453486,10,"[0.14372603 0.10949349 0.11323579 0.02754515 0.06499689 0.09449817
 0.04038541 0.14278261 0.06322527 0.2001112 ]",[ 0  1  4  6  7 15 18 23 26 30],100,31,0.014604,1000,100,0.001,0.001,1,10,10,TID,8,random
8,TID,True,0.21661036569363684,0.003728910856805246,10,"[0.14372603 0.10949349 0.11323579 0.02754515 0.06499689 0.09449817
 0.0405282  0.14263983 0.06322527 0.2001112 ]",[ 0  1  4  6  7 15 18 23 26 30],100,33,0.014665,1000,100,0.001,0.001,1,10,10,TID,8,random
9,TID,True,0.21660993627057282,0.003728749351941595,10,"[0.14376655 0.10949349 0.11323579 0.02754515 0.06499689 0.09449817
 0.04048767 0.14263983 0.06322527 0.2001112 ]",[ 0  1  4  6  7 15 18 23 26 30],100,36,0.014786,1000,100,0.001,0.001,1,10,10,TID,8,random
