iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.23652615513931863,0.23652615513931863,0.00416921924,[0.         0.         0.177685   0.         0.14787904 0.         0.23997996 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.248925   0.185531   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
1,0.2360083799817906,0.2360083799817906,0.00416921924,[0.         0.         0.177685   0.         0.15027884 0.         0.23758016 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.248925   0.185531   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
2,0.23549151486808298,0.23549151486808298,0.00416921924,[0.         0.         0.177685   0.         0.15265464 0.         0.23520436 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.248925   0.185531   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
3,0.23497563562514198,0.23497563562514198,0.00416921924,[0.         0.         0.177685   0.         0.15500668 0.         0.23285232 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.248925   0.185531   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
4,0.23446081563158927,0.23446081563158927,0.00416921924,[0.         0.         0.177685   0.         0.15733521 0.         0.23052379 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.248925   0.185531   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
5,0.23402044761560215,0.23402044761560215,0.00416921924,[0.         0.         0.17590815 0.         0.15911206 0.         0.23052379 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.248925   0.185531   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
6,0.23353957569795833,0.23353957569795833,0.00416921924,[0.         0.         0.17590815 0.         0.16160131 0.         0.23052379 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24643575 0.185531   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
7,0.23302619181065606,0.23302619181065606,0.00416921924,[0.         0.         0.17590815 0.         0.16390655 0.         0.22821855 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24643575 0.185531   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
8,0.2325140037575387,0.2325140037575387,0.00416921924,[0.         0.         0.17590815 0.         0.16618873 0.         0.22593637 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24643575 0.185531   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
9,0.23200307794655764,0.23200307794655764,0.00416921924,[0.         0.         0.17590815 0.         0.1684481  0.         0.223677   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24643575 0.185531   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,4,TID,,first,single_objective
