iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2673954054062588,0.2673954054062588,0.0034271748863999997,[0.052035  0.081648  0.0803322 0.076711  0.014124  0.033081  0.090838  0.01341   0.045909  0.017038  0.        0.024996  0.058526  0.011775  0.        0.030799  0.01984   0.        0.016682  0.029056  0.050864  0.        0.01546   0.075021  0.        0.        0.018505  0.030802  0.026624  0.01408   0.0718448],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,25,random,84,best
1,0.26545783541678647,0.26545783541678647,0.0034798621346999997,[0.052035  0.081648  0.0803322 0.076711  0.0216261 0.033081  0.090838  0.01341   0.045909  0.017038  0.        0.024996  0.058526  0.011775  0.        0.030799  0.01984   0.        0.016682  0.029056  0.050864  0.        0.01546   0.0675189 0.        0.        0.018505  0.030802  0.026624  0.01408   0.0718448],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,25,random,84,best
2,0.26470129095633405,0.26470129095633405,0.003476354179,[0.051875 0.081397 0.080085 0.076475 0.02156  0.032979 0.090559 0.013369 0.045768 0.016986 0.       0.024919 0.058346 0.011739 0.       0.030704 0.019779 0.       0.016631 0.028967 0.050708 0.       0.015413 0.067311 0.       0.       0.018448 0.033778 0.026542 0.014037 0.071624],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,25,random,84,best
3,0.2638489723371268,0.2638489723371268,0.0034640980554,[0.051875  0.081397  0.080085  0.076475  0.02156   0.032979  0.090559  0.013369  0.045768  0.016986  0.        0.024919  0.058346  0.011739  0.        0.030704  0.0248498 0.        0.016631  0.028967  0.0456372 0.        0.015413  0.067311  0.        0.        0.018448  0.033778  0.026542  0.014037  0.071624 ],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,25,random,84,best
4,0.26117702172500123,0.26117702172500123,0.0034617797450000004,[0.051875  0.081397  0.080085  0.076475  0.02156   0.032979  0.0815031 0.013369  0.045768  0.016986  0.        0.024919  0.058346  0.011739  0.        0.030704  0.0248498 0.        0.016631  0.028967  0.0456372 0.        0.015413  0.067311  0.        0.        0.018448  0.0428339 0.026542  0.014037  0.071624 ],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,25,random,84,best
5,0.2600479578417835,0.2600479578417835,0.0034283295799999998,[0.051875  0.081397  0.080085  0.0688275 0.02156   0.032979  0.0815031 0.013369  0.045768  0.016986  0.        0.024919  0.058346  0.011739  0.        0.0383515 0.0248498 0.        0.016631  0.028967  0.0456372 0.        0.015413  0.067311  0.        0.        0.018448  0.0428339 0.026542  0.014037  0.071624 ],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,25,random,84,best
6,0.25830706243146206,0.25830706243146206,0.0034756020953,[0.051875  0.081397  0.080085  0.0688275 0.0282911 0.032979  0.0815031 0.013369  0.045768  0.016986  0.        0.024919  0.058346  0.011739  0.        0.0383515 0.0248498 0.        0.016631  0.028967  0.0456372 0.        0.015413  0.0605799 0.        0.        0.018448  0.0428339 0.026542  0.014037  0.071624 ],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,25,random,84,best
7,0.25597313556462936,0.25597313556462936,0.0034824173288,[0.051875  0.081397  0.0720765 0.0688275 0.0282911 0.032979  0.0815031 0.013369  0.045768  0.016986  0.        0.024919  0.058346  0.011739  0.        0.0383515 0.0248498 0.        0.016631  0.028967  0.0456372 0.        0.015413  0.0605799 0.        0.        0.018448  0.0508424 0.026542  0.014037  0.071624 ],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,25,random,84,best
8,0.2548438869110842,0.2548438869110842,0.0034806731624600004,[0.051875   0.081397   0.0720765  0.0688275  0.0282911  0.032979   0.07335279 0.013369   0.045768   0.016986   0.         0.024919   0.058346   0.011739   0.         0.0383515  0.0248498  0.         0.016631   0.028967   0.0456372  0.         0.015413   0.0605799  0.         0.         0.018448   0.0508424  0.026542   0.014037   0.07977431],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,25,random,84,best
9,0.2531245970278619,0.2531245970278619,0.00354826650416,[0.051875   0.081397   0.06486885 0.0688275  0.03549875 0.032979   0.07335279 0.013369   0.045768   0.016986   0.         0.024919   0.058346   0.011739   0.         0.0383515  0.0248498  0.         0.016631   0.028967   0.0456372  0.         0.015413   0.0605799  0.         0.         0.018448   0.0508424  0.026542   0.014037   0.07977431],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,25,random,84,best
10,0.2519559377500906,0.2519559377500906,0.003542148357,[0.051613 0.080985 0.064541 0.068479 0.035319 0.032812 0.072982 0.013301 0.045537 0.0169   0.       0.024793 0.058051 0.01168  0.       0.038158 0.024724 0.       0.016547 0.02882  0.045406 0.       0.015335 0.060274 0.       0.       0.018355 0.055644 0.026408 0.013966 0.079371],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,25,random,84,best
11,0.2506803210178643,0.2506803210178643,0.0035354803400000005,[0.051327 0.080537 0.064184 0.0681   0.035124 0.03263  0.072578 0.013227 0.045285 0.016806 0.       0.024656 0.05773  0.011615 0.       0.037947 0.024587 0.       0.016455 0.02866  0.045155 0.       0.01525  0.05994  0.       0.       0.018253 0.06087  0.026262 0.013889 0.078932],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,25,random,84,best
12,0.24929491654437186,0.24929491654437186,0.0035282485999999997,[0.051017 0.08005  0.063796 0.067688 0.034912 0.032433 0.072139 0.013147 0.045011 0.016704 0.       0.024507 0.057381 0.011545 0.       0.037717 0.024438 0.       0.016355 0.028487 0.044882 0.       0.015158 0.059577 0.       0.       0.018143 0.066552 0.026103 0.013805 0.078455],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,25,random,84,best
13,0.24835340770550368,0.24835340770550368,0.0035061991523000005,[0.051017  0.08005   0.063796  0.067688  0.034912  0.032433  0.072139  0.013147  0.045011  0.016704  0.        0.024507  0.057381  0.011545  0.        0.0436747 0.024438  0.        0.016355  0.028487  0.044882  0.        0.015158  0.0536193 0.        0.        0.018143  0.066552  0.026103  0.013805  0.078455 ],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,25,random,84,best
14,0.2468558654977628,0.2468558654977628,0.0034984737460000003,[0.05068  0.079521 0.063374 0.06724  0.034681 0.032219 0.071662 0.01306  0.044713 0.016594 0.       0.024345 0.057002 0.011469 0.       0.043386 0.024276 0.       0.016247 0.028299 0.044585 0.       0.015058 0.053265 0.       0.       0.018023 0.072723 0.02593  0.013714 0.077936],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,25,random,84,best
15,0.2463024450026754,0.2463024450026754,0.0035049917690000002,[0.051046 0.080095 0.063831 0.067725 0.034931 0.032451 0.064961 0.013154 0.045036 0.016714 0.       0.024521 0.057413 0.011552 0.       0.043699 0.024451 0.       0.016364 0.028503 0.044907 0.       0.015167 0.053649 0.       0.       0.018153 0.073248 0.026117 0.013813 0.078498],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,25,random,84,best
16,0.24466760149443395,0.24466760149443395,0.003496519551,[0.050675 0.079513 0.063367 0.067233 0.034677 0.032215 0.064489 0.013058 0.044709 0.016592 0.       0.024343 0.056996 0.011468 0.       0.043381 0.024273 0.       0.016245 0.028296 0.044581 0.       0.015057 0.053259 0.       0.       0.018021 0.079987 0.025927 0.013713 0.077927],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,25,random,84,best
17,0.2428896669242236,0.2428896669242236,0.003487310085,[0.050273 0.078882 0.062864 0.066699 0.034402 0.031959 0.063977 0.012954 0.044354 0.01646  0.       0.02415  0.056544 0.011377 0.       0.043037 0.02408  0.       0.016116 0.028071 0.044227 0.       0.014937 0.052836 0.       0.       0.017878 0.087287 0.025721 0.013604 0.077308],[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.003,1,25,random,84,best
