iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.23659017892800377,0.23659017892800377,0.0032092208519999997,[0.141118 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.144864 0.       0.       0.       0.       0.       0.       0.       0.146413 0.       0.142858 0.       0.143278 0.142954 0.       0.       0.138515 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,best,single_objective
1,0.2361869934846194,0.2361869934846194,0.0032092208519999997,[0.141118   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.144864   0.         0.         0.         0.         0.         0.         0.         0.14494887 0.         0.142858   0.         0.143278   0.142954   0.         0.         0.13997913 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,best,single_objective
2,0.23555157413703182,0.23555157413703182,0.0032092208519999997,[0.142276 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.143398 0.       0.       0.       0.       0.       0.       0.       0.143424 0.       0.142797 0.       0.142923 0.142826 0.       0.       0.142354 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,best,single_objective
3,0.23512634187321316,0.23512634187321316,0.0032092208519999997,[0.142276   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.143398   0.         0.         0.         0.         0.         0.         0.         0.143424   0.         0.142797   0.         0.14149377 0.142826   0.         0.         0.14378323 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,best,single_objective
4,0.23470403700512493,0.23470403700512493,0.0032092208519999997,[0.142276   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.143398   0.         0.         0.         0.         0.         0.         0.         0.143424   0.         0.142797   0.         0.14007883 0.142826   0.         0.         0.14519817 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,best,single_objective
5,0.23434755772846874,0.23434755772846874,0.0032092208519999997,[0.14085324 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.143398   0.         0.         0.         0.         0.         0.         0.         0.143424   0.         0.142797   0.         0.14007883 0.142826   0.         0.         0.14662093 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,best,single_objective
6,0.23434755772846874,0.23434755772846874,0.0032092208519999997,[0.14085324 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.143398   0.         0.         0.         0.         0.         0.         0.         0.143424   0.         0.142797   0.         0.14007883 0.142826   0.         0.         0.14662093 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,best,single_objective
7,0.20437890099623965,0.20772672324950348,0.0032092208519999997,[0.122799 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.123211 0.       0.       0.       0.       0.       0.       0.       0.123216 0.       0.123114 0.       0.122674 0.123119 0.       0.       0.261867 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,best,single_objective
8,0.20156576002965626,0.20156576002965626,0.0032092208519999997,[0.121195 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121266 0.       0.       0.       0.       0.       0.       0.       0.121267 0.       0.121249 0.       0.121173 0.12125  0.       0.       0.272599 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,best,single_objective
9,0.20156576002965626,0.20156576002965626,0.0032092208519999997,[0.121195 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121266 0.       0.       0.       0.       0.       0.       0.       0.121267 0.       0.121249 0.       0.121173 0.12125  0.       0.       0.272599 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.001,1,6,random,,best,single_objective
