iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08431344083481437,0.08431344083481437,0.0035665084429,[0.        0.        0.108927  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0224533 0.        0.        0.        0.011214  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.024163  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0170497 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.029646  0.2020797 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.139914  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.066643  0.        0.        0.        0.1534473 0.        0.        0.224464  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.0035,4,9,random,0,first
1,0.08183188382107448,0.08183188382107448,0.00351786785911,[0.         0.         0.108927   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0224533  0.         0.         0.         0.011214   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.024163   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0170497  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.029646   0.18187173 0.         0.         0.         0.02020797 0.         0.         0.         0.         0.         0.         0.         0.         0.139914   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.066643   0.         0.         0.         0.1534473  0.         0.         0.224464   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.1,0.0035,4,9,random,0,first
2,0.07890729213440213,0.07890729213440213,0.00350569948822,[0.         0.         0.108927   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0224533  0.         0.         0.         0.011214   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.024163   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0170497  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.029646   0.18187173 0.         0.         0.         0.02020797 0.         0.         0.         0.01534473 0.         0.         0.         0.         0.139914   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.066643   0.         0.         0.         0.13810257 0.         0.         0.224464   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.1,0.0035,4,9,random,0,first
3,0.07735347501928475,0.07735347501928475,0.003506372413621,[0.         0.         0.108927   0.         0.01818717 0.         0.         0.         0.         0.         0.         0.         0.0224533  0.         0.         0.         0.011214   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.024163   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0170497  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.029646   0.16368456 0.         0.         0.         0.02020797 0.         0.         0.         0.01534473 0.         0.         0.         0.         0.139914   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.066643   0.         0.         0.         0.13810257 0.         0.         0.224464   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.1,0.0035,4,9,random,0,first
4,0.07622987208950073,0.07622987208950073,0.003508789208596,[0.         0.         0.108927   0.         0.01818717 0.         0.         0.         0.         0.         0.01381026 0.         0.0224533  0.         0.         0.         0.011214   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.024163   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0170497  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.029646   0.16368456 0.         0.         0.         0.02020797 0.         0.         0.         0.01534473 0.         0.         0.         0.         0.139914   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.066643   0.         0.         0.         0.12429231 0.         0.         0.224464   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],15.0,500,100,0.1,0.0035,4,9,random,0,first
5,0.07534508908866945,0.07534508908866945,0.0035083946050000004,[0.       0.       0.110298 0.       0.018416 0.       0.       0.       0.       0.       0.013984 0.       0.022736 0.       0.       0.       0.011355 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024467 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017264 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030019 0.165744 0.       0.       0.       0.020462 0.       0.       0.       0.015538 0.       0.       0.       0.       0.141675 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067482 0.       0.       0.       0.113271 0.       0.       0.227289 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],15.0,500,100,0.1,0.0035,4,9,random,0,first
6,0.07448901880579284,0.07448901880579284,0.0035080309699999992,[0.       0.       0.111562 0.       0.018627 0.       0.       0.       0.       0.       0.014144 0.       0.022996 0.       0.       0.       0.011485 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024747 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017462 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030363 0.167643 0.       0.       0.       0.020696 0.       0.       0.       0.015716 0.       0.       0.       0.       0.143298 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068255 0.       0.       0.       0.103112 0.       0.       0.229893 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],15.0,500,100,0.1,0.0035,4,9,random,0,first
7,0.07230059899448835,0.07230059899448835,0.0035050469245999994,[0.        0.        0.111562  0.        0.018627  0.        0.        0.        0.        0.        0.014144  0.        0.022996  0.        0.        0.        0.011485  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.024747  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.017462  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.030363  0.1508787 0.        0.        0.        0.020696  0.        0.        0.        0.0324803 0.        0.        0.        0.        0.143298  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.068255  0.        0.        0.        0.103112  0.        0.        0.229893  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],15.0,500,100,0.1,0.0035,4,9,random,0,first
8,0.07177473557378555,0.07177473557378555,0.0035139366519999996,[0.       0.       0.113271 0.       0.018912 0.       0.       0.       0.       0.       0.014361 0.       0.023348 0.       0.       0.       0.011661 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025126 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01773  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030828 0.137871 0.       0.       0.       0.021013 0.       0.       0.       0.032978 0.       0.       0.       0.       0.145493 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.069301 0.       0.       0.       0.104692 0.       0.       0.233415 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],15.0,500,100,0.1,0.0035,4,9,random,0,first
9,0.07110812861605416,0.07110812861605416,0.003513661571,[0.       0.       0.114469 0.       0.019112 0.       0.       0.       0.       0.       0.014513 0.       0.023595 0.       0.       0.       0.011784 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025392 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017918 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031154 0.13933  0.       0.       0.       0.021235 0.       0.       0.       0.033327 0.       0.       0.       0.       0.147032 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.070034 0.       0.       0.       0.09522  0.       0.       0.235885 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],15.0,500,100,0.1,0.0035,4,9,random,0,first
