iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.22804552679395845,0.22804552679395845,0.004156822785,[0.         0.         0.         0.25813458 0.         0.         0.         0.212489   0.         0.224148   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14806242 0.157167   0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
1,0.22756237486620773,0.22756237486620773,0.004156822785,[0.         0.         0.         0.25813458 0.         0.         0.         0.212489   0.         0.22190652 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1503039  0.157167   0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
2,0.22708120664482218,0.22708120664482218,0.004156822785,[0.         0.         0.         0.25813458 0.         0.         0.         0.212489   0.         0.21968745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15252297 0.157167   0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
3,0.22663350686205086,0.22663350686205086,0.004156822785,[0.         0.         0.         0.25813458 0.         0.         0.         0.21036411 0.         0.21968745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15464786 0.157167   0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
4,0.22611072085350692,0.22611072085350692,0.004156822785,[0.         0.         0.         0.25555323 0.         0.         0.         0.21036411 0.         0.21968745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1572292  0.157167   0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
5,0.22558901315488467,0.22558901315488467,0.004156822785,[0.         0.         0.         0.2529977  0.         0.         0.         0.21036411 0.         0.21968745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15978473 0.157167   0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
6,0.22511148331492528,0.22511148331492528,0.004156822785,[0.         0.         0.         0.2529977  0.         0.         0.         0.21036411 0.         0.21749058 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16198161 0.157167   0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
7,0.22463599317564464,0.22463599317564464,0.004156822785,[0.         0.         0.         0.2529977  0.         0.         0.         0.21036411 0.         0.21531567 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16415651 0.157167   0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
8,0.2241914270330043,0.2241914270330043,0.004156822785,[0.         0.         0.         0.2529977  0.         0.         0.         0.20826047 0.         0.21531567 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16626015 0.157167   0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
9,0.22374864887542745,0.22374864887542745,0.004156822785,[0.         0.         0.         0.2529977  0.         0.         0.         0.20617786 0.         0.21531567 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16834276 0.157167   0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0005,1,4,TID,,random,single_objective
