iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06751754359676393,0.06751754359676393,0.003303286261,[0.       0.       0.       0.       0.       0.090407 0.       0.       0.       0.       0.038732 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.099337 0.       0.       0.061997 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010667 0.055565 0.       0.042892 0.       0.       0.       0.       0.       0.100617 0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.036149 0.095569 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01447  0.       0.       0.01254  0.       0.       0.       0.       0.08111  0.       0.070242 0.       0.02371  0.       0.       0.056071 0.       0.       0.       0.       0.058201],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],18.0,500,100,0.01,0.002,4,19,best,85,random
1,0.06751488248729023,0.06751488248729023,0.0033024982128,[0.         0.         0.         0.         0.         0.090407   0.         0.         0.         0.         0.038732   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.099337   0.         0.         0.06235849 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010667   0.055565   0.         0.042892   0.         0.         0.         0.         0.         0.100617   0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.03578751 0.095569   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01447    0.         0.         0.01254    0.         0.         0.         0.         0.08111    0.         0.070242   0.         0.02371    0.         0.         0.056071   0.         0.         0.         0.         0.058201  ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],18.0,500,100,0.01,0.002,4,19,best,85,random
2,0.06738888128062083,0.06738888128062083,0.0032759982128000003,[0.         0.         0.         0.         0.         0.090407   0.         0.         0.         0.         0.038732   0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.099337   0.         0.         0.06235849 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010667   0.055565   0.         0.042892   0.         0.         0.         0.         0.         0.100617   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03578751 0.095569   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01447    0.         0.         0.01254    0.         0.         0.         0.         0.08111    0.         0.070242   0.         0.02371    0.         0.         0.056071   0.         0.         0.         0.         0.058201  ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],18.0,500,100,0.01,0.002,4,19,best,85,random
3,0.06735896556773413,0.06735896556773413,0.0032716369281,[0.         0.         0.         0.         0.         0.090407   0.         0.         0.         0.         0.038732   0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.099337   0.         0.         0.06235849 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010667   0.055565   0.         0.042892   0.         0.         0.         0.         0.         0.100617   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03578751 0.095569   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0152811  0.         0.         0.01254    0.         0.         0.         0.         0.0802989  0.         0.070242   0.         0.02371    0.         0.         0.056071   0.         0.         0.         0.         0.058201  ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],18.0,500,100,0.01,0.002,4,19,best,85,random
4,0.05402232750360109,0.05402232750360109,0.0030084430071,[0.         0.         0.         0.         0.         0.090407   0.         0.         0.         0.         0.038732   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.099337   0.         0.         0.06235849 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010667   0.055565   0.         0.042892   0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03578751 0.095569   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0152811  0.         0.         0.01254    0.         0.         0.         0.         0.0802989  0.         0.070242   0.         0.02371    0.         0.         0.056071   0.         0.         0.         0.         0.058201  ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],17.0,500,100,0.01,0.002,4,19,best,85,random
5,0.041977905187856386,0.041977905187856386,0.0026925954248,[0.         0.         0.         0.         0.         0.090407   0.         0.         0.         0.         0.038732   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.099337   0.         0.         0.06235849 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010667   0.055565   0.         0.042892   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03578751 0.095569   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0152811  0.         0.         0.01254    0.         0.         0.         0.         0.01       0.         0.070242   0.         0.02371    0.         0.         0.056071   0.         0.         0.         0.         0.058201  ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],16.0,500,100,0.01,0.002,4,19,best,85,random
6,0.04197299600252602,0.04197299600252602,0.0026926651472,[0.         0.         0.         0.         0.         0.090407   0.         0.         0.         0.         0.0388574  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.099337   0.         0.         0.06235849 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010667   0.055565   0.         0.042892   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03578751 0.095569   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0152811  0.         0.         0.0124146  0.         0.         0.         0.         0.01       0.         0.070242   0.         0.02371    0.         0.         0.056071   0.         0.         0.         0.         0.058201  ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],16.0,500,100,0.01,0.002,4,19,best,85,random
7,0.041582354822547324,0.041582354822547324,0.0026830651472,[0.         0.         0.         0.         0.         0.090407   0.         0.         0.         0.         0.0388574  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.099337   0.         0.         0.06235849 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010667   0.055565   0.         0.042892   0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03578751 0.095569   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0152811  0.         0.         0.0124146  0.         0.         0.         0.         0.         0.         0.070242   0.         0.02371    0.         0.         0.056071   0.         0.         0.         0.         0.058201  ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],16.0,500,100,0.01,0.002,4,19,best,85,random
8,0.040372264430256835,0.040372264430256835,0.0026496755211999996,[0.         0.         0.         0.         0.         0.090407   0.         0.         0.         0.         0.0388574  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.099337   0.         0.         0.06235849 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.055565   0.         0.042892   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03578751 0.095569   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0152811  0.         0.         0.0124146  0.         0.         0.         0.         0.         0.         0.070242   0.         0.02371    0.         0.         0.056071   0.         0.         0.         0.         0.058201  ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],15.0,500,100,0.01,0.002,4,19,best,85,random
9,0.035738680918029335,0.035738680918029335,0.00250972556559,[0.         0.         0.         0.         0.         0.090407   0.         0.         0.         0.         0.0388574  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.099337   0.         0.         0.06235849 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.055565   0.         0.042892   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.095569   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0152811  0.         0.         0.0124146  0.         0.         0.         0.         0.         0.         0.070242   0.         0.02371    0.         0.         0.056071   0.         0.         0.         0.         0.058201  ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],14.0,500,100,0.01,0.002,4,19,best,85,random
