iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.12189416018177843,0.004510468215999999,7,7,100,81,0.124229,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.013043, 0.137791, 0.013043, 0.436794, 0.168441, 0.153747, 0.077141]","[4, 9, 15, 18, 25, 27, 28]"
1,idID,True,0.09157797195713109,0.004695281343000001,7,7,100,63,0.140668,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.014954, 0.014954, 0.500791, 0.19312, 0.176273, 0.088443, 0.011465]","[4, 15, 18, 25, 27, 28, 30]"
2,idID,True,0.07481581732322345,0.004558301997,7,7,100,54,0.128846,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.016227, 0.016227, 0.543418, 0.209558, 0.191277, 0.010851, 0.012441]","[4, 15, 18, 25, 27, 29, 30]"
3,idID,True,0.058713419103161524,0.003644038654,7,7,100,63,0.139371,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.034779, 0.034779, 0.021433, 0.449135, 0.409955, 0.023256, 0.026664]","[4, 15, 21, 25, 27, 29, 30]"
4,idID,True,0.04528079303141438,0.0031593840420000006,7,7,100,40,0.146742,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.021873, 0.021873, 0.013479, 0.282467, 0.628913, 0.014626, 0.016769]","[4, 15, 21, 25, 27, 29, 30]"
5,idID,True,0.04303558892862963,0.003215407858,7,7,100,34,0.142662,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.022136, 0.01012, 0.013641, 0.285861, 0.63647, 0.014802, 0.01697]","[4, 10, 21, 25, 27, 29, 30]"
6,idID,True,0.040960841143501736,0.003226874564,6,6,100,57,0.109126,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.022362, 0.01378, 0.288783, 0.642977, 0.014953, 0.017143]","[4, 21, 25, 27, 29, 30]"
7,iDR,True,0.03925728981149469,0.0031731792440000003,6,6,100,50,0.126788,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.021011, 0.012948, 0.271337, 0.664547, 0.01405, 0.016107]","[4, 21, 25, 27, 29, 30]"
8,iDR,True,0.037511272367774295,0.0031211363880000007,6,6,100,36,0.141123,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.019702, 0.012141, 0.254429, 0.68545, 0.013174, 0.015103]","[4, 21, 25, 27, 29, 30]"
9,iDR,True,0.03573770328979237,0.003070898593,6,6,100,40,0.150315,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.018438, 0.011362, 0.238108, 0.705628, 0.012329, 0.014134]","[4, 21, 25, 27, 29, 30]"
10,iDR,True,0.033950389073740414,0.00302259465,6,6,100,37,0.162873,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.017223, 0.010613, 0.222414, 0.725031, 0.011516, 0.013202]","[4, 21, 25, 27, 29, 30]"
11,idID,True,0.031754548494298714,0.0030348690020000004,5,5,100,37,0.129009,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.017408, 0.2248, 0.732809, 0.01164, 0.013344]","[4, 25, 27, 29, 30]"
12,idID,True,0.0309332081093764,0.003066298901,5,5,100,24,0.122931,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.017466, 0.010034, 0.225554, 0.735267, 0.011679]","[4, 18, 25, 27, 29]"
13,idID,True,0.029264698208652403,0.0030437167579999997,4,4,100,52,0.116303,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.017643, 0.22784, 0.742719, 0.011797]","[4, 25, 27, 29]"
14,iDR,True,0.028006412352034334,0.003002929115,4,4,100,44,0.131249,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.018054, 0.209837, 0.760036, 0.012072]","[4, 25, 27, 29]"
15,TID,True,0.02776838253550202,0.003003345599,4,4,100,28,0.11823,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.018054, 0.209837, 0.7612432, 0.010864799999999999]","[4, 25, 27, 29]"
16,idID,True,0.02580591098502083,0.003014443414,3,3,100,40,0.124453,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.018252, 0.212142, 0.769606]","[4, 25, 27]"
17,idID,False,0.021686773617494295,0.005066363229000001,3,3,100,35,0.128885,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.075925, 0.041598, 0.882476]","[4, 16, 25]"
18,idID,True,0.01201967954929093,0.004565823896,3,3,100,46,0.162344,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.044534, 0.94476, 0.010706]","[16, 25, 27]"
19,idID,True,0.004349449284685163,0.004744086853,3,3,100,68,0.138965,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.010358, 0.978553, 0.011089]","[20, 25, 27]"
20,idID,True,0.001546015090983525,0.004765491725,2,2,100,99,0.13832,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.988795, 0.011205]","[25, 27]"
21,TID,True,0.001392990328246655,0.0047682425525,2,2,100,56,0.136142,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.9899155, 0.0100845]","[25, 27]"
22,iDR,False,0.001392990328246655,0.0047682425525,2,2,100,100,0.135502,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.9899155, 0.0100845]","[25, 27]"
23,iDR,False,0.001392990328246655,0.0047682425525,2,2,100,100,0.126587,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.9899155, 0.0100845]","[25, 27]"
24,iDR,False,0.001392990328246655,0.0047682425525,2,2,100,97,0.137563,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.9899155, 0.0100845]","[25, 27]"
25,iDR,False,0.001392990328246655,0.0047682425525,2,2,100,98,0.143099,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.9899155, 0.0100845]","[25, 27]"
26,iDR,False,0.001392990328246655,0.0047682425525,2,2,100,99,0.143621,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.9899155, 0.0100845]","[25, 27]"
27,iDR,False,0.001392990328246655,0.0047682425525,2,2,100,100,0.113654,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.9899155, 0.0100845]","[25, 27]"
28,iDR,False,0.001392990328246655,0.0047682425525,2,2,100,99,0.114354,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.9899155, 0.0100845]","[25, 27]"
29,iDR,False,0.001392990328246655,0.0047682425525,2,2,100,99,0.116707,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.9899155, 0.0100845]","[25, 27]"
30,iDR,False,0.001392990328246655,0.0047682425525,2,2,100,99,0.131348,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.9899155, 0.0100845]","[25, 27]"
31,iDR,False,0.001392990328246655,0.0047682425525,2,2,100,99,0.113278,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.9899155, 0.0100845]","[25, 27]"
32,iDR,False,0.001392990328246655,0.0047682425525,2,2,100,98,0.123027,100,100,0.1,0.003,1,2,15,best,48,best,bench_local,"[0.9899155, 0.0100845]","[25, 27]"
