iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06910632606508818,0.06910632606508818,0.0009679857670000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029356 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.094588 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0122   0.       0.       0.       0.       0.       0.       0.       0.065362 0.       0.       0.       0.       0.026436 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044406 0.       0.       0.       0.       0.       0.       0.059625 0.       0.       0.       0.       0.       0.668027 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],8.0,500,100,0.01,0.0005,3,8,idID,24,first
1,0.06900981474623237,0.06900981474623237,0.0009665554179999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029384 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.093731 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012212 0.       0.       0.       0.       0.       0.       0.       0.065424 0.       0.       0.       0.       0.026461 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044448 0.       0.       0.       0.       0.       0.       0.059681 0.       0.       0.       0.       0.       0.668659 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],8.0,500,100,0.01,0.0005,3,8,idID,24,first
2,0.06891369180409834,0.06891369180409834,0.0009651366660000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029412 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.092881 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012223 0.       0.       0.       0.       0.       0.       0.       0.065485 0.       0.       0.       0.       0.026486 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04449  0.       0.       0.       0.       0.       0.       0.059737 0.       0.       0.       0.       0.       0.669286 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],8.0,500,100,0.01,0.0005,3,8,idID,24,first
3,0.06853255316189603,0.06853255316189603,0.0009589787629999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029216 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.092263 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012142 0.       0.       0.       0.       0.       0.       0.       0.06505  0.       0.       0.       0.       0.02631  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044194 0.       0.       0.       0.       0.       0.       0.05934  0.       0.       0.       0.       0.       0.671485 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],8.0,500,100,0.01,0.0005,3,8,idID,24,first
4,0.06815169420151128,0.06815169420151128,0.000952843313,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029021 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.091648 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012061 0.       0.       0.       0.       0.       0.       0.       0.064616 0.       0.       0.       0.       0.026135 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043899 0.       0.       0.       0.       0.       0.       0.058944 0.       0.       0.       0.       0.       0.673676 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],8.0,500,100,0.01,0.0005,3,8,idID,24,first
5,0.06777133864258525,0.06777133864258525,0.00094672945,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028827 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.091035 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01198  0.       0.       0.       0.       0.       0.       0.       0.064184 0.       0.       0.       0.       0.02596  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043605 0.       0.       0.       0.       0.       0.       0.05855  0.       0.       0.       0.       0.       0.67586  0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],8.0,500,100,0.01,0.0005,3,8,idID,24,first
6,0.06739104460540404,0.06739104460540404,0.000940635494,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028633 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.090424 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0119   0.       0.       0.       0.       0.       0.       0.       0.063753 0.       0.       0.       0.       0.025786 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043312 0.       0.       0.       0.       0.       0.       0.058157 0.       0.       0.       0.       0.       0.678035 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],8.0,500,100,0.01,0.0005,3,8,idID,24,first
7,0.06701098997795572,0.06701098997795572,0.0009345612090000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02844  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.089815 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01182  0.       0.       0.       0.       0.       0.       0.       0.063324 0.       0.       0.       0.       0.025612 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04302  0.       0.       0.       0.       0.       0.       0.057765 0.       0.       0.       0.       0.       0.680203 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],8.0,500,100,0.01,0.0005,3,8,idID,24,first
8,0.06663138145702928,0.06663138145702928,0.0009285088519999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028248 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.089208 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01174  0.       0.       0.       0.       0.       0.       0.       0.062896 0.       0.       0.       0.       0.025439 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042729 0.       0.       0.       0.       0.       0.       0.057375 0.       0.       0.       0.       0.       0.682364 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],8.0,500,100,0.01,0.0005,3,8,idID,24,first
9,0.06625212157077195,0.06625212157077195,0.000922479908,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028057 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.088603 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01166  0.       0.       0.       0.       0.       0.       0.       0.06247  0.       0.       0.       0.       0.025267 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042439 0.       0.       0.       0.       0.       0.       0.056986 0.       0.       0.       0.       0.       0.684517 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],8.0,500,100,0.01,0.0005,3,8,idID,24,first
