iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21799263816819875,0.21799263816819875,0.0037839451459999998,[0.064716 0.       0.       0.106222 0.060145 0.       0.116041 0.098048 0.       0.087887 0.       0.038962 0.075262 0.       0.       0.011279 0.       0.       0.01     0.       0.       0.021381 0.028517 0.090915 0.       0.052567 0.023613 0.       0.       0.       0.02225 ],[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1.],500,100,0.1,0.0035,1,17,iDR,27,best
1,0.20577310616101693,0.20577310616101693,0.0036862728279999997,[0.064716 0.       0.       0.106222 0.060145 0.       0.116041 0.098048 0.       0.087887 0.       0.038962 0.075262 0.       0.       0.011279 0.       0.       0.       0.       0.       0.021381 0.028517 0.090915 0.       0.052567 0.01     0.       0.       0.       0.02225 ],[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1.],500,100,0.1,0.0035,1,17,iDR,27,best
2,0.1734993614198471,0.1734993614198471,0.003581789584,[0.01     0.       0.       0.106222 0.060145 0.       0.116041 0.098048 0.       0.087887 0.       0.038962 0.075262 0.       0.       0.011279 0.       0.       0.       0.       0.       0.021381 0.028517 0.090915 0.       0.052567 0.       0.       0.       0.       0.02225 ],[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,17,iDR,27,best
3,0.17082976397367777,0.17082976397367777,0.0036073069999,[0.01      0.        0.        0.106222  0.060145  0.        0.1044369 0.098048  0.        0.087887  0.        0.038962  0.075262  0.        0.        0.011279  0.        0.        0.        0.        0.        0.021381  0.028517  0.090915  0.        0.0641711 0.        0.        0.        0.        0.02225  ],[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,17,iDR,27,best
4,0.15641042582603823,0.15641042582603823,0.0035080018479,[0.        0.        0.        0.106222  0.060145  0.        0.1044369 0.098048  0.        0.087887  0.        0.038962  0.075262  0.        0.        0.011279  0.        0.        0.        0.        0.        0.021381  0.01      0.090915  0.        0.0641711 0.        0.        0.        0.        0.02225  ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0035,1,17,iDR,27,best
5,0.15424569006151298,0.15424569006151298,0.00350532826326,[0.         0.         0.         0.106222   0.060145   0.         0.09399321 0.098048   0.         0.087887   0.         0.038962   0.075262   0.         0.         0.011279   0.         0.         0.         0.         0.         0.021381   0.01       0.090915   0.         0.0641711  0.         0.01044369 0.         0.         0.02225   ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,17,iDR,27,best
6,0.15222682792896206,0.15222682792896206,0.003502922037084,[0.         0.         0.         0.106222   0.060145   0.         0.08459389 0.098048   0.         0.087887   0.         0.038962   0.075262   0.         0.         0.011279   0.         0.         0.         0.         0.         0.021381   0.01       0.090915   0.         0.0641711  0.         0.01984301 0.         0.         0.02225   ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,17,iDR,27,best
7,0.15105414253496485,0.15105414253496485,0.0035052100018840003,[0.         0.         0.         0.106222   0.060145   0.         0.08459389 0.098048   0.         0.087887   0.         0.038962   0.0677358  0.         0.         0.011279   0.         0.         0.         0.         0.         0.021381   0.01       0.090915   0.         0.0716973  0.         0.01984301 0.         0.         0.02225   ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,17,iDR,27,best
8,0.14935417149899063,0.14935417149899063,0.0035751776074759,[0.         0.         0.         0.106222   0.06860439 0.         0.0761345  0.098048   0.         0.087887   0.         0.038962   0.0677358  0.         0.         0.011279   0.         0.         0.         0.         0.         0.021381   0.01       0.090915   0.         0.0716973  0.         0.01984301 0.         0.         0.02225   ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,17,iDR,27,best
9,0.14727899384624693,0.14727899384624693,0.0035838236239759003,[0.         0.         0.         0.106222   0.06860439 0.         0.0761345  0.098048   0.         0.087887   0.         0.038962   0.0677358  0.         0.         0.011279   0.         0.         0.         0.         0.         0.021381   0.01       0.0818235  0.         0.0807888  0.         0.01984301 0.         0.         0.02225   ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0035,1,17,iDR,27,best
