iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.18017440463775436,0.0031054941400000006,7,7,100,67,0.042774,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.1456, 0.145868, 0.064374, 0.010305, 0.010128, 0.077869, 0.545856]","[7, 9, 11, 16, 24, 26, 30]"
1,TID,True,0.17957180649215604,0.00310471545,7,7,100,75,0.043852,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.1456, 0.15365489999999998, 0.064374, 0.010305, 0.010128, 0.0700821, 0.545856]","[7, 9, 11, 16, 24, 26, 30]"
2,idID,True,0.1784656414986337,0.0030911251740000003,7,7,100,70,0.049767,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.146543, 0.15465, 0.058312, 0.010372, 0.010194, 0.070536, 0.549393]","[7, 9, 11, 16, 24, 26, 30]"
3,TID,True,0.17817487109520497,0.0030793694748000003,7,7,100,73,0.046614,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.146543, 0.16048120000000002, 0.0524808, 0.010372, 0.010194, 0.070536, 0.549393]","[7, 9, 11, 16, 24, 26, 30]"
4,idID,True,0.17722491715026928,0.003068170374,7,7,100,63,0.05779,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.147316, 0.161328, 0.047482, 0.010427, 0.010248, 0.070908, 0.552291]","[7, 9, 11, 16, 24, 26, 30]"
5,TID,True,0.1770353512263692,0.0030421838316,7,7,100,74,0.048553,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.1325844, 0.1760596, 0.047482, 0.010427, 0.010248, 0.070908, 0.552291]","[7, 9, 11, 16, 24, 26, 30]"
6,iDR,True,0.17510652791959644,0.00301654888,7,7,100,86,0.052373,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.120929, 0.178425, 0.04812, 0.010567, 0.010386, 0.071861, 0.559712]","[7, 9, 11, 16, 24, 26, 30]"
7,TID,True,0.17467265597208287,0.0029583941239,8,8,100,72,0.040824,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.10883609999999999, 0.178425, 0.04812, 0.0120929, 0.010567, 0.010386, 0.071861, 0.559712]","[7, 9, 11, 15, 16, 24, 26, 30]"
8,idID,True,0.1657501765952933,0.002870433048,8,8,100,64,0.047786,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.113149, 0.185496, 0.012572, 0.010986, 0.010396, 0.010798, 0.074709, 0.581894]","[7, 9, 15, 16, 18, 24, 26, 30]"
9,TID,True,0.16237118470995487,0.0029002422552,9,9,100,72,0.040645,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.113149, 0.1669464, 0.012572, 0.010986, 0.010396, 0.010798, 0.0185496, 0.074709, 0.581894]","[7, 9, 15, 16, 18, 24, 25, 26, 30]"
10,idID,True,0.1253841975922702,0.0028548235230000003,9,9,100,69,0.048273,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.134213, 0.014912, 0.013031, 0.012331, 0.011862, 0.012808, 0.022003, 0.088617, 0.690222]","[7, 15, 16, 18, 23, 24, 25, 26, 30]"
11,iDR,True,0.12243600455306292,0.002826321197,9,9,100,100,0.055856,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.122435, 0.015115, 0.013208, 0.012499, 0.012023, 0.012982, 0.022302, 0.089823, 0.699612]","[7, 15, 16, 18, 23, 24, 25, 26, 30]"
12,iDR,True,0.12227680770841944,0.002829693811,9,9,100,100,0.062737,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.122597, 0.015135, 0.011903, 0.012516, 0.012039, 0.012999, 0.022332, 0.089942, 0.700538]","[7, 15, 16, 18, 23, 24, 25, 26, 30]"
13,TID,True,0.12217057760975995,0.0028350632543,9,9,100,37,0.041528,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.122597, 0.015135, 0.0107127, 0.012516, 0.012039, 0.012999, 0.023522300000000003, 0.089942, 0.700538]","[7, 15, 16, 18, 23, 24, 25, 26, 30]"
14,idID,True,0.12180825011063143,0.002833849938,9,9,100,75,0.048012,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.122745, 0.015153, 0.010726, 0.012531, 0.010848, 0.013015, 0.023551, 0.09005, 0.701382]","[7, 15, 16, 18, 23, 24, 25, 26, 30]"
15,idID,True,0.12107417818670585,0.0028222138110000003,9,9,100,66,0.052057,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.01003, 0.123116, 0.015199, 0.010758, 0.012569, 0.010881, 0.023622, 0.090322, 0.703502]","[2, 7, 15, 16, 18, 23, 25, 26, 30]"
16,idID,True,0.11852694099978356,0.00281798864,9,9,100,65,0.054359,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.010121, 0.124238, 0.015338, 0.010856, 0.012684, 0.01098, 0.023837, 0.082031, 0.709915]","[2, 7, 15, 16, 18, 23, 25, 26, 30]"
17,idID,True,0.11820214608659019,0.0028221032000000004,9,9,100,62,0.046185,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.010137, 0.124429, 0.013825, 0.010873, 0.012703, 0.010997, 0.023874, 0.082157, 0.711006]","[2, 7, 15, 16, 18, 23, 25, 26, 30]"
18,iDR,True,0.11797312476496039,0.0028189526950000003,9,9,100,77,0.057389,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.01015, 0.124587, 0.013843, 0.010887, 0.011447, 0.011011, 0.023904, 0.082261, 0.71191]","[2, 7, 15, 16, 18, 23, 25, 26, 30]"
19,TID,True,0.1170277384240942,0.002845629645,9,9,100,65,0.042111,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.01, 0.124587, 0.013843, 0.010887, 0.011447, 0.011011, 0.023904, 0.082261, 0.71191]","[1, 7, 15, 16, 18, 23, 25, 26, 30]"
20,iDR,True,0.11676520750712707,0.002849805782,9,9,100,41,0.040268,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.010015, 0.124778, 0.012478, 0.010904, 0.011465, 0.011028, 0.023941, 0.082387, 0.713004]","[1, 7, 15, 16, 18, 23, 25, 26, 30]"
21,iDR,True,0.11649602584600507,0.002853192969,9,9,100,62,0.047072,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.010028, 0.124934, 0.011244, 0.010918, 0.011479, 0.011042, 0.023971, 0.08249, 0.713895]","[1, 7, 15, 16, 18, 23, 25, 26, 30]"
22,TID,True,0.11639882076377657,0.0028533515094,9,9,100,56,0.038936,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.010028, 0.124934, 0.010119600000000001, 0.0120424, 0.011479, 0.011042, 0.023971, 0.08249, 0.713895]","[1, 7, 15, 16, 18, 23, 25, 26, 30]"
23,idID,True,0.1128975720821857,0.002842312328,8,8,100,75,0.052903,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.01014, 0.126329, 0.010233, 0.012177, 0.011607, 0.024239, 0.083411, 0.721865]","[1, 7, 15, 16, 18, 25, 26, 30]"
24,TID,True,0.11280245612239984,0.002844847548,8,8,100,54,0.050547,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.126329, 0.01, 0.010233, 0.012177, 0.011607, 0.024239, 0.083411, 0.721865]","[7, 12, 15, 16, 18, 25, 26, 30]"
25,iDR,True,0.11261325346051568,0.0028423982020000004,8,8,100,52,0.047755,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.126493, 0.010013, 0.010246, 0.012193, 0.01046, 0.024271, 0.08352, 0.722804]","[7, 12, 15, 16, 18, 25, 26, 30]"
26,TID,True,0.11125497663670611,0.0027833512696,8,8,100,63,0.044185,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.11384369999999999, 0.010013, 0.010246, 0.0248423, 0.01046, 0.024271, 0.08352, 0.722804]","[7, 12, 15, 16, 18, 25, 26, 30]"
27,TID,True,0.10916479264142295,0.0027617829126,8,8,100,61,0.043194,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.11384369999999999, 0.010246, 0.0248423, 0.01046, 0.024271, 0.08352, 0.01, 0.722804]","[7, 15, 16, 18, 25, 26, 27, 30]"
28,iDR,True,0.10626985523920147,0.002736625477,8,8,100,37,0.043105,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.103641, 0.010364, 0.025129, 0.010581, 0.024551, 0.084483, 0.010115, 0.731137]","[7, 15, 16, 18, 25, 26, 27, 30]"
29,iDR,True,0.10591162848779093,0.002742808553,8,8,100,73,0.043682,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.103902, 0.01039, 0.022673, 0.010608, 0.024613, 0.084696, 0.01014, 0.732978]","[7, 15, 16, 18, 25, 26, 27, 30]"
30,iDR,True,0.10331566803774185,0.0027381743320000003,8,8,100,78,0.048014,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.10479, 0.010479, 0.022867, 0.010699, 0.024823, 0.076878, 0.010227, 0.739239]","[7, 15, 16, 18, 25, 26, 27, 30]"
31,TID,True,0.10327224123750516,0.00269041105,9,9,100,70,0.053982,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.09431099999999999, 0.010479, 0.022867, 0.010479, 0.010699, 0.024823, 0.076878, 0.010227, 0.739239]","[7, 15, 16, 17, 18, 25, 26, 27, 30]"
32,TID,True,0.10320688660987797,0.0027307035110000002,9,9,100,50,0.04003,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.01, 0.09431099999999999, 0.022867, 0.010479, 0.010699, 0.024823, 0.076878, 0.010227, 0.739239]","[1, 7, 16, 17, 18, 25, 26, 27, 30]"
33,TID,True,0.10236725772270779,0.0027461406134000003,9,9,100,52,0.044858,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.01, 0.09431099999999999, 0.022867, 0.010479, 0.018386800000000002, 0.024823, 0.06919020000000001, 0.010227, 0.739239]","[1, 7, 16, 17, 18, 25, 26, 27, 30]"
34,iDR,True,0.10212241236516861,0.0027531061360000003,9,9,100,45,0.045018,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.010028, 0.094572, 0.020637, 0.010508, 0.018438, 0.024892, 0.069382, 0.010255, 0.741288]","[1, 7, 16, 17, 18, 25, 26, 27, 30]"
35,TID,True,0.10195077662664523,0.0027624154867000004,9,9,100,53,0.044251,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.010028, 0.094572, 0.0185733, 0.010508, 0.018438, 0.0269557, 0.069382, 0.010255, 0.741288]","[1, 7, 16, 17, 18, 25, 26, 27, 30]"
36,TID,True,0.10182048005227529,0.0027792263507000004,9,9,100,47,0.034777,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.010028, 0.094572, 0.01, 0.0185733, 0.018438, 0.0269557, 0.069382, 0.010255, 0.741288]","[1, 7, 10, 16, 18, 25, 26, 27, 30]"
37,TID,True,0.09901864444261715,0.0027729403415,9,9,100,50,0.040487,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.010028, 0.094572, 0.01, 0.0185733, 0.018438, 0.0269557, 0.0624438, 0.010255, 0.7482262]","[1, 7, 10, 16, 18, 25, 26, 27, 30]"
38,idID,True,0.09892145318796912,0.0027688867620000003,9,9,100,61,0.060104,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.01006, 0.094876, 0.010032, 0.018633, 0.018497, 0.024338, 0.062644, 0.010288, 0.750631]","[1, 7, 10, 16, 18, 25, 26, 27, 30]"
39,TID,True,0.09774355006436096,0.0027245986452,9,9,100,48,0.043425,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.01006, 0.0853884, 0.010032, 0.028120600000000003, 0.018497, 0.024338, 0.062644, 0.010288, 0.750631]","[1, 7, 10, 16, 18, 25, 26, 27, 30]"
40,TID,True,0.09720605537235061,0.0027192086194000003,9,9,100,50,0.047654,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.01006, 0.0853884, 0.010032, 0.028120600000000003, 0.0166473, 0.024338, 0.062644, 0.010288, 0.7524807]","[1, 7, 10, 16, 18, 25, 26, 27, 30]"
41,iDR,True,0.09701842685386505,0.0027141548630000003,9,9,100,68,0.050509,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.010085, 0.085597, 0.010056, 0.028189, 0.016688, 0.021958, 0.062797, 0.010313, 0.754317]","[1, 7, 10, 16, 18, 25, 26, 27, 30]"
42,iDR,True,0.096663905256724,0.002709842518,9,9,100,66,0.056389,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.010102, 0.08574, 0.010073, 0.028236, 0.015044, 0.021995, 0.062902, 0.01033, 0.755578]","[1, 7, 10, 16, 18, 25, 26, 27, 30]"
43,TID,True,0.09657850636787536,0.0027023024652000002,9,9,100,49,0.04744,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.010102, 0.08574, 0.010073, 0.0297404, 0.0135396, 0.021995, 0.062902, 0.01033, 0.755578]","[1, 7, 10, 16, 18, 25, 26, 27, 30]"
44,iDR,True,0.09640430507204163,0.0026976919980000002,9,9,100,68,0.053392,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.010124, 0.085929, 0.010095, 0.029806, 0.013569, 0.019839, 0.063041, 0.010353, 0.757244]","[1, 7, 10, 16, 18, 25, 26, 27, 30]"
45,TID,True,0.09525883490764915,0.0026575803408000003,9,9,100,56,0.054234,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.010124, 0.0773361, 0.010095, 0.0383989, 0.013569, 0.019839, 0.063041, 0.010353, 0.757244]","[1, 7, 10, 16, 18, 25, 26, 27, 30]"
46,TID,True,0.09515813204587538,0.0026354854170300003,9,9,100,50,0.042924,100,100,0.1,0.0025,1,2,15,random,60,random,bench_local,"[0.010124, 0.06960249, 0.01782861, 0.0383989, 0.013569, 0.019839, 0.063041, 0.010353, 0.757244]","[1, 7, 10, 16, 18, 25, 26, 27, 30]"
