iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.23713242921447292,0.0033531045583,8,8,100,58,0.118318,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.252635, 0.09805320000000001, 0.2692449, 0.056111, 0.192745, 0.07623379999999999, 0.025061, 0.0299161]","[3, 5, 6, 9, 12, 16, 18, 25]"
1,idID,True,0.2067984086776643,0.003064716324,8,8,100,55,0.113746,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.013204, 0.129466, 0.355502, 0.074087, 0.254494, 0.100657, 0.03309, 0.0395]","[4, 5, 6, 9, 12, 16, 18, 25]"
2,TID,True,0.20558443691202452,0.0030099746646,9,9,100,51,0.118829,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.013204, 0.129466, 0.355502, 0.074087, 0.2290446, 0.100657, 0.03309, 0.0395, 0.0254494]","[4, 5, 6, 9, 12, 16, 18, 25, 27]"
3,TID,True,0.2037892791170413,0.0030668660719,9,9,100,39,0.133276,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.0206127, 0.129466, 0.355502, 0.0666783, 0.2290446, 0.100657, 0.03309, 0.0395, 0.0254494]","[4, 5, 6, 9, 12, 16, 18, 25, 27]"
4,idID,True,0.17090943932984975,0.0032968600340000003,9,9,100,53,0.129815,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.015279, 0.031494, 0.19781, 0.101877, 0.349955, 0.153793, 0.050558, 0.060352, 0.038884]","[0, 4, 5, 9, 12, 16, 18, 25, 27]"
5,idID,True,0.1670341088637696,0.003217879091,9,9,100,59,0.123878,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.015925, 0.032825, 0.206171, 0.106183, 0.364748, 0.160294, 0.062903, 0.040528, 0.010423]","[0, 4, 5, 9, 12, 16, 25, 27, 28]"
6,idID,True,0.16531659958399939,0.0032693512159999998,9,9,100,66,0.128422,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.033021, 0.2074, 0.106816, 0.366922, 0.161249, 0.01006, 0.063278, 0.04077, 0.010485]","[4, 5, 9, 12, 16, 18, 25, 27, 28]"
7,idID,True,0.1434107247236687,0.0032661817720000003,9,9,100,72,0.120908,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.036561, 0.229632, 0.011072, 0.406253, 0.178534, 0.011138, 0.070061, 0.04514, 0.011609]","[4, 5, 10, 12, 16, 18, 25, 27, 28]"
8,iDR,True,0.14105759972366427,0.0033139223949999997,9,9,100,56,0.126995,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.035134, 0.220667, 0.01064, 0.429432, 0.171564, 0.010703, 0.067326, 0.043378, 0.011156]","[4, 5, 10, 12, 16, 18, 25, 27, 28]"
9,idID,True,0.14042370683763963,0.0032833703789999997,9,9,100,65,0.124549,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.035159, 0.220822, 0.010647, 0.429734, 0.171685, 0.067373, 0.043409, 0.011164, 0.010007]","[4, 5, 10, 12, 16, 25, 27, 28, 30]"
10,idID,True,0.1384388512190845,0.003296177174,8,8,100,64,0.12521,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.035537, 0.223198, 0.434359, 0.173533, 0.068098, 0.043876, 0.011284, 0.010115]","[4, 5, 12, 16, 25, 27, 28, 30]"
11,idID,True,0.10438147533770926,0.003724531798,8,8,100,55,0.1211,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.045166, 0.552056, 0.220555, 0.01271, 0.08655, 0.055765, 0.014342, 0.012856]","[4, 12, 16, 24, 25, 27, 28, 30]"
12,iDR,True,0.10137663115686428,0.00376452753,8,8,100,49,0.147782,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.042803, 0.575491, 0.209016, 0.012045, 0.082022, 0.052848, 0.013592, 0.012183]","[4, 12, 16, 24, 25, 27, 28, 30]"
13,iDR,True,0.09814945972842419,0.003803956149,8,8,100,38,0.147552,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.040474, 0.598592, 0.197642, 0.01139, 0.077559, 0.049972, 0.012852, 0.01152]","[4, 12, 16, 24, 25, 27, 28, 30]"
14,iDR,True,0.09678058299771772,0.003874967953,8,8,100,33,0.145822,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.04129, 0.610661, 0.181464, 0.01162, 0.079123, 0.05098, 0.013111, 0.011752]","[4, 12, 16, 24, 25, 27, 28, 30]"
15,iDR,True,0.09643264717980311,0.003876342138,8,8,100,41,0.13977,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.041338, 0.611371, 0.181675, 0.01047, 0.079215, 0.051039, 0.013126, 0.011766]","[4, 12, 16, 24, 25, 27, 28, 30]"
16,idID,True,0.09604803212463732,0.003884228219,8,8,100,56,0.12733,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.04155, 0.614507, 0.182607, 0.010524, 0.079621, 0.046171, 0.013193, 0.011826]","[4, 12, 16, 24, 25, 27, 28, 30]"
17,idID,True,0.09445671584915792,0.003783615167,8,8,100,48,0.142589,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.044659, 0.010748, 0.660492, 0.196272, 0.011312, 0.049626, 0.01418, 0.012711]","[4, 5, 12, 16, 24, 27, 28, 30]"
18,idID,True,0.09210281508798651,0.0038230035550000005,8,8,100,49,0.148787,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.046502, 0.011191, 0.687745, 0.20437, 0.010413, 0.011779, 0.014765, 0.013235]","[4, 5, 12, 16, 17, 24, 28, 30]"
19,idID,True,0.08644090476951463,0.0034629499739999995,8,8,100,48,0.134683,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.011615, 0.7138, 0.212113, 0.010807, 0.010379, 0.012225, 0.015324, 0.013736]","[5, 12, 16, 17, 21, 24, 28, 30]"
20,TID,True,0.08499648472662286,0.0035145978329999997,8,8,100,58,0.139823,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.011615, 0.01, 0.7138, 0.212113, 0.010807, 0.012225, 0.015324, 0.013736]","[5, 8, 12, 16, 17, 24, 28, 30]"
21,TID,True,0.08141338546028304,0.0036038337721,8,8,100,58,0.125838,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.011615, 0.01, 0.7350113, 0.1909017, 0.010807, 0.012225, 0.015324, 0.013736]","[5, 8, 12, 16, 17, 24, 28, 30]"
22,idID,True,0.07917976702379931,0.003669906259,8,8,100,59,0.127686,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.011846, 0.010199, 0.749606, 0.175223, 0.011022, 0.012468, 0.015628, 0.014009]","[5, 8, 12, 16, 17, 24, 28, 30]"
23,idID,True,0.0757405653828044,0.0037064336440000003,7,7,100,56,0.144273,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.011978, 0.010313, 0.757959, 0.177176, 0.012607, 0.015802, 0.014165]","[5, 8, 12, 16, 24, 28, 30]"
24,TID,True,0.07428483148600332,0.0036809866490000002,7,7,100,49,0.12286,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.011978, 0.757959, 0.177176, 0.012607, 0.01, 0.015802, 0.014165]","[5, 12, 16, 24, 25, 28, 30]"
25,iDR,True,0.07385456932053244,0.0036833939060000004,7,7,100,54,0.118109,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.011997, 0.759154, 0.177455, 0.011364, 0.010016, 0.015827, 0.014187]","[5, 12, 16, 24, 25, 28, 30]"
26,iDR,True,0.07314211367373974,0.003680009784,7,7,100,51,0.127461,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.012016, 0.760357, 0.177736, 0.011382, 0.010032, 0.014267, 0.014209]","[5, 12, 16, 24, 25, 28, 30]"
27,idID,True,0.07249678443019725,0.0036769582640000004,7,7,100,48,0.116461,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.012033, 0.761444, 0.17799, 0.011398, 0.010046, 0.012859, 0.014229]","[5, 12, 16, 24, 25, 28, 30]"
28,TID,True,0.06900971465643829,0.0037518386570000004,7,7,100,49,0.120777,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.012033, 0.779243, 0.160191, 0.011398, 0.010046, 0.012859, 0.014229]","[5, 12, 16, 24, 25, 28, 30]"
29,iDR,True,0.06861698689217231,0.0037542482410000003,7,7,100,58,0.112448,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.010843, 0.780183, 0.160384, 0.011412, 0.010058, 0.012875, 0.014246]","[5, 12, 16, 24, 25, 28, 30]"
30,iDR,True,0.06817088168072027,0.003755461702,7,7,100,65,0.127938,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.010855, 0.781074, 0.160567, 0.010283, 0.010069, 0.01289, 0.014262]","[5, 12, 16, 24, 25, 28, 30]"
31,idID,True,0.06452375784818591,0.0037773694059999993,6,6,100,67,0.121875,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.789646, 0.162329, 0.010396, 0.010179, 0.013031, 0.014419]","[12, 16, 24, 25, 28, 30]"
32,iDR,True,0.061951600815173605,0.003835048270999999,6,6,100,62,0.141086,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.802676, 0.148507, 0.010568, 0.010347, 0.013246, 0.014657]","[12, 16, 24, 25, 28, 30]"
33,idID,True,0.031734160598789404,0.004404654827000001,6,6,100,63,0.117993,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.931726, 0.011608, 0.012267, 0.012011, 0.015376, 0.017013]","[12, 15, 24, 25, 28, 30]"
34,idID,True,0.03085278214277634,0.0044024752830000005,6,6,100,24,0.127202,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.93316, 0.011626, 0.012286, 0.012029, 0.01386, 0.017039]","[12, 15, 24, 25, 28, 30]"
35,idID,True,0.027600526331745263,0.004370585957000001,6,6,100,32,0.119358,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.010039, 0.936776, 0.011671, 0.012334, 0.012076, 0.017105]","[9, 12, 15, 24, 25, 30]"
36,idID,True,0.026994797020249428,0.0044029222330000005,6,6,100,35,0.127858,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.010072, 0.010111, 0.943478, 0.011755, 0.012422, 0.012162]","[1, 9, 12, 15, 24, 25]"
37,idID,True,0.02607224920343148,0.004426626058,6,6,100,43,0.121154,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.01009, 0.010018, 0.010129, 0.945137, 0.012444, 0.012183]","[1, 5, 9, 12, 24, 25]"
38,idID,True,0.021032876350138955,0.004439315857,5,5,100,68,0.133691,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.010193, 0.010121, 0.954807, 0.012571, 0.012308]","[1, 5, 12, 24, 25]"
39,iDR,True,0.020408564500034167,0.004441517028,5,5,100,52,0.130377,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.010206, 0.010134, 0.956009, 0.011328, 0.012323]","[1, 5, 12, 24, 25]"
40,idID,True,0.016145859407203297,0.004468975531,4,4,100,57,0.136793,100,100,0.1,0.003,1,2,15,best,84,random,bench_local,"[0.01031, 0.965796, 0.011444, 0.012449]","[1, 12, 24, 25]"
