iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2331584358613285,0.2331584358613285,0.004606363153,[0.         0.         0.         0.149475   0.         0.         0.         0.160704   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16346    0.18129375 0.         0.         0.         0.         0.13819525 0.         0.         0.206873   0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
1,0.23271553430737402,0.23271553430737402,0.004606363153,[0.         0.         0.         0.149475   0.         0.         0.         0.160704   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16346    0.17948081 0.         0.         0.         0.         0.14000819 0.         0.         0.206873   0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
2,0.23260044337565858,0.23260044337565858,0.004606363153,[0.         0.         0.         0.149475   0.         0.         0.         0.160704   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16346    0.177686   0.         0.         0.         0.         0.14000819 0.         0.         0.20866781 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
3,0.23222219861547186,0.23222219861547186,0.004606363153,[0.         0.         0.         0.149475   0.         0.         0.         0.160704   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16346    0.177686   0.         0.         0.         0.         0.14209487 0.         0.         0.20658113 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
4,0.23178459381210315,0.23178459381210315,0.004606363153,[0.         0.         0.         0.149475   0.         0.         0.         0.160704   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16346    0.17590914 0.         0.         0.         0.         0.14387173 0.         0.         0.20658113 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
5,0.2313496459809114,0.2313496459809114,0.004606363153,[0.         0.         0.         0.149475   0.         0.         0.         0.160704   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16346    0.17415005 0.         0.         0.         0.         0.14563082 0.         0.         0.20658113 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
6,0.23091736276178448,0.23091736276178448,0.004606363153,[0.         0.         0.         0.149475   0.         0.         0.         0.160704   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16346    0.17240855 0.         0.         0.         0.         0.14737232 0.         0.         0.20658113 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
7,0.23048775103744004,0.23048775103744004,0.004606363153,[0.         0.         0.         0.149475   0.         0.         0.         0.160704   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16346    0.17068447 0.         0.         0.         0.         0.1490964  0.         0.         0.20658113 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
8,0.23006081695454472,0.23006081695454472,0.004606363153,[0.         0.         0.         0.149475   0.         0.         0.         0.160704   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16346    0.16897762 0.         0.         0.         0.         0.15080325 0.         0.         0.20658113 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
9,0.22964720682561102,0.22964720682561102,0.004606363153,[0.         0.         0.         0.149475   0.         0.         0.         0.160704   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1618254  0.16897762 0.         0.         0.         0.         0.15243785 0.         0.         0.20658113 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
10,0.2292459613269196,0.2292459613269196,0.004606363153,[0.         0.         0.         0.149475   0.         0.         0.         0.15909696 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1618254  0.16897762 0.         0.         0.         0.         0.15404489 0.         0.         0.20658113 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
11,0.22884717728187626,0.22884717728187626,0.004606363153,[0.         0.         0.         0.149475   0.         0.         0.         0.15750599 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1618254  0.16897762 0.         0.         0.         0.         0.15563586 0.         0.         0.20658113 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
12,0.22843634848267513,0.22843634848267513,0.004606363153,[0.         0.         0.         0.149475   0.         0.         0.         0.15750599 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16020715 0.16897762 0.         0.         0.         0.         0.15725411 0.         0.         0.20658113 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
13,0.22801361898116682,0.22801361898116682,0.004606363153,[0.         0.         0.         0.149475   0.         0.         0.         0.15750599 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16020715 0.16728785 0.         0.         0.         0.         0.15894389 0.         0.         0.20658113 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
14,0.2278962231111237,0.2278962231111237,0.004606363153,[0.         0.         0.         0.149475   0.         0.         0.         0.15750599 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15860507 0.16728785 0.         0.         0.         0.         0.15894389 0.         0.         0.2081832  0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
15,0.22747647050384295,0.22747647050384295,0.004606363153,[0.         0.         0.         0.149475   0.         0.         0.         0.15750599 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15860507 0.16561497 0.         0.         0.         0.         0.16061677 0.         0.         0.2081832  0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
16,0.22705939165980238,0.22705939165980238,0.004606363153,[0.         0.         0.         0.149475   0.         0.         0.         0.15750599 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15860507 0.16395882 0.         0.         0.         0.         0.16227292 0.         0.         0.2081832  0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,5,TID,,best,single_objective
