iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.1753719374706733,0.002034670279,7,7,100,54,0.100729,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.172835, 0.154924, 0.068681, 0.510821, 0.037688, 0.01583, 0.039221]","[7, 9, 11, 15, 21, 28, 30]"
1,iDR,True,0.17327361479965953,0.002016554711,7,7,100,51,0.108392,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.175555, 0.141626, 0.069762, 0.518859, 0.038281, 0.016079, 0.039838]","[7, 9, 11, 15, 21, 28, 30]"
2,idID,True,0.1438479628114322,0.0018071159079999998,7,7,100,56,0.119333,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.202165, 0.080336, 0.597506, 0.011516, 0.044084, 0.018516, 0.045877]","[7, 11, 15, 17, 21, 28, 30]"
3,idID,True,0.1372914678609217,0.0017793532590000003,7,7,100,39,0.101406,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.010372, 0.209688, 0.083325, 0.61974, 0.011945, 0.045724, 0.019205]","[5, 7, 11, 15, 17, 21, 28]"
4,idID,True,0.135966224500957,0.0017505939890000001,7,7,100,60,0.113934,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.010459, 0.21145, 0.075623, 0.624948, 0.012045, 0.046108, 0.019366]","[5, 7, 11, 15, 17, 21, 28]"
5,idID,True,0.12528371020160842,0.0017728613850000001,7,7,100,50,0.10724,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.010851, 0.219371, 0.078456, 0.010375, 0.64836, 0.012496, 0.020091]","[5, 7, 11, 12, 15, 17, 28]"
6,iDR,True,0.12385741945888011,0.0017457486509999999,7,7,100,62,0.104305,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.010937, 0.221106, 0.071169, 0.010457, 0.653487, 0.012595, 0.02025]","[5, 7, 11, 12, 15, 17, 28]"
7,iDR,True,0.12046113644157948,0.0016732972770000002,7,7,100,60,0.107751,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.011184, 0.203495, 0.072778, 0.010693, 0.668262, 0.01288, 0.020708]","[5, 7, 11, 12, 15, 17, 28]"
8,TID,True,0.11849462779089928,0.0017936645695000003,8,8,100,56,0.107946,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.020349500000000003, 0.011184, 0.18314550000000002, 0.072778, 0.010693, 0.668262, 0.01288, 0.020708]","[4, 5, 7, 11, 12, 15, 17, 28]"
9,idID,True,0.1056412677675462,0.0015595410180000002,8,8,100,48,0.113334,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.021713, 0.011933, 0.195413, 0.011409, 0.713024, 0.013743, 0.01067, 0.022095]","[4, 5, 7, 12, 15, 17, 22, 28]"
10,TID,True,0.10257348791621841,0.001557791498,8,8,100,45,0.110821,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.021713, 0.011933, 0.195413, 0.011409, 0.713024, 0.013743, 0.01, 0.022095]","[4, 5, 7, 12, 15, 17, 25, 28]"
11,TID,True,0.10233729358752755,0.0015614119702,8,8,100,50,0.107437,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.021713, 0.0107397, 0.195413, 0.011409, 0.713024, 0.013743, 0.0111933, 0.022095]","[4, 5, 7, 12, 15, 17, 25, 28]"
12,TID,True,0.10191474534710711,0.0015556108379,8,8,100,43,0.112036,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.01, 0.021713, 0.195413, 0.011409, 0.713024, 0.013743, 0.0111933, 0.022095]","[0, 4, 7, 12, 15, 17, 25, 28]"
13,iDR,True,0.10155976088731687,0.001548363782,8,8,100,50,0.104268,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.010036, 0.021792, 0.196123, 0.01145, 0.715614, 0.013793, 0.011234, 0.019958]","[0, 4, 7, 12, 15, 17, 25, 28]"
14,idID,True,0.09888081110884497,0.001550788418,7,7,100,43,0.11136,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.022013, 0.198111, 0.011566, 0.722869, 0.013933, 0.011348, 0.02016]","[4, 7, 12, 15, 17, 25, 28]"
15,iDR,True,0.09851804435032176,0.0015524056980000002,7,7,100,37,0.119745,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.022044, 0.198387, 0.011582, 0.723878, 0.012557, 0.011364, 0.020188]","[4, 7, 12, 15, 17, 25, 28]"
16,idID,True,0.09607302061289266,0.0015749008439999998,7,7,100,43,0.10609,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.022101, 0.198896, 0.011612, 0.725734, 0.011393, 0.010026, 0.02024]","[4, 7, 12, 15, 25, 27, 28]"
17,iDR,True,0.09598276212983184,0.0015712189969999998,7,7,100,51,0.106552,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.022126, 0.199122, 0.011625, 0.72656, 0.010265, 0.010037, 0.020263]","[4, 7, 12, 15, 25, 27, 28]"
18,iDR,True,0.09203987690674506,0.001502583077,7,7,100,65,0.106328,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.022576, 0.182851, 0.011861, 0.741323, 0.010474, 0.010241, 0.020675]","[4, 7, 12, 15, 25, 27, 28]"
19,TID,True,0.09001134350636977,0.0016107394434999999,7,7,100,38,0.104198,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.0408611, 0.16456590000000001, 0.011861, 0.741323, 0.010474, 0.010241, 0.020675]","[4, 7, 12, 15, 25, 27, 28]"
20,idID,True,0.0890665073522687,0.0015770627419999998,6,6,100,52,0.107841,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.041294, 0.166308, 0.011987, 0.749169, 0.010349, 0.020894]","[4, 7, 12, 15, 27, 28]"
21,iDR,True,0.08529890946074706,0.0015200116590000001,6,6,100,60,0.101196,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.041992, 0.152208, 0.01219, 0.761838, 0.010524, 0.021247]","[4, 7, 12, 15, 27, 28]"
22,idID,True,0.0841211653906018,0.001511318128,5,5,100,43,0.108797,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.042439, 0.153827, 0.01232, 0.769942, 0.021473]","[4, 7, 12, 15, 28]"
23,TID,True,0.08367535984884124,0.0015221576983999998,5,5,100,29,0.100831,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.044586299999999995, 0.153827, 0.01232, 0.769942, 0.019325699999999998]","[4, 7, 12, 15, 28]"
24,TID,True,0.08307032049847671,0.0015554612439,6,6,100,40,0.102111,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.044586299999999995, 0.1384443, 0.0153827, 0.01232, 0.769942, 0.019325699999999998]","[4, 7, 8, 12, 15, 28]"
25,iDR,True,0.08257190235393937,0.0015137621629999999,6,6,100,50,0.105953,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.040307, 0.139064, 0.015452, 0.012375, 0.773389, 0.019412]","[4, 7, 8, 12, 15, 28]"
26,iDR,True,0.0819514112236038,0.0015053914549999997,6,6,100,30,0.109995,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.040385, 0.139335, 0.015482, 0.012399, 0.774894, 0.017505]","[4, 7, 8, 12, 15, 28]"
27,iDR,True,0.08155237841133495,0.0015016863420000003,6,6,100,20,0.095755,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.040435, 0.139508, 0.015501, 0.011173, 0.775856, 0.017527]","[4, 7, 8, 12, 15, 28]"
28,TID,True,0.08118935498694367,0.0015105339716,6,6,100,31,0.101635,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.0421877, 0.139508, 0.015501, 0.011173, 0.775856, 0.0157743]","[4, 7, 8, 12, 15, 28]"
29,idID,True,0.08067871766271581,0.0015037205690000002,6,6,100,28,0.106763,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.042254, 0.139728, 0.015525, 0.011191, 0.777082, 0.014219]","[4, 7, 8, 12, 15, 28]"
30,iDR,True,0.08031578793825324,0.0015003714,6,6,100,24,0.102645,100,100,0.1,0.0015,1,2,15,best,27,random,bench_local,"[0.042301, 0.139885, 0.015542, 0.010083, 0.777953, 0.014235]","[4, 7, 8, 12, 15, 28]"
