iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2239456620764314,0.2239456620764314,0.0031417780969999996,[0.        0.038896  0.017508  0.        0.        0.0135    0.        0.        0.022859  0.        0.094379  0.068906  0.        0.05629   0.0782388 0.        0.056289  0.063711  0.        0.        0.016911  0.        0.0765333 0.089457  0.026376  0.0888712 0.        0.0702487 0.        0.102429  0.018593 ],[0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],18.0,500,100,0.1,0.002,1,18,random,0,first
1,0.22203490215737753,0.22203490215737753,0.0031672604270000003,[0.        0.038896  0.017508  0.        0.        0.0135    0.        0.        0.022859  0.        0.0849411 0.068906  0.        0.05629   0.0782388 0.        0.056289  0.063711  0.        0.        0.016911  0.        0.0765333 0.089457  0.026376  0.0983091 0.        0.0702487 0.        0.102429  0.018593 ],[0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],18.0,500,100,0.1,0.002,1,18,random,0,first
2,0.22026320733766477,0.22026320733766477,0.00315457009364,[0.         0.038896   0.017508   0.         0.         0.0135     0.         0.         0.022859   0.         0.0849411  0.068906   0.         0.05629    0.07041492 0.         0.056289   0.063711   0.         0.         0.016911   0.         0.0765333  0.089457   0.026376   0.0983091  0.         0.07807258 0.         0.102429   0.018593  ],[0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],18.0,500,100,0.1,0.002,1,18,random,0,first
3,0.2182349429111558,0.2182349429111558,0.00315561859985,[0.         0.038896   0.017508   0.         0.         0.0135     0.         0.         0.022859   0.         0.0849411  0.068906   0.         0.05629    0.07041492 0.         0.056289   0.063711   0.         0.         0.016911   0.         0.06887997 0.089457   0.026376   0.10596243 0.         0.07807258 0.         0.102429   0.018593  ],[0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],18.0,500,100,0.1,0.002,1,18,random,0,first
4,0.21629862115273782,0.21629862115273782,0.0031396522228040002,[0.         0.038896   0.017508   0.         0.         0.0135     0.         0.         0.022859   0.         0.0849411  0.068906   0.         0.05629    0.07041492 0.         0.056289   0.063711   0.         0.         0.016911   0.         0.06199197 0.089457   0.026376   0.10596243 0.         0.08496058 0.         0.102429   0.018593  ],[0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],18.0,500,100,0.1,0.002,1,18,random,0,first
5,0.21442508610626182,0.21442508610626182,0.0031569961069999996,[0.       0.038488 0.017324 0.       0.       0.013359 0.       0.       0.022619 0.       0.084051 0.068184 0.       0.0557   0.069677 0.       0.055699 0.063043 0.       0.       0.016734 0.       0.061342 0.088519 0.0261   0.115337 0.       0.08407  0.       0.101355 0.018398],[0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],18.0,500,100,0.1,0.002,1,18,random,0,first
6,0.21239863769255263,0.21239863769255263,0.0031756552919999996,[0.       0.038049 0.017126 0.       0.       0.013207 0.       0.       0.022361 0.       0.083093 0.067407 0.       0.055065 0.068883 0.       0.055064 0.062324 0.       0.       0.016543 0.       0.060643 0.08751  0.025802 0.125424 0.       0.083112 0.       0.100199 0.018188],[0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],18.0,500,100,0.1,0.002,1,18,random,0,first
7,0.21156431263019912,0.21156431263019912,0.0032004946623999998,[0.        0.038049  0.017126  0.        0.        0.013207  0.        0.        0.022361  0.        0.083093  0.067407  0.        0.055065  0.068883  0.        0.0495576 0.062324  0.        0.        0.016543  0.        0.060643  0.08751   0.025802  0.1309304 0.        0.083112  0.        0.100199  0.018188 ],[0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],18.0,500,100,0.1,0.002,1,18,random,0,first
8,0.2102487516329038,0.2102487516329038,0.0032893912152,[0.        0.038049  0.017126  0.        0.0100199 0.013207  0.        0.        0.022361  0.        0.083093  0.067407  0.        0.055065  0.068883  0.        0.0495576 0.062324  0.        0.        0.016543  0.        0.060643  0.08751   0.025802  0.1309304 0.        0.083112  0.        0.0901791 0.018188 ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.002,1,18,random,0,first
9,0.20900541180436377,0.20900541180436377,0.00336939811272,[0.         0.038049   0.017126   0.         0.01903781 0.013207   0.         0.         0.022361   0.         0.083093   0.067407   0.         0.055065   0.068883   0.         0.0495576  0.062324   0.         0.         0.016543   0.         0.060643   0.08751    0.025802   0.1309304  0.         0.083112   0.         0.08116119 0.018188  ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.002,1,18,random,0,first
10,0.20675494379502518,0.20675494379502518,0.0033877968640000002,[0.       0.037557 0.016905 0.       0.018792 0.013036 0.       0.       0.022072 0.       0.082019 0.066536 0.       0.054353 0.067993 0.       0.048917 0.061519 0.       0.       0.016329 0.       0.059859 0.086379 0.025469 0.142162 0.       0.082038 0.       0.080112 0.017953],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.002,1,18,random,0,first
11,0.2050549238574878,0.2050549238574878,0.003409941994,[0.        0.037557  0.016905  0.        0.018792  0.013036  0.        0.        0.022072  0.        0.0738171 0.066536  0.        0.054353  0.067993  0.        0.048917  0.061519  0.        0.        0.016329  0.        0.059859  0.086379  0.025469  0.1503639 0.        0.082038  0.        0.080112  0.017953 ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.002,1,18,random,0,first
12,0.20341478563670654,0.20341478563670654,0.003432373354,[0.        0.037557  0.016905  0.        0.018792  0.013036  0.        0.        0.022072  0.        0.0738171 0.066536  0.        0.054353  0.067993  0.        0.048917  0.061519  0.        0.        0.016329  0.        0.059859  0.086379  0.025469  0.1583751 0.        0.082038  0.        0.0721008 0.017953 ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.002,1,18,random,0,first
13,0.2019025342881745,0.2019025342881745,0.0034525615780000006,[0.         0.037557   0.016905   0.         0.018792   0.013036   0.         0.         0.022072   0.         0.0738171  0.066536   0.         0.054353   0.067993   0.         0.048917   0.061519   0.         0.         0.016329   0.         0.059859   0.086379   0.025469   0.16558518 0.         0.082038   0.         0.06489072 0.017953  ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.002,1,18,random,0,first
14,0.20042700402010824,0.20042700402010824,0.0034582253949000004,[0.         0.037557   0.016905   0.         0.018792   0.013036   0.         0.         0.022072   0.         0.0738171  0.066536   0.         0.054353   0.0611937  0.         0.048917   0.061519   0.         0.         0.016329   0.         0.059859   0.086379   0.025469   0.17238448 0.         0.082038   0.         0.06489072 0.017953  ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.002,1,18,random,0,first
15,0.1975539848818621,0.1975539848818621,0.003480853726,[0.       0.036921 0.016619 0.       0.018474 0.012815 0.       0.       0.021698 0.       0.072566 0.065408 0.       0.053432 0.060157 0.       0.048088 0.060476 0.       0.       0.016052 0.       0.058845 0.084915 0.025037 0.18641  0.       0.080648 0.       0.063791 0.017649],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.002,1,18,random,0,first
16,0.1944833307421224,0.1944833307421224,0.0035048596170000005,[0.       0.036245 0.016315 0.       0.018136 0.01258  0.       0.       0.021301 0.       0.071238 0.064211 0.       0.052454 0.059056 0.       0.047208 0.059369 0.       0.       0.015758 0.       0.057768 0.083361 0.024579 0.201298 0.       0.079172 0.       0.062624 0.017326],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.002,1,18,random,0,first
17,0.1932289999787395,0.1932289999787395,0.0034956991389999996,[0.       0.03596  0.016187 0.       0.017994 0.012481 0.       0.       0.021134 0.       0.070678 0.063707 0.       0.052042 0.058592 0.       0.046837 0.058903 0.       0.       0.015634 0.       0.057314 0.082706 0.024386 0.199717 0.       0.086405 0.       0.062132 0.01719 ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.002,1,18,random,0,first
18,0.1900194420524363,0.1900194420524363,0.003521109991,[0.       0.035256 0.01587  0.       0.017642 0.012237 0.       0.       0.02072  0.       0.069294 0.06246  0.       0.051023 0.057445 0.       0.04592  0.05775  0.       0.       0.015328 0.       0.056192 0.081087 0.023909 0.215387 0.       0.084713 0.       0.060915 0.016853],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.002,1,18,random,0,first
19,0.1891499628254837,0.1891499628254837,0.0035607757635,[0.        0.035256  0.01587   0.        0.0233865 0.012237  0.        0.        0.02072   0.        0.069294  0.06246   0.        0.051023  0.0517005 0.        0.04592   0.05775   0.        0.        0.015328  0.        0.056192  0.081087  0.023909  0.215387  0.        0.084713  0.        0.060915  0.016853 ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.002,1,18,random,0,first
20,0.18576265350135684,0.18576265350135684,0.0035867489440000004,[0.       0.034513 0.015535 0.       0.022893 0.011979 0.       0.       0.020283 0.       0.067833 0.061143 0.       0.049947 0.05061  0.       0.044952 0.056532 0.       0.       0.015005 0.       0.055007 0.079377 0.023405 0.23193  0.       0.082927 0.       0.059631 0.016498],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.002,1,18,random,0,first
21,0.18216994284177424,0.18216994284177424,0.0036140876370000003,[0.       0.033731 0.015183 0.       0.022374 0.011707 0.       0.       0.019823 0.       0.066295 0.059757 0.       0.048815 0.049463 0.       0.043933 0.055251 0.       0.       0.014665 0.       0.05376  0.077578 0.022874 0.24934  0.       0.081047 0.       0.058279 0.016124],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.002,1,18,random,0,first
22,0.17837145393175496,0.17837145393175496,0.0036427744659999995,[0.       0.03291  0.014814 0.       0.02183  0.011422 0.       0.       0.019341 0.       0.064682 0.058303 0.       0.047628 0.04826  0.       0.042864 0.053907 0.       0.       0.014308 0.       0.052452 0.075691 0.022318 0.267602 0.       0.079075 0.       0.056861 0.015732],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.002,1,18,random,0,first
23,0.17693732736617962,0.17693732736617962,0.0036260764868,[0.        0.03291   0.014814  0.        0.02183   0.011422  0.        0.        0.019341  0.        0.064682  0.0524727 0.        0.047628  0.04826   0.        0.042864  0.053907  0.        0.        0.014308  0.        0.052452  0.075691  0.022318  0.267602  0.        0.0849053 0.        0.056861  0.015732 ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.002,1,18,random,0,first
24,0.172976211881772,0.172976211881772,0.00365648292,[0.       0.032052 0.014428 0.       0.021261 0.011124 0.       0.       0.018837 0.       0.062996 0.051105 0.       0.046387 0.047002 0.       0.041747 0.052502 0.       0.       0.013935 0.       0.051085 0.073718 0.021736 0.28669  0.       0.082692 0.       0.055379 0.015322],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.002,1,18,random,0,first
25,0.17166574820653863,0.17166574820653863,0.003644641417000001,[0.        0.032052  0.014428  0.        0.021261  0.011124  0.        0.        0.018837  0.        0.062996  0.051105  0.        0.046387  0.047002  0.        0.041747  0.052502  0.        0.        0.013935  0.        0.0459765 0.073718  0.021736  0.28669   0.        0.0878005 0.        0.055379  0.015322 ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.002,1,18,random,0,first
26,0.17040158452211718,0.17040158452211718,0.0036300049450000006,[0.        0.032052  0.014428  0.        0.021261  0.011124  0.        0.        0.018837  0.        0.062996  0.0459945 0.        0.046387  0.047002  0.        0.041747  0.052502  0.        0.        0.013935  0.        0.0459765 0.073718  0.021736  0.28669   0.        0.092911  0.        0.055379  0.015322 ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.002,1,18,random,0,first
27,0.16633339028835586,0.16633339028835586,0.003662423269,[0.       0.031159 0.014026 0.       0.020668 0.010814 0.       0.       0.018312 0.       0.06124  0.044713 0.       0.045094 0.045692 0.       0.040584 0.051039 0.       0.       0.013547 0.       0.044695 0.071664 0.02113  0.306571 0.       0.090322 0.       0.053836 0.014895],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],19.0,500,100,0.1,0.002,1,18,random,0,first
28,0.14643116353860736,0.14643116353860736,0.003518553683,[0.       0.031159 0.014026 0.       0.020668 0.       0.       0.       0.018312 0.       0.06124  0.044713 0.       0.010814 0.045692 0.       0.040584 0.051039 0.       0.       0.013547 0.       0.044695 0.071664 0.02113  0.306571 0.       0.090322 0.       0.053836 0.014895],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],18.0,500,100,0.1,0.002,1,18,random,0,first
