iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20401467834458242,0.20401467834458242,0.004608314249,[0.122655   0.         0.         0.         0.118503   0.         0.         0.         0.         0.         0.122097   0.13130469 0.         0.         0.         0.         0.         0.         0.131439   0.126339   0.128155   0.         0.         0.         0.         0.11950831 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
1,0.20374066844539737,0.20374066844539737,0.004608314249,[0.122655   0.         0.         0.         0.118503   0.         0.         0.         0.         0.         0.122097   0.13130469 0.         0.         0.         0.         0.         0.         0.131439   0.12507561 0.128155   0.         0.         0.         0.         0.1207717  0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
2,0.20348237280775844,0.20348237280775844,0.004608314249,[0.12142845 0.         0.         0.         0.118503   0.         0.         0.         0.         0.         0.122097   0.13130469 0.         0.         0.         0.         0.         0.         0.131439   0.12507561 0.128155   0.         0.         0.         0.         0.12199825 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
3,0.20321026286459348,0.20321026286459348,0.004608314249,[0.12142845 0.         0.         0.         0.118503   0.         0.         0.         0.         0.         0.122097   0.13130469 0.         0.         0.         0.         0.         0.         0.131439   0.12382485 0.128155   0.         0.         0.         0.         0.12324901 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
4,0.203123443412916,0.203123443412916,0.004608314249,[0.12142845 0.         0.         0.         0.118503   0.         0.         0.         0.         0.         0.122097   0.13130469 0.         0.         0.         0.         0.         0.         0.13272055 0.12382485 0.12687345 0.         0.         0.         0.         0.12324901 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
5,0.20290814686256115,0.20290814686256115,0.004608314249,[0.12142845 0.         0.         0.         0.118503   0.         0.         0.         0.         0.         0.12087603 0.13130469 0.         0.         0.         0.         0.         0.         0.13272055 0.12382485 0.12687345 0.         0.         0.         0.         0.12446998 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
6,0.20282081672161847,0.20282081672161847,0.004608314249,[0.12142845 0.         0.         0.         0.118503   0.         0.         0.         0.         0.         0.12087603 0.13130469 0.         0.         0.         0.         0.         0.         0.13398928 0.12382485 0.12560472 0.         0.         0.         0.         0.12446998 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
7,0.20253762133717162,0.20253762133717162,0.004608314249,[0.12142845 0.         0.         0.         0.118503   0.         0.         0.         0.         0.         0.12087603 0.13130469 0.         0.         0.         0.         0.         0.         0.13398928 0.12382485 0.12434867 0.         0.         0.         0.         0.12572602 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
8,0.202268091611901,0.202268091611901,0.004608314249,[0.12142845 0.         0.         0.         0.118503   0.         0.         0.         0.         0.         0.12087603 0.13130469 0.         0.         0.         0.         0.         0.         0.13398928 0.12258661 0.12434867 0.         0.         0.         0.         0.12696427 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
9,0.20196300272000098,0.20196300272000098,0.004608314249,[0.12142845 0.         0.         0.         0.118503   0.         0.         0.         0.         0.         0.12087603 0.12999164 0.         0.         0.         0.         0.         0.         0.13398928 0.12258661 0.12434867 0.         0.         0.         0.         0.12827732 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.0045,1,7,TID,,first,single_objective
