iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.19195304477718636,0.0032141650449999996,7,7,100,87,0.142504,100,100,0.1,0.003,1,2,15,best,69,best,bench_local,"[0.012102, 0.021425, 0.186287, 0.146217, 0.216295, 0.248964, 0.168711]","[11, 13, 14, 15, 19, 21, 25]"
1,idID,True,0.16109809658317323,0.0036124142659999994,7,7,100,77,0.132956,100,100,0.1,0.003,1,2,15,best,69,best,bench_local,"[0.015902, 0.028152, 0.24478, 0.192129, 0.01314, 0.284211, 0.221686]","[11, 13, 14, 15, 16, 19, 25]"
2,idID,True,0.12881148716069057,0.003129996054,7,7,100,69,0.140336,100,100,0.1,0.003,1,2,15,best,69,best,bench_local,"[0.02191, 0.038788, 0.337261, 0.264717, 0.018104, 0.305441, 0.013778]","[11, 13, 14, 15, 16, 25, 30]"
3,idID,True,0.1020128694984915,0.0041549257130000005,7,7,100,53,0.147565,100,100,0.1,0.003,1,2,15,best,69,best,bench_local,"[0.029398, 0.052045, 0.452528, 0.024291, 0.013418, 0.409833, 0.018487]","[11, 13, 14, 16, 17, 25, 30]"
4,idID,True,0.06928539897913306,0.004366249069,7,7,100,42,0.158557,100,100,0.1,0.003,1,2,15,best,69,best,bench_local,"[0.017938, 0.052734, 0.093359, 0.043573, 0.024069, 0.735163, 0.033162]","[8, 11, 13, 16, 17, 25, 30]"
5,idID,True,0.052363735101068135,0.004421831674,7,7,100,39,0.149918,100,100,0.1,0.003,1,2,15,best,69,best,bench_local,"[0.019569, 0.05753, 0.047536, 0.026258, 0.010909, 0.80202, 0.036178]","[8, 11, 16, 17, 20, 25, 30]"
6,idID,True,0.039271782466265094,0.0043786896940000005,7,7,100,39,0.146912,100,100,0.1,0.003,1,2,15,best,69,best,bench_local,"[0.020546, 0.049908, 0.027568, 0.010499, 0.011453, 0.842042, 0.037983]","[8, 16, 17, 19, 20, 25, 30]"
7,idID,True,0.03178652466238693,0.0045872890060000004,7,7,100,31,0.12083,100,100,0.1,0.003,1,2,15,best,69,best,bench_local,"[0.0214, 0.010416, 0.028714, 0.010935, 0.011929, 0.877044, 0.039562]","[8, 14, 17, 19, 20, 25, 30]"
8,idID,True,0.02479693964914705,0.004684556467000001,7,7,100,42,0.135761,100,100,0.1,0.003,1,2,15,best,69,best,bench_local,"[0.022052, 0.010733, 0.029589, 0.010305, 0.011268, 0.012292, 0.903761]","[8, 14, 17, 18, 19, 20, 25]"
9,idID,True,0.01873895588682331,0.0048121172710000005,7,7,100,58,0.135146,100,100,0.1,0.003,1,2,15,best,69,best,bench_local,"[0.022493, 0.0102, 0.010947, 0.010511, 0.011493, 0.012538, 0.921819]","[8, 12, 14, 18, 19, 20, 25]"
10,idID,True,0.016191221198821465,0.004734602624,7,7,100,61,0.134131,100,100,0.1,0.003,1,2,15,best,69,best,bench_local,"[0.010329, 0.011085, 0.010644, 0.011638, 0.012697, 0.93348, 0.010127]","[12, 14, 18, 19, 20, 25, 27]"
11,idID,True,0.013597415707696433,0.004743284606000001,6,6,100,65,0.129782,100,100,0.1,0.003,1,2,15,best,69,best,bench_local,"[0.010445, 0.010763, 0.011768, 0.012839, 0.943944, 0.010241]","[12, 18, 19, 20, 25, 27]"
12,idID,True,0.01098416811748543,0.004745972861,5,5,100,63,0.128449,100,100,0.1,0.003,1,2,15,best,69,best,bench_local,"[0.010877, 0.011892, 0.012975, 0.953908, 0.010349]","[18, 19, 20, 25, 27]"
