iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.2269094921138254,0.004609451986,7,7,100,100,0.047473,100,100,0.1,0.0045,1,2,15,random,71,random,bench_local,"[0.249553, 0.114877, 0.199369, 0.08834, 0.024261, 0.028065, 0.295536]","[3, 4, 7, 12, 15, 21, 24]"
1,idID,True,0.22509064805728288,0.004721288316,7,7,100,84,0.047566,100,100,0.1,0.0045,1,2,15,random,71,random,bench_local,"[0.253163, 0.116539, 0.202253, 0.089618, 0.028471, 0.299811, 0.010145]","[3, 4, 7, 12, 21, 24, 25]"
2,TID,True,0.22480755509073017,0.0047235973141,7,7,100,75,0.046425,100,100,0.1,0.0045,1,2,15,random,71,random,bench_local,"[0.253163, 0.116539, 0.202253, 0.089618, 0.025623899999999998, 0.3026581, 0.010145]","[3, 4, 7, 12, 21, 24, 25]"
3,TID,True,0.22440816494972818,0.004652834833300001,7,7,100,79,0.050358,100,100,0.1,0.0045,1,2,15,random,71,random,bench_local,"[0.253163, 0.10488510000000001, 0.202253, 0.089618, 0.025623899999999998, 0.3026581, 0.021798900000000003]","[3, 4, 7, 12, 21, 24, 25]"
4,iDR,True,0.2240912146095673,0.004654322646000001,7,7,100,100,0.055021,100,100,0.1,0.0045,1,2,15,random,71,random,bench_local,"[0.255452, 0.105834, 0.204082, 0.081386, 0.025856, 0.305395, 0.021996]","[3, 4, 7, 12, 21, 24, 25]"
5,iDR,True,0.2231702737877223,0.004657971586000001,7,7,100,100,0.045291,100,100,0.1,0.0045,1,2,15,random,71,random,bench_local,"[0.235934, 0.108608, 0.209432, 0.083519, 0.026534, 0.313401, 0.022573]","[3, 4, 7, 12, 21, 24, 25]"
6,TID,True,0.2220149512142702,0.004719314426,8,8,100,65,0.045204,100,100,0.1,0.0045,1,2,15,random,71,random,bench_local,"[0.2123406, 0.108608, 0.209432, 0.0235934, 0.083519, 0.026534, 0.313401, 0.022573]","[3, 4, 7, 8, 12, 21, 24, 25]"
7,iDR,True,0.2210001133243207,0.004657648942,8,8,100,100,0.055093,100,100,0.1,0.0045,1,2,15,random,71,random,bench_local,"[0.205888, 0.105308, 0.203068, 0.022876, 0.080981, 0.025728, 0.334265, 0.021887]","[3, 4, 7, 8, 12, 21, 24, 25]"
8,idID,True,0.1940867724213388,0.004594501715,8,8,100,87,0.043442,100,100,0.1,0.0045,1,2,15,random,71,random,bench_local,"[0.557378, 0.058696, 0.113186, 0.012751, 0.045137, 0.01434, 0.186312, 0.012199]","[3, 4, 7, 8, 12, 21, 24, 25]"
9,idID,True,0.19350241827298864,0.0045949836639999995,8,8,100,58,0.043345,100,100,0.1,0.0045,1,2,15,random,71,random,bench_local,"[0.559906, 0.058962, 0.113699, 0.012809, 0.040808, 0.014405, 0.187157, 0.012254]","[3, 4, 7, 8, 12, 21, 24, 25]"
10,iDR,True,0.19340021823562487,0.004595227174,8,8,100,100,0.051108,100,100,0.1,0.0045,1,2,15,random,71,random,bench_local,"[0.559221, 0.05889, 0.11356, 0.012793, 0.040758, 0.014387, 0.186928, 0.013463]","[3, 4, 7, 8, 12, 21, 24, 25]"
11,TID,True,0.1929876304214657,0.004561647481999999,9,9,100,50,0.041699,100,100,0.1,0.0045,1,2,15,random,71,random,bench_local,"[0.559221, 0.05889, 0.10220399999999999, 0.012793, 0.040758, 0.014387, 0.186928, 0.013463, 0.011356]","[3, 4, 7, 8, 12, 21, 24, 25, 29]"
12,iDR,True,0.18716702799634832,0.004559169636,9,9,100,100,0.047859,100,100,0.1,0.0045,1,2,15,random,71,random,bench_local,"[0.582565, 0.055771, 0.096791, 0.012115, 0.038599, 0.013625, 0.177028, 0.01275, 0.010755]","[3, 4, 7, 8, 12, 21, 24, 25, 29]"
13,iDR,True,0.18660320055322707,0.004559443966,9,9,100,96,0.049894,100,100,0.1,0.0045,1,2,15,random,71,random,bench_local,"[0.584823, 0.055987, 0.097166, 0.012162, 0.034874, 0.013678, 0.177714, 0.012799, 0.010797]","[3, 4, 7, 8, 12, 21, 24, 25, 29]"
14,TID,True,0.18647823534384533,0.0045186052888,10,10,100,39,0.041382,100,100,0.1,0.0045,1,2,15,random,71,random,bench_local,"[0.584823, 0.055987, 0.097166, 0.012162, 0.034874, 0.017771400000000003, 0.013678, 0.15994260000000002, 0.012799, 0.010797]","[3, 4, 7, 8, 12, 17, 21, 24, 25, 29]"
15,TID,True,0.18625971121684914,0.004555256867799999,10,10,100,38,0.045479,100,100,0.1,0.0045,1,2,15,random,71,random,bench_local,"[0.584823, 0.055987, 0.097166, 0.012162, 0.034874, 0.017771400000000003, 0.013678, 0.15994260000000002, 0.012799, 0.01]","[3, 4, 7, 8, 12, 17, 21, 24, 25, 28]"
16,idID,True,0.18543906429068335,0.004603107447,10,10,100,59,0.050663,100,100,0.1,0.0045,1,2,15,random,71,random,bench_local,"[0.587452, 0.056239, 0.097603, 0.012217, 0.035031, 0.017851, 0.010045, 0.160662, 0.012857, 0.010045]","[3, 4, 7, 8, 12, 17, 18, 24, 25, 28]"
17,iDR,True,0.18490596608157137,0.00460350121,10,10,100,65,0.041535,100,100,0.1,0.0045,1,2,15,random,71,random,bench_local,"[0.589516, 0.056437, 0.097946, 0.01226, 0.031639, 0.017914, 0.01008, 0.161226, 0.012902, 0.01008]","[3, 4, 7, 8, 12, 17, 18, 24, 25, 28]"
18,iDR,True,0.18457648390092563,0.004611055990999999,10,10,100,80,0.04553,100,100,0.1,0.0045,1,2,15,random,71,random,bench_local,"[0.590574, 0.056538, 0.098122, 0.012282, 0.031696, 0.016152, 0.010098, 0.161515, 0.012925, 0.010098]","[3, 4, 7, 8, 12, 17, 18, 24, 25, 28]"
19,idID,True,0.18444797522973136,0.004607976897,10,10,100,62,0.04285,100,100,0.1,0.0045,1,2,15,random,71,random,bench_local,"[0.5913, 0.056608, 0.098243, 0.011067, 0.031735, 0.016172, 0.01011, 0.161714, 0.012941, 0.01011]","[3, 4, 7, 8, 12, 17, 18, 24, 25, 28]"
