iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.03286700214393579,0.03286700214393579,0.006461813609,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020173 0.       0.       0.674301 0.       0.       0.       0.       0.       0.       0.       0.       0.012711 0.       0.       0.       0.       0.       0.043465 0.       0.       0.       0.       0.029805 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0628   0.0147   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023512 0.       0.       0.       0.       0.044834 0.       0.       0.       0.       0.       0.       0.       0.       0.012702 0.       0.       0.060998 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.003,2,11,idID,97,first
1,0.03210167842901306,0.03210167842901306,0.0064919565865,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.020173  0.        0.        0.6786475 0.        0.        0.        0.        0.        0.        0.        0.        0.012711  0.        0.        0.        0.        0.        0.0391185 0.        0.        0.        0.        0.029805  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0628    0.0147    0.        0.        0.        0.        0.        0.        0.        0.        0.        0.023512  0.        0.        0.        0.        0.044834  0.        0.        0.        0.        0.        0.        0.        0.        0.012702  0.        0.        0.060998  0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.003,2,11,idID,97,first
2,0.03151603017444094,0.03151603017444094,0.006510020207,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020252 0.       0.       0.681312 0.       0.       0.       0.       0.       0.       0.       0.       0.012761 0.       0.       0.       0.       0.       0.035345 0.       0.       0.       0.       0.029922 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.063047 0.014758 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023604 0.       0.       0.       0.       0.04501  0.       0.       0.       0.       0.       0.       0.       0.       0.012752 0.       0.       0.061237 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.003,2,11,idID,97,first
3,0.029706095791085678,0.029706095791085678,0.006657753440000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01896  0.       0.       0.70164  0.       0.       0.       0.       0.       0.       0.       0.       0.011947 0.       0.       0.       0.       0.       0.033091 0.       0.       0.       0.       0.028013 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.059026 0.013817 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022098 0.       0.       0.       0.       0.042139 0.       0.       0.       0.       0.       0.       0.       0.       0.011939 0.       0.       0.057331 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.003,2,11,idID,97,first
4,0.029191745968262617,0.029191745968262617,0.006673577642000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019023 0.       0.       0.703969 0.       0.       0.       0.       0.       0.       0.       0.       0.011987 0.       0.       0.       0.       0.       0.029881 0.       0.       0.       0.       0.028106 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.059222 0.013863 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022171 0.       0.       0.       0.       0.042279 0.       0.       0.       0.       0.       0.       0.       0.       0.011979 0.       0.       0.057521 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.003,2,11,idID,97,first
5,0.02872210826349892,0.02872210826349892,0.0066879009560000015,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01908  0.       0.       0.706078 0.       0.       0.       0.       0.       0.       0.       0.       0.012023 0.       0.       0.       0.       0.       0.026973 0.       0.       0.       0.       0.02819  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.059399 0.013905 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022237 0.       0.       0.       0.       0.042406 0.       0.       0.       0.       0.       0.       0.       0.       0.012015 0.       0.       0.057693 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.003,2,11,idID,97,first
6,0.026997164133891614,0.026997164133891614,0.006828919952,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017822 0.       0.       0.725463 0.       0.       0.       0.       0.       0.       0.       0.       0.01123  0.       0.       0.       0.       0.       0.025194 0.       0.       0.       0.       0.026331 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.055482 0.012988 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02077  0.       0.       0.       0.       0.039609 0.       0.       0.       0.       0.       0.       0.       0.       0.011223 0.       0.       0.053888 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.003,2,11,idID,97,first
7,0.025322276725101057,0.025322276725101057,0.0069639958,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016617 0.       0.       0.744032 0.       0.       0.       0.       0.       0.       0.       0.       0.01047  0.       0.       0.       0.       0.       0.02349  0.       0.       0.       0.       0.02455  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051729 0.01211  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019365 0.       0.       0.       0.       0.03693  0.       0.       0.       0.       0.       0.       0.       0.       0.010464 0.       0.       0.050243 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.003,2,11,idID,97,first
8,0.020677266551390724,0.020677266551390724,0.0069562793200000006,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016617 0.       0.       0.744032 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02349  0.       0.       0.       0.       0.02455  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051729 0.01211  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019365 0.       0.       0.       0.       0.01047  0.       0.       0.       0.       0.       0.       0.       0.       0.010464 0.       0.       0.050243 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.003,2,11,idID,97,first
9,0.019598222920378917,0.019598222920378917,0.006950089272,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016617 0.       0.       0.744032 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02349  0.       0.       0.       0.       0.02455  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051729 0.01211  0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.019365 0.       0.       0.       0.       0.01047  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050243 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.003,2,11,idID,97,first
