iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08395685543532319,0.08395685543532319,0.0031174050670000003,[0.042229 0.       0.       0.052357 0.033695 0.020139 0.       0.       0.       0.       0.012059 0.       0.       0.       0.       0.       0.       0.       0.       0.056441 0.       0.       0.       0.       0.052136 0.       0.       0.       0.040417 0.       0.041248 0.       0.       0.       0.028951 0.       0.038242 0.       0.       0.       0.       0.       0.02911  0.       0.       0.       0.       0.       0.       0.052524 0.       0.       0.       0.       0.       0.       0.034871 0.032693 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049715 0.       0.       0.038386 0.       0.036352 0.       0.       0.       0.       0.       0.042622 0.       0.040928 0.042797 0.       0.       0.       0.       0.053887 0.       0.       0.       0.       0.       0.053765 0.       0.013148 0.050188 0.       0.011098],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],26.0,500,100,0.1,0.002,4,27,random,53,best
1,0.08329183295622493,0.08329183295622493,0.003103869542,[0.042076 0.       0.       0.052167 0.033573 0.020066 0.       0.       0.       0.       0.012015 0.       0.       0.       0.       0.       0.       0.       0.       0.056237 0.       0.       0.       0.       0.051947 0.       0.       0.       0.040271 0.       0.041099 0.       0.       0.       0.028846 0.       0.038104 0.       0.       0.       0.       0.       0.029005 0.       0.       0.       0.       0.       0.       0.052334 0.       0.       0.       0.       0.       0.       0.034745 0.032575 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049535 0.       0.       0.038247 0.       0.039842 0.       0.       0.       0.       0.       0.042468 0.       0.04078  0.042642 0.       0.       0.       0.       0.053692 0.       0.       0.       0.       0.       0.05357  0.       0.0131   0.050006 0.       0.011058],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],26.0,500,100,0.1,0.002,4,27,random,53,best
2,0.08252506890461789,0.08252506890461789,0.0031001553315,[0.042076  0.        0.        0.052167  0.033573  0.020066  0.        0.        0.        0.        0.012015  0.        0.        0.        0.        0.        0.        0.        0.        0.056237  0.        0.        0.        0.        0.0467523 0.        0.        0.        0.040271  0.        0.041099  0.        0.        0.        0.028846  0.        0.038104  0.        0.        0.        0.        0.        0.029005  0.        0.        0.        0.        0.        0.        0.052334  0.        0.        0.        0.        0.        0.        0.034745  0.032575  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.049535  0.        0.        0.038247  0.        0.0450367 0.        0.        0.        0.        0.        0.042468  0.        0.04078   0.042642  0.        0.        0.        0.        0.053692  0.        0.        0.        0.        0.        0.05357   0.        0.0131    0.050006  0.        0.011058 ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],26.0,500,100,0.1,0.002,4,27,random,53,best
3,0.08171211290828712,0.08171211290828712,0.00308346481,[0.041887 0.       0.       0.051933 0.033422 0.019976 0.       0.       0.       0.       0.011961 0.       0.       0.       0.       0.       0.       0.       0.       0.055985 0.       0.       0.       0.       0.046543 0.       0.       0.       0.04009  0.       0.040915 0.       0.       0.       0.028717 0.       0.037933 0.       0.       0.       0.       0.       0.028875 0.       0.       0.       0.       0.       0.       0.052099 0.       0.       0.       0.       0.       0.       0.034589 0.032429 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049313 0.       0.       0.038076 0.       0.049318 0.       0.       0.       0.       0.       0.042278 0.       0.040597 0.042451 0.       0.       0.       0.       0.053451 0.       0.       0.       0.       0.       0.05333  0.       0.013041 0.049782 0.       0.011008],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],26.0,500,100,0.1,0.002,4,27,random,53,best
4,0.07497910940435591,0.07497910940435591,0.0029671225910000002,[0.041887 0.       0.       0.051933 0.033422 0.019976 0.       0.       0.       0.       0.011961 0.       0.       0.       0.       0.       0.       0.       0.       0.055985 0.       0.       0.       0.       0.046543 0.       0.       0.       0.04009  0.       0.040915 0.       0.       0.       0.028717 0.       0.037933 0.       0.       0.       0.       0.       0.011008 0.       0.       0.       0.       0.       0.       0.052099 0.       0.       0.       0.       0.       0.       0.034589 0.032429 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049313 0.       0.       0.038076 0.       0.049318 0.       0.       0.       0.       0.       0.042278 0.       0.040597 0.042451 0.       0.       0.       0.       0.053451 0.       0.       0.       0.       0.       0.05333  0.       0.013041 0.049782 0.       0.      ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],25.0,500,100,0.1,0.002,4,27,random,53,best
5,0.0740536487339794,0.0740536487339794,0.002976734527,[0.041887 0.       0.       0.051933 0.033422 0.019976 0.       0.       0.       0.       0.011961 0.       0.       0.       0.       0.       0.       0.       0.       0.055985 0.       0.       0.       0.       0.046543 0.       0.       0.       0.04009  0.       0.040915 0.       0.       0.       0.028717 0.       0.037933 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052099 0.       0.       0.       0.       0.       0.       0.034589 0.032429 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049313 0.       0.       0.038076 0.       0.049318 0.       0.       0.       0.       0.       0.042278 0.       0.040597 0.042451 0.       0.       0.       0.       0.053451 0.       0.01     0.       0.       0.       0.05333  0.       0.013041 0.049782 0.       0.      ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],25.0,500,100,0.1,0.002,4,27,random,53,best
6,0.0730349719288894,0.0730349719288894,0.002922464527,[0.041887 0.       0.       0.051933 0.033422 0.019976 0.       0.       0.       0.       0.011961 0.       0.01     0.       0.       0.       0.       0.       0.       0.055985 0.       0.       0.       0.       0.046543 0.       0.       0.       0.04009  0.       0.040915 0.       0.       0.       0.028717 0.       0.037933 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052099 0.       0.       0.       0.       0.       0.       0.034589 0.032429 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049313 0.       0.       0.038076 0.       0.049318 0.       0.       0.       0.       0.       0.042278 0.       0.040597 0.042451 0.       0.       0.       0.       0.053451 0.       0.       0.       0.       0.       0.05333  0.       0.013041 0.049782 0.       0.      ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],25.0,500,100,0.1,0.002,4,27,random,53,best
7,0.07249402180669566,0.07249402180669566,0.0029103885049,[0.0376983 0.        0.        0.051933  0.033422  0.019976  0.        0.        0.        0.        0.011961  0.        0.01      0.        0.        0.        0.        0.        0.        0.055985  0.        0.        0.        0.        0.046543  0.        0.        0.        0.04009   0.        0.040915  0.        0.        0.        0.028717  0.        0.037933  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.052099  0.        0.        0.        0.        0.        0.        0.034589  0.032429  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.049313  0.        0.        0.038076  0.        0.0535067 0.        0.        0.        0.        0.        0.042278  0.        0.040597  0.042451  0.        0.        0.        0.        0.053451  0.        0.        0.        0.        0.        0.05333   0.        0.013041  0.049782  0.        0.       ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],25.0,500,100,0.1,0.002,4,27,random,53,best
8,0.07232869515374965,0.07232869515374965,0.0029128080860999998,[0.0376983 0.        0.        0.051933  0.033422  0.019976  0.        0.        0.        0.        0.011961  0.        0.01      0.        0.        0.        0.        0.        0.        0.055985  0.        0.        0.        0.        0.046543  0.        0.        0.        0.04009   0.        0.0449747 0.        0.        0.        0.028717  0.        0.037933  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.052099  0.        0.        0.        0.        0.        0.        0.034589  0.032429  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.049313  0.        0.        0.038076  0.        0.0535067 0.        0.        0.        0.        0.        0.042278  0.        0.0365373 0.042451  0.        0.        0.        0.        0.053451  0.        0.        0.        0.        0.        0.05333   0.        0.013041  0.049782  0.        0.       ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],25.0,500,100,0.1,0.002,4,27,random,53,best
9,0.07132028390331759,0.07132028390331759,0.0028954330696000005,[0.0376983 0.        0.        0.051933  0.033422  0.019976  0.        0.        0.        0.        0.011961  0.        0.01      0.        0.        0.        0.        0.        0.        0.055985  0.        0.        0.        0.        0.046543  0.        0.        0.        0.04009   0.        0.0449747 0.        0.        0.        0.028717  0.        0.037933  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0468891 0.        0.        0.        0.        0.        0.        0.034589  0.032429  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.049313  0.        0.        0.038076  0.        0.0587166 0.        0.        0.        0.        0.        0.042278  0.        0.0365373 0.042451  0.        0.        0.        0.        0.053451  0.        0.        0.        0.        0.        0.05333   0.        0.013041  0.049782  0.        0.       ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],25.0,500,100,0.1,0.002,4,27,random,53,best
