iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16281225093960247,0.16281225093960247,0.005413734965,[0.       0.133568 0.       0.       0.130031 0.       0.       0.       0.       0.       0.       0.130945 0.       0.       0.       0.       0.       0.       0.       0.145285 0.       0.       0.       0.139944 0.       0.320226 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
1,0.16250302175397613,0.16250302175397613,0.005413734965,[0.         0.133568   0.         0.         0.130031   0.         0.         0.         0.         0.         0.         0.130945   0.         0.         0.         0.         0.         0.         0.         0.145285   0.         0.         0.         0.13854456 0.         0.32162544 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
2,0.1589268645950112,0.1589268645950112,0.005413734965,[0.       0.131833 0.       0.       0.13099  0.       0.       0.       0.       0.       0.       0.131208 0.       0.       0.       0.       0.       0.       0.       0.134625 0.       0.       0.       0.133019 0.       0.338326 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
3,0.15836874732425074,0.15836874732425074,0.005413734965,[0.       0.131735 0.       0.       0.131532 0.       0.       0.       0.       0.       0.       0.131585 0.       0.       0.       0.       0.       0.       0.       0.132407 0.       0.       0.       0.13202  0.       0.340721 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
4,0.15827794618028226,0.15827794618028226,0.005413734965,[0.       0.131757 0.       0.       0.131708 0.       0.       0.       0.       0.       0.       0.131721 0.       0.       0.       0.       0.       0.       0.       0.131919 0.       0.       0.       0.131826 0.       0.341069 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
5,0.15827794618028226,0.15827794618028226,0.005413734965,[0.       0.131757 0.       0.       0.131708 0.       0.       0.       0.       0.       0.       0.131721 0.       0.       0.       0.       0.       0.       0.       0.131919 0.       0.       0.       0.131826 0.       0.341069 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
6,0.15826214423176124,0.16090011000143262,0.005413734965,[0.       0.131769 0.       0.       0.131757 0.       0.       0.       0.       0.       0.       0.13176  0.       0.       0.       0.       0.       0.       0.       0.131808 0.       0.       0.       0.131786 0.       0.341119 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
7,0.15826214423176124,0.15826214423176124,0.005413734965,[0.       0.131769 0.       0.       0.131757 0.       0.       0.       0.       0.       0.       0.13176  0.       0.       0.       0.       0.       0.       0.       0.131808 0.       0.       0.       0.131786 0.       0.341119 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
8,0.15825957976008626,0.16089728216394894,0.005413734965,[0.       0.131773 0.       0.       0.13177  0.       0.       0.       0.       0.       0.       0.131771 0.       0.       0.       0.       0.       0.       0.       0.131782 0.       0.       0.       0.131777 0.       0.341127 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
9,0.15794613231483784,0.15794613231483784,0.005413734965,[0.         0.131773   0.         0.         0.13177    0.         0.         0.         0.         0.         0.         0.13045329 0.         0.         0.         0.         0.         0.         0.         0.131782   0.         0.         0.         0.131777   0.         0.34244471 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
10,0.15794613231483784,0.15794613231483784,0.005413734965,[0.         0.131773   0.         0.         0.13177    0.         0.         0.         0.         0.         0.         0.13045329 0.         0.         0.         0.         0.         0.         0.         0.131782   0.         0.         0.         0.131777   0.         0.34244471 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
11,0.15794613231483784,0.16057856785341848,0.005413734965,[0.         0.131773   0.         0.         0.13177    0.         0.         0.         0.         0.         0.         0.13045329 0.         0.         0.         0.         0.         0.         0.         0.131782   0.         0.         0.         0.131777   0.         0.34244471 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
12,0.1576526886303896,0.16291755970755084,0.005413734965,[0.         0.131773   0.         0.         0.13177    0.         0.         0.         0.         0.         0.         0.13045329 0.         0.         0.         0.         0.         0.         0.         0.131782   0.         0.         0.         0.13045923 0.         0.34376248 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
13,0.1576526886303896,0.1576526886303896,0.005413734965,[0.         0.131773   0.         0.         0.13177    0.         0.         0.         0.         0.         0.         0.13045329 0.         0.         0.         0.         0.         0.         0.         0.131782   0.         0.         0.         0.13045923 0.         0.34376248 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
14,0.1576526886303896,0.1602802334408961,0.005413734965,[0.         0.131773   0.         0.         0.13177    0.         0.         0.         0.         0.         0.         0.13045329 0.         0.         0.         0.         0.         0.         0.         0.131782   0.         0.         0.         0.13045923 0.         0.34376248 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
15,0.1576526886303896,0.16290777825140257,0.005413734965,[0.         0.131773   0.         0.         0.13177    0.         0.         0.         0.         0.         0.         0.13045329 0.         0.         0.         0.         0.         0.         0.         0.131782   0.         0.         0.         0.13045923 0.         0.34376248 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
16,0.1576526886303896,0.16553532306190907,0.005413734965,[0.         0.131773   0.         0.         0.13177    0.         0.         0.         0.         0.         0.         0.13045329 0.         0.         0.         0.         0.         0.         0.         0.131782   0.         0.         0.         0.13045923 0.         0.34376248 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
17,0.1576526886303896,0.16816286787241555,0.005413734965,[0.         0.131773   0.         0.         0.13177    0.         0.         0.         0.         0.         0.         0.13045329 0.         0.         0.         0.         0.         0.         0.         0.131782   0.         0.         0.         0.13045923 0.         0.34376248 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
18,0.1576526886303896,0.17079041268292205,0.005413734965,[0.         0.131773   0.         0.         0.13177    0.         0.         0.         0.         0.         0.         0.13045329 0.         0.         0.         0.         0.         0.         0.         0.131782   0.         0.         0.         0.13045923 0.         0.34376248 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
19,0.15744685404923572,0.17321212291227467,0.005413734965,[0.         0.131773   0.         0.         0.13307453 0.         0.         0.         0.         0.         0.         0.12914876 0.         0.         0.         0.         0.         0.         0.         0.131782   0.         0.         0.         0.13045923 0.         0.34376248 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
20,0.1571374790823858,0.1571374790823858,0.005413734965,[0.         0.131773   0.         0.         0.13307453 0.         0.         0.         0.         0.         0.         0.12785727 0.         0.         0.         0.         0.         0.         0.         0.131782   0.         0.         0.         0.13045923 0.         0.34505397 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
21,0.15687014218549367,0.15687014218549367,0.005413734965,[0.         0.131773   0.         0.         0.13307453 0.         0.         0.         0.         0.         0.         0.12785727 0.         0.         0.         0.         0.         0.         0.         0.13046418 0.         0.         0.         0.13045923 0.         0.34637179 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
22,0.15656270173496858,0.15656270173496858,0.005413734965,[0.         0.131773   0.         0.         0.13307453 0.         0.         0.         0.         0.         0.         0.1265787  0.         0.         0.         0.         0.         0.         0.         0.13046418 0.         0.         0.         0.13045923 0.         0.34765036 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
23,0.15656270173496858,0.15656270173496858,0.005413734965,[0.         0.131773   0.         0.         0.13307453 0.         0.         0.         0.         0.         0.         0.1265787  0.         0.         0.         0.         0.         0.         0.         0.13046418 0.         0.         0.         0.13045923 0.         0.34765036 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
24,0.15656270173496858,0.15917208009721806,0.005413734965,[0.         0.131773   0.         0.         0.13307453 0.         0.         0.         0.         0.         0.         0.1265787  0.         0.         0.         0.         0.         0.         0.         0.13046418 0.         0.         0.         0.13045923 0.         0.34765036 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
25,0.15625724301723318,0.16147599974173213,0.005413734965,[0.         0.131773   0.         0.         0.13307453 0.         0.         0.         0.         0.         0.         0.12531291 0.         0.         0.         0.         0.         0.         0.         0.13046418 0.         0.         0.         0.13045923 0.         0.34891615 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
26,0.15625724301723318,0.15625724301723318,0.005413734965,[0.         0.131773   0.         0.         0.13307453 0.         0.         0.         0.         0.         0.         0.12531291 0.         0.         0.         0.         0.         0.         0.         0.13046418 0.         0.         0.         0.13045923 0.         0.34891615 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
27,0.15595376795912674,0.1585580553427473,0.005413734965,[0.         0.131773   0.         0.         0.13307453 0.         0.         0.         0.         0.         0.         0.12405978 0.         0.         0.         0.         0.         0.         0.         0.13046418 0.         0.         0.         0.13045923 0.         0.35016928 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
28,0.15568796568313534,0.15568796568313534,0.005413734965,[0.         0.131773   0.         0.         0.13307453 0.         0.         0.         0.         0.         0.         0.12405978 0.         0.         0.         0.         0.         0.         0.         0.12915954 0.         0.         0.         0.13045923 0.         0.35147392 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
29,0.15568796568313534,0.15568796568313534,0.005413734965,[0.         0.131773   0.         0.         0.13307453 0.         0.         0.         0.         0.         0.         0.12405978 0.         0.         0.         0.         0.         0.         0.         0.12915954 0.         0.         0.         0.13045923 0.         0.35147392 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
30,0.15568796568313534,0.1582827651111876,0.005413734965,[0.         0.131773   0.         0.         0.13307453 0.         0.         0.         0.         0.         0.         0.12405978 0.         0.         0.         0.         0.         0.         0.         0.12915954 0.         0.         0.         0.13045923 0.         0.35147392 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.005,1,5,random,,first,single_objective
