iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2593233439878609,0.2593233439878609,0.003206640121,[0.101079 0.       0.016249 0.       0.       0.       0.034308 0.065093 0.       0.       0.046666 0.075124 0.035756 0.013537 0.023785 0.140271 0.037834 0.       0.       0.114373 0.       0.       0.016007 0.016509 0.087114 0.       0.03423  0.012708 0.129355 0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.003,1,17,best,99,best
1,0.25786675485204946,0.25786675485204946,0.0031549549623,[0.101079  0.        0.016249  0.        0.        0.        0.034308  0.065093  0.        0.        0.046666  0.075124  0.035756  0.013537  0.023785  0.140271  0.0492713 0.        0.        0.1029357 0.        0.        0.016007  0.016509  0.087114  0.        0.03423   0.012708  0.129355  0.        0.       ],[1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.003,1,17,best,99,best
2,0.25617648519093794,0.25617648519093794,0.0031334394487000003,[0.101079  0.        0.016249  0.        0.        0.        0.034308  0.065093  0.        0.        0.046666  0.0676116 0.035756  0.013537  0.023785  0.140271  0.0492713 0.        0.        0.1029357 0.        0.        0.016007  0.016509  0.087114  0.        0.03423   0.0202204 0.129355  0.        0.       ],[1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.003,1,17,best,99,best
3,0.2536347564505496,0.2536347564505496,0.00313335710014,[0.101079   0.         0.016249   0.         0.         0.         0.034308   0.065093   0.         0.         0.046666   0.0676116  0.035756   0.013537   0.023785   0.140271   0.0492713  0.         0.         0.09264213 0.         0.         0.016007   0.016509   0.087114   0.01029357 0.03423    0.0202204  0.129355   0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0.],500,100,0.1,0.003,1,17,best,99,best
4,0.2520971665092147,0.2520971665092147,0.0030919726810000004,[0.099681 0.       0.016024 0.       0.       0.       0.033833 0.064193 0.       0.       0.046021 0.066676 0.035261 0.01335  0.023456 0.152164 0.04859  0.       0.       0.091361 0.       0.       0.015786 0.016281 0.085909 0.010151 0.033757 0.019941 0.127566 0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0.],500,100,0.1,0.003,1,17,best,99,best
5,0.1937092563347665,0.1937092563347665,0.003023295105,[0.099681 0.       0.016024 0.       0.       0.       0.033833 0.064193 0.       0.       0.046021 0.066676 0.035261 0.01335  0.023456 0.010151 0.04859  0.       0.       0.091361 0.       0.       0.015786 0.016281 0.085909 0.       0.033757 0.019941 0.127566 0.       0.      ],[1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.003,1,17,best,99,best
6,0.19170593091605445,0.19170593091605445,0.0030202711082000003,[0.099681  0.        0.016024  0.        0.        0.        0.033833  0.064193  0.        0.        0.046021  0.066676  0.035261  0.01335   0.023456  0.010151  0.04859   0.        0.        0.091361  0.        0.        0.015786  0.016281  0.0773181 0.        0.033757  0.0285319 0.127566  0.        0.       ],[1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.003,1,17,best,99,best
7,0.1912718703433241,0.1912718703433241,0.0030119367051000003,[0.099681  0.        0.016024  0.        0.        0.        0.033833  0.064193  0.        0.        0.0414189 0.066676  0.035261  0.01335   0.023456  0.010151  0.0531921 0.        0.        0.091361  0.        0.        0.015786  0.016281  0.0773181 0.        0.033757  0.0285319 0.127566  0.        0.       ],[1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.003,1,17,best,99,best
8,0.18961143925279197,0.18961143925279197,0.0030763320219000007,[0.099681  0.        0.016024  0.        0.0127566 0.        0.033833  0.064193  0.        0.        0.0414189 0.066676  0.035261  0.01335   0.023456  0.010151  0.0531921 0.        0.        0.091361  0.        0.        0.015786  0.016281  0.0773181 0.        0.033757  0.0285319 0.1148094 0.        0.       ],[1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.003,1,17,best,99,best
9,0.1887323266272067,0.1887323266272067,0.0030731318583000007,[0.099681  0.        0.016024  0.        0.0127566 0.        0.033833  0.064193  0.        0.        0.0414189 0.066676  0.035261  0.01335   0.023456  0.010151  0.0531921 0.        0.        0.091361  0.        0.        0.015786  0.016281  0.0773181 0.        0.0303813 0.0319076 0.1148094 0.        0.       ],[1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.003,1,17,best,99,best
