iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.13691080157571955,0.13691080157571955,0.0034486975210000007,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.123157   0.         0.14857029 0.137618   0.134531   0.         0.130169   0.         0.         0.         0.         0.         0.         0.32595471 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
1,0.13687209696550284,0.13687209696550284,0.0034486975210000007,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.123157   0.         0.14857029 0.13624182 0.13590718 0.         0.130169   0.         0.         0.         0.         0.         0.         0.32595471 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
2,0.1366608821497131,0.1366608821497131,0.0034486975210000007,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12192543 0.         0.14857029 0.13624182 0.13590718 0.         0.130169   0.         0.         0.         0.         0.         0.         0.32718628 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
3,0.1364093595324112,0.1364093595324112,0.0034486975210000007,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12192543 0.         0.14708459 0.13624182 0.13590718 0.         0.130169   0.         0.         0.         0.         0.         0.         0.32867198 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
4,0.13635909308973979,0.13635909308973979,0.0034486975210000007,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12192543 0.         0.14708459 0.13624182 0.13720887 0.         0.12886731 0.         0.         0.         0.         0.         0.         0.32867198 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
5,0.1361495201179842,0.1361495201179842,0.0034486975210000007,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12070618 0.         0.14708459 0.13624182 0.13720887 0.         0.12886731 0.         0.         0.         0.         0.         0.         0.32989124 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
6,0.13594126647697305,0.13594126647697305,0.0034486975210000007,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11949911 0.         0.14708459 0.13624182 0.13720887 0.         0.12886731 0.         0.         0.         0.         0.         0.         0.3310983  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
7,0.13574161888930836,0.13574161888930836,0.0034486975210000007,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11949911 0.         0.14708459 0.1348794  0.13720887 0.         0.12886731 0.         0.         0.         0.         0.         0.         0.33246072 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
8,0.13553961302278758,0.13553961302278758,0.0034486975210000007,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11949911 0.         0.14708459 0.1348794  0.13720887 0.         0.12757864 0.         0.         0.         0.         0.         0.         0.33374939 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
9,0.1352895599644582,0.1352895599644582,0.0034486975210000007,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11949911 0.         0.14561374 0.1348794  0.13720887 0.         0.12757864 0.         0.         0.         0.         0.         0.         0.33522024 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
10,0.1350825778593792,0.1350825778593792,0.0034486975210000007,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11830412 0.         0.14561374 0.1348794  0.13720887 0.         0.12757864 0.         0.         0.         0.         0.         0.         0.33641523 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
11,0.13483397969326913,0.13483397969326913,0.0034486975210000007,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11830412 0.         0.1441576  0.1348794  0.13720887 0.         0.12757864 0.         0.         0.         0.         0.         0.         0.33787136 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
12,0.1345868256924386,0.1345868256924386,0.0034486975210000007,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11830412 0.         0.14271603 0.1348794  0.13720887 0.         0.12757864 0.         0.         0.         0.         0.         0.         0.33931294 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
13,0.13438774273868606,0.13438774273868606,0.0034486975210000007,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11830412 0.         0.14271603 0.13353061 0.13720887 0.         0.12757864 0.         0.         0.         0.         0.         0.         0.34066173 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
14,0.13414197151255336,0.13414197151255336,0.0034486975210000007,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11830412 0.         0.14128887 0.13353061 0.13720887 0.         0.12757864 0.         0.         0.         0.         0.         0.         0.3420889  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,best,single_objective
