iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1799361188309953,0.1799361188309953,0.004513369731999999,[0.         0.165959   0.         0.         0.         0.159699   0.         0.         0.37035734 0.         0.         0.         0.         0.         0.16249266 0.         0.         0.         0.         0.         0.         0.141492   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,TID,,random,single_objective
1,0.1796946602526133,0.1796946602526133,0.004513369731999999,[0.         0.16429941 0.         0.         0.         0.159699   0.         0.         0.37201693 0.         0.         0.         0.         0.         0.16249266 0.         0.         0.         0.         0.         0.         0.141492   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,TID,,random,single_objective
2,0.17945329330826207,0.17945329330826207,0.004513369731999999,[0.         0.16265642 0.         0.         0.         0.159699   0.         0.         0.37365992 0.         0.         0.         0.         0.         0.16249266 0.         0.         0.         0.         0.         0.         0.141492   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,TID,,random,single_objective
3,0.17921206330834127,0.17921206330834127,0.004513369731999999,[0.         0.16102985 0.         0.         0.         0.159699   0.         0.         0.37528649 0.         0.         0.         0.         0.         0.16249266 0.         0.         0.         0.         0.         0.         0.141492   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,TID,,random,single_objective
4,0.17897676465669868,0.17897676465669868,0.004513369731999999,[0.         0.16102985 0.         0.         0.         0.15810201 0.         0.         0.37688348 0.         0.         0.         0.         0.         0.16249266 0.         0.         0.         0.         0.         0.         0.141492   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,TID,,random,single_objective
5,0.17869485867762352,0.17869485867762352,0.004513369731999999,[0.         0.16102985 0.         0.         0.         0.15810201 0.         0.         0.3785084  0.         0.         0.         0.         0.         0.16086773 0.         0.         0.         0.         0.         0.         0.141492   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,TID,,random,single_objective
6,0.17865746478786848,0.17865746478786848,0.004513369731999999,[0.         0.16102985 0.         0.         0.         0.15810201 0.         0.         0.3785084  0.         0.         0.         0.         0.         0.15925906 0.         0.         0.         0.         0.         0.         0.14310068 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,TID,,random,single_objective
7,0.1784144098455215,0.1784144098455215,0.004513369731999999,[0.         0.15941955 0.         0.         0.         0.15810201 0.         0.         0.3801187  0.         0.         0.         0.         0.         0.15925906 0.         0.         0.         0.         0.         0.         0.14310068 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,TID,,random,single_objective
8,0.17813292992621088,0.17813292992621088,0.004513369731999999,[0.         0.15941955 0.         0.         0.         0.15810201 0.         0.         0.38171129 0.         0.         0.         0.         0.         0.15766647 0.         0.         0.         0.         0.         0.         0.14310068 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,TID,,random,single_objective
9,0.17789450647216112,0.17789450647216112,0.004513369731999999,[0.         0.15941955 0.         0.         0.         0.15652099 0.         0.         0.38329231 0.         0.         0.         0.         0.         0.15766647 0.         0.         0.         0.         0.         0.         0.14310068 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0035,1,5,TID,,random,single_objective
