iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.0659025481559169,0.0659025481559169,0.0026037904849999997,[0.       0.       0.038733 0.016835 0.021007 0.020025 0.       0.       0.044268 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019199 0.       0.044753 0.       0.       0.       0.       0.038478 0.056127 0.       0.       0.       0.       0.014045 0.       0.015216 0.019728 0.045929 0.030359 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.022531 0.015398 0.       0.       0.       0.032842 0.       0.       0.052085 0.       0.       0.       0.017789 0.       0.       0.019172 0.       0.       0.       0.       0.020106 0.       0.       0.046373 0.       0.       0.       0.044815 0.       0.       0.030778 0.       0.045363 0.02582  0.       0.044377 0.       0.       0.       0.02291  0.       0.       0.       0.       0.       0.       0.       0.060652 0.      ],[0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],30.0,500,100,0.1,0.0005,4,31,best,26,best
1,0.06540970994540689,0.06540970994540689,0.0026107904849999998,[0.       0.       0.038733 0.016835 0.021007 0.020025 0.       0.       0.044268 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019199 0.       0.044753 0.       0.       0.       0.       0.038478 0.056127 0.       0.       0.       0.       0.014045 0.       0.015216 0.019728 0.045929 0.030359 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022531 0.015398 0.       0.       0.       0.032842 0.       0.       0.052085 0.       0.       0.       0.017789 0.       0.01     0.019172 0.       0.       0.       0.       0.020106 0.       0.       0.046373 0.       0.       0.       0.044815 0.       0.       0.030778 0.       0.045363 0.02582  0.       0.044377 0.       0.       0.       0.02291  0.       0.       0.       0.       0.       0.       0.       0.060652 0.      ],[0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],30.0,500,100,0.1,0.0005,4,31,best,26,best
2,0.06518782558915684,0.06518782558915684,0.0026104518786000002,[0.        0.        0.038733  0.016835  0.021007  0.020025  0.        0.        0.044268  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.019199  0.        0.044753  0.        0.        0.        0.        0.0346302 0.056127  0.        0.        0.        0.        0.014045  0.        0.015216  0.019728  0.045929  0.030359  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.022531  0.015398  0.        0.        0.        0.032842  0.        0.        0.052085  0.        0.        0.        0.017789  0.        0.01      0.0230198 0.        0.        0.        0.        0.020106  0.        0.        0.046373  0.        0.        0.        0.044815  0.        0.        0.030778  0.        0.045363  0.02582   0.        0.044377  0.        0.        0.        0.02291   0.        0.        0.        0.        0.        0.        0.        0.060652  0.       ],[0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],30.0,500,100,0.1,0.0005,4,31,best,26,best
3,0.06482548111675553,0.06482548111675553,0.0026200894814,[0.        0.        0.038733  0.016835  0.021007  0.0260902 0.        0.        0.044268  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.019199  0.        0.044753  0.        0.        0.        0.        0.0346302 0.056127  0.        0.        0.        0.        0.014045  0.        0.015216  0.019728  0.045929  0.030359  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.022531  0.015398  0.        0.        0.        0.032842  0.        0.        0.052085  0.        0.        0.        0.017789  0.        0.01      0.0230198 0.        0.        0.        0.        0.020106  0.        0.        0.046373  0.        0.        0.        0.044815  0.        0.        0.030778  0.        0.045363  0.02582   0.        0.044377  0.        0.        0.        0.02291   0.        0.        0.        0.        0.        0.        0.        0.0545868 0.       ],[0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],30.0,500,100,0.1,0.0005,4,31,best,26,best
4,0.05982022488530189,0.05982022488530189,0.0024892640594,[0.        0.        0.038733  0.016835  0.021007  0.0260902 0.        0.        0.044268  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.019199  0.        0.01      0.        0.        0.        0.        0.0346302 0.056127  0.        0.        0.        0.        0.014045  0.        0.015216  0.019728  0.045929  0.030359  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.022531  0.015398  0.        0.        0.        0.032842  0.        0.        0.052085  0.        0.        0.        0.017789  0.        0.        0.0230198 0.        0.        0.        0.        0.020106  0.        0.        0.046373  0.        0.        0.        0.044815  0.        0.        0.030778  0.        0.045363  0.02582   0.        0.044377  0.        0.        0.        0.02291   0.        0.        0.        0.        0.        0.        0.        0.0545868 0.       ],[0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],29.0,500,100,0.1,0.0005,4,31,best,26,best
5,0.054118598288149314,0.054118598288149314,0.0024107316332,[0.        0.        0.038733  0.016835  0.021007  0.0260902 0.        0.        0.044268  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.019199  0.        0.        0.        0.        0.        0.        0.01      0.056127  0.        0.        0.        0.        0.014045  0.        0.015216  0.019728  0.045929  0.030359  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.022531  0.015398  0.        0.        0.        0.032842  0.        0.        0.052085  0.        0.        0.        0.017789  0.        0.        0.0230198 0.        0.        0.        0.        0.020106  0.        0.        0.046373  0.        0.        0.        0.044815  0.        0.        0.030778  0.        0.045363  0.02582   0.        0.044377  0.        0.        0.        0.02291   0.        0.        0.        0.        0.        0.        0.        0.0545868 0.       ],[0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],28.0,500,100,0.1,0.0005,4,31,best,26,best
6,0.045228736165443706,0.045228736165443706,0.0022971454422,[0.        0.        0.038733  0.016835  0.021007  0.0260902 0.        0.        0.044268  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.019199  0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.014045  0.        0.015216  0.019728  0.045929  0.030359  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.022531  0.015398  0.        0.        0.        0.032842  0.        0.        0.052085  0.        0.        0.        0.017789  0.        0.        0.0230198 0.        0.        0.        0.        0.020106  0.        0.        0.046373  0.        0.        0.        0.044815  0.        0.        0.030778  0.        0.045363  0.02582   0.        0.044377  0.        0.        0.        0.02291   0.        0.        0.        0.        0.        0.        0.        0.0545868 0.       ],[0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],27.0,500,100,0.1,0.0005,4,31,best,26,best
7,0.044359764142391706,0.044359764142391706,0.0022767454422000003,[0.        0.        0.038733  0.016835  0.021007  0.0260902 0.        0.        0.044268  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.019199  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.014045  0.01      0.015216  0.019728  0.045929  0.030359  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.022531  0.015398  0.        0.        0.        0.032842  0.        0.        0.052085  0.        0.        0.        0.017789  0.        0.        0.0230198 0.        0.        0.        0.        0.020106  0.        0.        0.046373  0.        0.        0.        0.044815  0.        0.        0.030778  0.        0.045363  0.02582   0.        0.044377  0.        0.        0.        0.02291   0.        0.        0.        0.        0.        0.        0.        0.0545868 0.       ],[0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],27.0,500,100,0.1,0.0005,4,31,best,26,best
8,0.03835561298628799,0.03835561298628799,0.0022126314782000005,[0.        0.        0.038733  0.016835  0.021007  0.0260902 0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.019199  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.014045  0.        0.015216  0.019728  0.045929  0.030359  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.022531  0.015398  0.        0.        0.        0.032842  0.        0.        0.052085  0.        0.        0.        0.017789  0.        0.        0.0230198 0.        0.        0.        0.        0.020106  0.        0.        0.046373  0.        0.        0.        0.044815  0.        0.        0.030778  0.        0.045363  0.02582   0.        0.044377  0.        0.        0.        0.02291   0.        0.        0.        0.        0.        0.        0.        0.0545868 0.       ],[0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],26.0,500,100,0.1,0.0005,4,31,best,26,best
9,0.03796605410200199,0.03796605410200199,0.0022228714782000004,[0.        0.        0.038733  0.016835  0.021007  0.0260902 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.019199  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.014045  0.        0.015216  0.019728  0.045929  0.030359  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.022531  0.015398  0.        0.01      0.        0.032842  0.        0.        0.052085  0.        0.        0.        0.017789  0.        0.        0.0230198 0.        0.        0.        0.        0.020106  0.        0.        0.046373  0.        0.        0.        0.044815  0.        0.        0.030778  0.        0.045363  0.02582   0.        0.044377  0.        0.        0.        0.02291   0.        0.        0.        0.        0.        0.        0.        0.0545868 0.       ],[0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],26.0,500,100,0.1,0.0005,4,31,best,26,best
10,0.03771235147055599,0.03771235147055599,0.0022059114781999996,[0.        0.        0.038733  0.016835  0.021007  0.0260902 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.019199  0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.014045  0.        0.015216  0.019728  0.045929  0.030359  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.022531  0.015398  0.        0.        0.        0.032842  0.        0.        0.052085  0.        0.        0.        0.017789  0.        0.        0.0230198 0.        0.        0.        0.        0.020106  0.        0.        0.046373  0.        0.        0.        0.044815  0.        0.        0.030778  0.        0.045363  0.02582   0.        0.044377  0.        0.        0.        0.02291   0.        0.        0.        0.        0.        0.        0.        0.0545868 0.       ],[0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],26.0,500,100,0.1,0.0005,4,31,best,26,best
