iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.22369983002138016,0.22369983002138016,0.0024287687270000006,[0.100903 0.       0.119006 0.       0.       0.       0.       0.       0.       0.067592 0.       0.047104 0.029355 0.048603 0.       0.023248 0.       0.0835   0.       0.032734 0.       0.071842 0.       0.       0.046022 0.010899 0.034705 0.01     0.086105 0.085195 0.016081],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.002,1,18,iDR,73,random
1,0.18664686347032017,0.18664686347032017,0.002255525092,[0.100903 0.       0.119006 0.       0.       0.       0.       0.       0.       0.067592 0.       0.047104 0.029355 0.048603 0.       0.023248 0.       0.0835   0.       0.032734 0.       0.071842 0.       0.       0.046022 0.010899 0.034705 0.       0.086105 0.01     0.016081],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1.],500,100,0.1,0.002,1,18,iDR,73,random
2,0.1530319474390847,0.1530319474390847,0.002206783092,[0.100903 0.       0.119006 0.       0.       0.       0.       0.       0.       0.067592 0.       0.047104 0.029355 0.048603 0.       0.023248 0.       0.01     0.       0.032734 0.       0.071842 0.       0.       0.046022 0.010899 0.034705 0.       0.086105 0.       0.016081],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.002,1,18,iDR,73,random
3,0.11306752729554587,0.11306752729554587,0.0020838710650000003,[0.01     0.       0.119006 0.       0.       0.       0.       0.       0.       0.067592 0.       0.047104 0.029355 0.048603 0.       0.023248 0.       0.       0.       0.032734 0.       0.071842 0.       0.       0.046022 0.010899 0.034705 0.       0.086105 0.       0.016081],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.002,1,18,iDR,73,random
4,0.10513864308270245,0.10513864308270245,0.0020689130970000004,[0.       0.       0.119006 0.       0.       0.       0.       0.       0.       0.067592 0.       0.047104 0.029355 0.048603 0.       0.01     0.       0.       0.       0.032734 0.       0.071842 0.       0.       0.046022 0.010899 0.034705 0.       0.086105 0.       0.016081],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.002,1,18,iDR,73,random
5,0.10437487599243854,0.10437487599243854,0.0021358896738000004,[0.        0.        0.1071054 0.        0.        0.        0.        0.        0.0119006 0.067592  0.        0.047104  0.029355  0.048603  0.        0.01      0.        0.        0.        0.032734  0.        0.071842  0.        0.        0.046022  0.010899  0.034705  0.        0.086105  0.        0.016081 ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.002,1,18,iDR,73,random
6,0.08181626739485835,0.08181626739485835,0.0020182785558000007,[0.        0.        0.1071054 0.        0.        0.        0.        0.        0.0119006 0.067592  0.        0.047104  0.029355  0.048603  0.        0.        0.        0.        0.        0.032734  0.        0.01      0.        0.        0.046022  0.010899  0.034705  0.        0.086105  0.        0.016081 ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.002,1,18,iDR,73,random
7,0.08110310961844672,0.08110310961844672,0.0020238727611,[0.        0.        0.1071054 0.        0.        0.        0.        0.        0.0119006 0.067592  0.        0.047104  0.029355  0.0437427 0.        0.        0.        0.        0.        0.032734  0.        0.01      0.        0.        0.046022  0.0157593 0.034705  0.        0.086105  0.        0.016081 ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.002,1,18,iDR,73,random
8,0.08032232637778611,0.08032232637778611,0.0020335511877000003,[0.        0.        0.1071054 0.        0.        0.        0.        0.        0.0119006 0.067592  0.        0.047104  0.029355  0.0437427 0.        0.        0.        0.        0.        0.032734  0.        0.01      0.        0.        0.0414198 0.0203615 0.034705  0.        0.086105  0.        0.016081 ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.002,1,18,iDR,73,random
9,0.0797753062825077,0.0797753062825077,0.0020601080845000005,[0.        0.        0.1071054 0.        0.        0.        0.        0.        0.0186598 0.0608328 0.        0.047104  0.029355  0.0437427 0.        0.        0.        0.        0.        0.032734  0.        0.01      0.        0.        0.0414198 0.0203615 0.034705  0.        0.086105  0.        0.016081 ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1.],500,100,0.1,0.002,1,18,iDR,73,random
