iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.2637605279857798,0.0032082314977996823,10,"[0.12003085 0.05983434 0.1605953  0.04050211 0.11601416 0.02435664
 0.17529407 0.05903673 0.09412537 0.15021042]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.018779,1000,100,0.01,0.003,1,10,10,random,6,first
1,idID,True,0.20461881896628498,0.00444097626050471,10,"[0.0633116  0.03156028 0.08470776 0.02136329 0.06119295 0.01284718
 0.09246079 0.03113958 0.52218643 0.07923014]",[ 0  5  6  7 19 22 23 27 28 29],100,81,0.018198,1000,100,0.01,0.003,1,10,10,random,6,first
2,idID,True,0.18703116392162453,0.004584685957337648,10,"[0.06842335 0.03410845 0.02308815 0.0108074  0.06613365 0.01388446
 0.09992605 0.03365378 0.56434757 0.08562716]",[ 0  5  7 10 19 22 23 27 28 29],100,66,0.016963,1000,100,0.01,0.003,1,10,10,random,6,first
3,idID,True,0.15792193925392017,0.004694036203410277,10,"[0.07518439 0.03747877 0.02536953 0.01098812 0.01187529 0.07266843
 0.0152564  0.03697917 0.62011177 0.09408813]",[ 0  5  7  8 10 19 22 27 28 29],100,67,0.017024,1000,100,0.01,0.003,1,10,10,random,6,first
4,iDR,True,0.1572308448383404,0.004700956917931543,10,"[0.07472103 0.03724779 0.02521318 0.0109204  0.01180211 0.07222058
 0.01516238 0.03675127 0.62245298 0.09350827]",[ 0  5  7  8 10 19 22 27 28 29],100,100,0.018729,1000,100,0.01,0.003,1,10,10,random,6,first
5,idID,True,0.13938296317302737,0.004663160461387058,10,"[0.07967869 0.03971914 0.02688605 0.01164496 0.01258516 0.01066349
 0.01616839 0.03918967 0.66375202 0.09971244]",[ 0  5  7  8 10 21 22 27 28 29],100,66,0.016936,1000,100,0.01,0.003,1,10,10,random,6,first
6,TID,True,0.1391296482542485,0.00466675237670588,10,"[0.0788819  0.03971914 0.02688605 0.01164496 0.01258516 0.01066349
 0.01616839 0.03918967 0.66454881 0.09971244]",[ 0  5  7  8 10 21 22 27 28 29],100,36,0.014604,1000,100,0.01,0.003,1,10,10,random,6,first
7,TID,True,0.13885760227362529,0.0046705653804369855,10,"[0.0788819  0.03971914 0.02688605 0.01164496 0.01258516 0.01066349
 0.01616839 0.03918967 0.66554593 0.09871532]",[ 0  5  7  8 10 21 22 27 28 29],100,29,0.014109,1000,100,0.01,0.003,1,10,10,random,6,first
8,idID,True,0.11850283361611749,0.004956663373348288,10,"[0.04265746 0.02887501 0.01250642 0.01351619 0.01145235 0.01736448
 0.01073978 0.04208883 0.71478144 0.10601804]",[ 5  7  8 10 21 22 25 27 28 29],100,60,0.016654,1000,100,0.01,0.003,1,10,10,random,6,first
9,idID,True,0.09229027590915223,0.00525252674464688,10,"[0.0471884  0.03194202 0.01383481 0.01495183 0.01106217 0.01266878
 0.01920888 0.01188052 0.04655937 0.79070321]",[ 5  7  8 10 16 21 22 25 27 28],100,64,0.016743,1000,100,0.01,0.003,1,10,10,random,6,first
