iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.2496690716454074,0.0031479342118727886,10,"[0.02672969 0.08445553 0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.08080285]",[ 0  1  9 12 16 19 20 24 26 28],100,28,0.01438,1000,100,0.01,0.001,1,10,10,TID,2,random
1,TID,True,0.24963364228977128,0.003149227569674528,10,"[0.02672969 0.08445553 0.21490852 0.04863784 0.18251049 0.12747948
 0.04106556 0.03779271 0.15520253 0.08121765]",[ 0  1  9 12 16 19 20 24 26 28],100,34,0.014934,1000,100,0.01,0.001,1,10,10,TID,2,random
2,TID,True,0.24955872681217664,0.0031506104241922294,10,"[0.02672969 0.08600756 0.21490852 0.04863784 0.18251049 0.12747948
 0.04106556 0.03779271 0.1536505  0.08121765]",[ 0  1  9 12 16 19 20 24 26 28],100,35,0.014867,1000,100,0.01,0.001,1,10,10,TID,2,random
3,TID,True,0.24954118699518507,0.003151138870194897,10,"[0.02646239 0.08600756 0.21490852 0.04863784 0.18251049 0.12747948
 0.04106556 0.03779271 0.1539178  0.08121765]",[ 0  1  9 12 16 19 20 24 26 28],100,31,0.014411,1000,100,0.01,0.001,1,10,10,TID,2,random
4,TID,True,0.24929826646181485,0.003146515179516463,10,"[0.02646239 0.08600756 0.21490852 0.04863784 0.18404967 0.12747948
 0.04106556 0.03779271 0.15237862 0.08121765]",[ 0  1  9 12 16 19 20 24 26 28],100,36,0.01453,1000,100,0.01,0.001,1,10,10,TID,2,random
5,TID,True,0.24923914046499307,0.0031462434107231937,10,"[0.02619777 0.08600756 0.21490852 0.04863784 0.1843143  0.12747948
 0.04106556 0.03779271 0.15237862 0.08121765]",[ 0  1  9 12 16 19 20 24 26 28],100,28,0.014052,1000,100,0.01,0.001,1,10,10,TID,2,random
6,TID,True,0.24896839891704764,0.0031400024673391906,10,"[0.02619777 0.08600756 0.21275943 0.04863784 0.18646338 0.12747948
 0.04106556 0.03779271 0.15237862 0.08121765]",[ 0  1  9 12 16 19 20 24 26 28],100,29,0.014096,1000,100,0.01,0.001,1,10,10,TID,2,random
7,TID,True,0.24891679925935428,0.0031406094163458167,10,"[0.02619777 0.08641821 0.21275943 0.04863784 0.18646338 0.12747948
 0.04065491 0.03779271 0.15237862 0.08121765]",[ 0  1  9 12 16 19 20 24 26 28],100,27,0.014057,1000,100,0.01,0.001,1,10,10,TID,2,random
8,TID,True,0.24889749692771113,0.0031419046078641428,10,"[0.02619777 0.08641821 0.21275943 0.04863784 0.18646338 0.12620469
 0.04065491 0.03779271 0.15237862 0.08249244]",[ 0  1  9 12 16 19 20 24 26 28],100,25,0.013838,1000,100,0.01,0.001,1,10,10,TID,2,random
9,TID,True,0.24883877353305062,0.003141635556758806,10,"[0.02593579 0.08641821 0.21275943 0.04863784 0.18672536 0.12620469
 0.04065491 0.03779271 0.15237862 0.08249244]",[ 0  1  9 12 16 19 20 24 26 28],100,30,0.014166,1000,100,0.01,0.001,1,10,10,TID,2,random
10,TID,True,0.24878755871928693,0.003142236436275366,10,"[0.02593579 0.08682476 0.21275943 0.04863784 0.18672536 0.12620469
 0.04024836 0.03779271 0.15237862 0.08249244]",[ 0  1  9 12 16 19 20 24 26 28],100,22,0.013659,1000,100,0.01,0.001,1,10,10,TID,2,random
11,TID,True,0.24877195264693525,0.003143142114167514,10,"[0.02567644 0.08682476 0.21275943 0.04863784 0.18672536 0.12646404
 0.04024836 0.03779271 0.15237862 0.08249244]",[ 0  1  9 12 16 19 20 24 26 28],100,41,0.015187,1000,100,0.01,0.001,1,10,10,TID,2,random
12,TID,True,0.24876156605663466,0.0031459143695866127,10,"[0.02567644 0.08682476 0.21063184 0.05076543 0.18672536 0.12646404
 0.04024836 0.03779271 0.15237862 0.08249244]",[ 0  1  9 12 16 19 20 24 26 28],100,28,0.014078,1000,100,0.01,0.001,1,10,10,TID,2,random
13,TID,True,0.2487413545628797,0.0031471992442663257,10,"[0.02567644 0.08682476 0.21063184 0.05076543 0.18672536 0.1251994
 0.04024836 0.03779271 0.15237862 0.08375709]",[ 0  1  9 12 16 19 20 24 26 28],100,27,0.014113,1000,100,0.01,0.001,1,10,10,TID,2,random
14,TID,True,0.24871065928629882,0.003147435502123876,10,"[0.02567644 0.08682476 0.21063184 0.05076543 0.18672536 0.1251994
 0.03984587 0.03779271 0.1527811  0.08375709]",[ 0  1  9 12 16 19 20 24 26 28],100,30,0.014184,1000,100,0.01,0.001,1,10,10,TID,2,random
15,TID,True,0.2486860433133098,0.0031479174488104524,10,"[0.02541967 0.08682476 0.2108886  0.05076543 0.18672536 0.1251994
 0.03984587 0.03779271 0.1527811  0.08375709]",[ 0  1  9 12 16 19 20 24 26 28],100,34,0.014423,1000,100,0.01,0.001,1,10,10,TID,2,random
16,TID,True,0.24866934306657235,0.003148419995700899,10,"[0.02516547 0.08682476 0.2108886  0.05076543 0.18672536 0.1251994
 0.03984587 0.03779271 0.1530353  0.08375709]",[ 0  1  9 12 16 19 20 24 26 28],100,27,0.013996,1000,100,0.01,0.001,1,10,10,TID,2,random
