iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.110981893355691,0.110981893355691,0.0033557482640000002,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.17929  0.       0.       0.       0.       0.       0.171298 0.       0.155179 0.       0.       0.       0.       0.       0.       0.494233 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,best,single_objective
1,0.11065316592384908,0.11065316592384908,0.0033557482640000002,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1774971 0.        0.        0.        0.        0.        0.171298  0.        0.155179  0.        0.        0.        0.        0.        0.        0.4960259 0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,best,single_objective
2,0.11029262318475523,0.11029262318475523,0.0033557482640000002,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.170811 0.       0.       0.       0.       0.       0.168338 0.       0.161908 0.       0.       0.       0.       0.       0.       0.498943 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,best,single_objective
3,0.11020185423857656,0.11020185423857656,0.0033557482640000002,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.168276 0.       0.       0.       0.       0.       0.167288 0.       0.164718 0.       0.       0.       0.       0.       0.       0.499718 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,best,single_objective
4,0.11018145975085367,0.11018145975085367,0.0033557482640000002,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.167298 0.       0.       0.       0.       0.       0.166903 0.       0.165875 0.       0.       0.       0.       0.       0.       0.499925 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,best,single_objective
5,0.11017765301034343,0.11017765301034343,0.0033557482640000002,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166916 0.       0.       0.       0.       0.       0.166758 0.       0.166347 0.       0.       0.       0.       0.       0.       0.49998  0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,best,single_objective
6,0.11017684758624652,0.11017684758624652,0.0033557482640000002,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166765 0.       0.       0.       0.       0.       0.166702 0.       0.166538 0.       0.       0.       0.       0.       0.       0.499994 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,best,single_objective
7,0.11017684758624652,0.11017684758624652,0.0033557482640000002,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166765 0.       0.       0.       0.       0.       0.166702 0.       0.166538 0.       0.       0.       0.       0.       0.       0.499994 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,best,single_objective
8,0.11017684758624652,0.11293126877590268,0.0033557482640000002,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166765 0.       0.       0.       0.       0.       0.166702 0.       0.166538 0.       0.       0.       0.       0.       0.       0.499994 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,best,single_objective
9,0.11017684758624652,0.11568568996555885,0.0033557482640000002,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166765 0.       0.       0.       0.       0.       0.166702 0.       0.166538 0.       0.       0.       0.       0.       0.       0.499994 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,best,single_objective
