iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1161702193937354,0.1161702193937354,0.005082815713,[0.       0.       0.       0.       0.235622 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.189059 0.       0.       0.575319 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
1,0.1161702193937354,0.1161702193937354,0.005082815713,[0.       0.       0.       0.       0.235622 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.189059 0.       0.       0.575319 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
2,0.1161702193937354,0.12004256004019324,0.005082815713,[0.       0.       0.       0.       0.235622 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.189059 0.       0.       0.575319 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
3,0.1161702193937354,0.12391490068665109,0.005082815713,[0.       0.       0.       0.       0.235622 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.189059 0.       0.       0.575319 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
4,0.1161702193937354,0.12778724133310893,0.005082815713,[0.       0.       0.       0.       0.235622 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.189059 0.       0.       0.575319 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
5,0.11567338009658218,0.13116274268241357,0.005082815713,[0.         0.         0.         0.         0.235622   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18716841 0.         0.         0.57720959 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
6,0.11517796162379884,0.11517796162379884,0.005082815713,[0.         0.         0.         0.         0.235622   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18529673 0.         0.         0.57908127 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
7,0.11467142195807246,0.11467142195807246,0.005082815713,[0.       0.       0.       0.       0.216077 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.191284 0.       0.       0.592639 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
8,0.11467142195807246,0.11467142195807246,0.005082815713,[0.       0.       0.       0.       0.216077 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.191284 0.       0.       0.592639 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
9,0.11437820877640635,0.1182005895083421,0.005082815713,[0.         0.         0.         0.         0.21798984 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18937116 0.         0.         0.592639   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
10,0.11437820877640635,0.11437820877640635,0.005082815713,[0.         0.         0.         0.         0.21798984 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18937116 0.         0.         0.592639   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
11,0.11437820877640635,0.1181908157356199,0.005082815713,[0.         0.         0.         0.         0.21798984 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18937116 0.         0.         0.592639   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
12,0.11437820877640635,0.12200342269483344,0.005082815713,[0.         0.         0.         0.         0.21798984 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18937116 0.         0.         0.592639   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
13,0.11437820877640635,0.12581602965404698,0.005082815713,[0.         0.         0.         0.         0.21798984 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18937116 0.         0.         0.592639   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
14,0.11437820877640635,0.12962863661326052,0.005082815713,[0.         0.         0.         0.         0.21798984 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18937116 0.         0.         0.592639   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
15,0.11437820877640635,0.13344124357247408,0.005082815713,[0.         0.         0.         0.         0.21798984 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18937116 0.         0.         0.592639   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
16,0.11437820877640635,0.13725385053168762,0.005082815713,[0.         0.         0.         0.         0.21798984 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18937116 0.         0.         0.592639   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
17,0.11437820877640635,0.14106645749090116,0.005082815713,[0.         0.         0.         0.         0.21798984 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18937116 0.         0.         0.592639   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
18,0.11437820877640635,0.14487906445011473,0.005082815713,[0.         0.         0.         0.         0.21798984 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18937116 0.         0.         0.592639   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
19,0.11437820877640635,0.14869167140932826,0.005082815713,[0.         0.         0.         0.         0.21798984 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18937116 0.         0.         0.592639   0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,random,,best,single_objective
