iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.12661757761527875,0.12661757761527875,0.004683778618,[0.       0.       0.       0.       0.       0.       0.20185  0.       0.566581 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.231569 0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
1,0.12617600309495222,0.12617600309495222,0.004683778618,[0.        0.        0.        0.        0.        0.        0.1998315 0.        0.5685995 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.231569  0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
2,0.12573517560256986,0.12573517560256986,0.004683778618,[0.         0.         0.         0.         0.         0.         0.19783318 0.         0.57059782 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.231569   0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
3,0.12573517560256986,0.12573517560256986,0.004683778618,[0.         0.         0.         0.         0.         0.         0.19783318 0.         0.57059782 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.231569   0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
4,0.12573517560256986,0.12992634812265552,0.004683778618,[0.         0.         0.         0.         0.         0.         0.19783318 0.         0.57059782 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.231569   0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
5,0.12274118646579316,0.13112353150596448,0.004683778618,[0.       0.       0.       0.       0.       0.       0.196882 0.       0.589715 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.213403 0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
6,0.12171808862476494,0.12171808862476494,0.004683778618,[0.       0.       0.       0.       0.       0.       0.197723 0.       0.596354 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.205923 0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
7,0.12138296163952081,0.12138296163952081,0.004683778618,[0.       0.       0.       0.       0.       0.       0.198605 0.       0.598701 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.202694 0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
8,0.12138296163952081,0.12138296163952081,0.004683778618,[0.       0.       0.       0.       0.       0.       0.198605 0.       0.598701 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.202694 0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
9,0.12138296163952081,0.12542906036083817,0.004683778618,[0.       0.       0.       0.       0.       0.       0.198605 0.       0.598701 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.202694 0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,1000,100,0.01,0.001,1,3,random,,random,single_objective
