iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.055754711781255656,0.055754711781255656,0.0022855715030000003,[0.020597 0.       0.01089  0.017188 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018234 0.040842 0.       0.036063 0.       0.       0.       0.       0.031295 0.       0.52421  0.       0.01817  0.       0.019131 0.019728 0.       0.       0.       0.       0.       0.       0.       0.028502 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043377 0.       0.       0.       0.       0.       0.       0.045734 0.       0.       0.       0.       0.025064 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.045144 0.       0.       0.       0.017864 0.       0.       0.       0.       0.       0.       0.       0.       0.037967 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,18,iDR,2,first
1,0.053514694572456015,0.053514694572456015,0.00214125649,[0.020597 0.       0.01089  0.017188 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018234 0.040842 0.       0.036063 0.       0.       0.       0.       0.031295 0.       0.471789 0.       0.01817  0.       0.019131 0.019728 0.       0.       0.       0.       0.       0.       0.       0.028502 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043377 0.       0.       0.       0.       0.       0.       0.045734 0.       0.       0.       0.       0.025064 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052421 0.       0.       0.       0.       0.045144 0.       0.       0.       0.017864 0.       0.       0.       0.       0.       0.       0.       0.       0.037967 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,18,iDR,2,first
2,0.05285110475731086,0.05285110475731086,0.0021458564200000003,[0.020597 0.       0.       0.017188 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018234 0.040842 0.       0.036063 0.       0.       0.       0.       0.031295 0.       0.471789 0.       0.01817  0.       0.019131 0.019728 0.       0.       0.       0.       0.       0.       0.       0.028502 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043377 0.       0.       0.01     0.       0.       0.       0.045734 0.       0.       0.       0.       0.025064 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052421 0.       0.       0.       0.       0.045144 0.       0.       0.       0.017864 0.       0.       0.       0.       0.       0.       0.       0.       0.037967 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,18,iDR,2,first
3,0.05247273315611087,0.05247273315611087,0.0021091764200000004,[0.020597 0.       0.       0.017188 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018234 0.040842 0.       0.036063 0.       0.       0.       0.       0.031295 0.       0.471789 0.       0.01817  0.       0.019131 0.019728 0.       0.       0.       0.       0.       0.       0.       0.028502 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043377 0.       0.       0.       0.       0.       0.       0.045734 0.       0.       0.       0.       0.025064 0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052421 0.       0.       0.       0.       0.045144 0.       0.       0.       0.017864 0.       0.       0.       0.       0.       0.       0.       0.       0.037967 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,18,iDR,2,first
4,0.05214723364690491,0.05214723364690491,0.002103901009,[0.02068  0.       0.       0.017257 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018308 0.041007 0.       0.036209 0.       0.       0.       0.       0.028279 0.       0.473693 0.       0.018243 0.       0.019208 0.019808 0.       0.       0.       0.       0.       0.       0.       0.028617 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043552 0.       0.       0.       0.       0.       0.       0.045919 0.       0.       0.       0.       0.025165 0.       0.01004  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052633 0.       0.       0.       0.       0.045326 0.       0.       0.       0.017936 0.       0.       0.       0.       0.       0.       0.       0.       0.03812  0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,18,iDR,2,first
5,0.05189407215826899,0.05189407215826899,0.002124723329,[0.02068  0.       0.       0.017257 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018308 0.041007 0.       0.036209 0.       0.       0.       0.       0.028279 0.       0.473693 0.       0.018243 0.       0.019208 0.019808 0.       0.       0.       0.       0.       0.       0.       0.028617 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043552 0.       0.       0.       0.       0.       0.       0.045919 0.       0.       0.       0.       0.025165 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052633 0.       0.       0.       0.       0.045326 0.       0.       0.       0.017936 0.       0.       0.       0.       0.       0.       0.       0.       0.03812  0.01     0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,18,iDR,2,first
6,0.051512187497036725,0.051512187497036725,0.0021183916400000003,[0.020739 0.       0.       0.017307 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018361 0.041125 0.       0.036313 0.       0.       0.       0.       0.025524 0.       0.475055 0.       0.018295 0.       0.019263 0.019865 0.       0.       0.       0.       0.       0.       0.       0.028699 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043677 0.       0.       0.       0.       0.       0.       0.046051 0.       0.       0.       0.       0.025237 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052784 0.       0.       0.       0.       0.045456 0.       0.       0.       0.017988 0.       0.       0.       0.       0.       0.       0.       0.       0.03823  0.010029 0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,18,iDR,2,first
7,0.04801598124862498,0.04801598124862498,0.002162180303,[0.020739 0.       0.       0.017307 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018361 0.010029 0.       0.036313 0.       0.       0.       0.       0.025524 0.       0.475055 0.       0.018295 0.       0.019263 0.019865 0.       0.       0.       0.       0.       0.       0.       0.028699 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043677 0.       0.       0.       0.       0.       0.       0.046051 0.       0.       0.       0.       0.025237 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052784 0.       0.       0.       0.       0.045456 0.       0.       0.       0.017988 0.       0.       0.       0.       0.       0.       0.       0.       0.03823  0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,18,iDR,2,first
8,0.047943151807911366,0.047943151807911366,0.002160192343,[0.020739 0.       0.       0.017307 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018361 0.010029 0.       0.036313 0.       0.       0.       0.       0.025524 0.       0.475055 0.       0.018295 0.       0.019263 0.019865 0.       0.       0.       0.       0.       0.       0.       0.032522 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043677 0.       0.       0.       0.       0.       0.       0.046051 0.       0.       0.       0.       0.025237 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052784 0.       0.       0.       0.       0.045456 0.       0.       0.       0.017988 0.       0.       0.       0.       0.       0.       0.       0.       0.034407 0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,18,iDR,2,first
9,0.04776744623957028,0.04776744623957028,0.0021996694135,[0.020739  0.        0.        0.017307  0.0475055 0.        0.        0.        0.        0.        0.        0.        0.        0.018361  0.010029  0.        0.036313  0.        0.        0.        0.        0.025524  0.        0.4275495 0.        0.018295  0.        0.019263  0.019865  0.        0.        0.        0.        0.        0.        0.        0.032522  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.043677  0.        0.        0.        0.        0.        0.        0.046051  0.        0.        0.        0.        0.025237  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.052784  0.        0.        0.        0.        0.045456  0.        0.        0.        0.017988  0.        0.        0.        0.        0.        0.        0.        0.        0.034407  0.        0.        0.        0.        0.        0.        0.       ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,18,iDR,2,first
