iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15387577288936852,0.15387577288936852,0.005309196601,[0.       0.232598 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.241573 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.525829 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
1,0.14539340680947754,0.15052259923912317,0.005309196601,[0.       0.210448 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.214709 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.574843 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
2,0.1450558240872366,0.1450558240872366,0.005309196601,[0.         0.210448   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21256191 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.57699009 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
3,0.1445655950917326,0.1445655950917326,0.005309196601,[0.         0.20834352 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21256191 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.57909457 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
4,0.1445655950917326,0.1445655950917326,0.005309196601,[0.         0.20834352 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21256191 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.57909457 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
5,0.14422562013853218,0.1490444733082566,0.005309196601,[0.         0.20834352 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21043629 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.58122019 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
6,0.14422562013853218,0.14422562013853218,0.005309196601,[0.         0.20834352 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21043629 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.58122019 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
7,0.14180659777685095,0.14661411844813535,0.005309196601,[0.       0.202793 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.203825 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.593382 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
8,0.14180659777685095,0.14180659777685095,0.005309196601,[0.       0.202793 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.203825 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.593382 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
9,0.14146066510337404,0.14618755169593575,0.005309196601,[0.         0.202793   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20178675 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59542025 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
