iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.18762545863454191,0.0022613269675999994,7,7,100,76,0.150738,100,100,0.1,0.002,1,2,15,best,3,random,bench_local,"[0.14617170000000002, 0.221534, 0.15033030000000003, 0.119013, 0.091313, 0.082241, 0.189397]","[5, 14, 15, 16, 20, 22, 27]"
1,idID,True,0.17609426685368154,0.002081742875,7,7,100,84,0.135243,100,100,0.1,0.002,1,2,15,best,3,random,bench_local,"[0.157554, 0.238784, 0.162036, 0.12828, 0.010779, 0.098423, 0.204145]","[5, 14, 15, 16, 18, 20, 27]"
2,iDR,True,0.17409616561258515,0.002086868372,7,7,100,83,0.139111,100,100,0.1,0.002,1,2,15,best,3,random,bench_local,"[0.154402, 0.234007, 0.158794, 0.125713, 0.010563, 0.096454, 0.220067]","[5, 14, 15, 16, 18, 20, 27]"
3,idID,True,0.17290690667978711,0.002080906459,7,7,100,85,0.131447,100,100,0.1,0.002,1,2,15,best,3,random,bench_local,"[0.155906, 0.236286, 0.160341, 0.126937, 0.010666, 0.087654, 0.22221]","[5, 14, 15, 16, 18, 20, 27]"
4,idID,True,0.15905856752633293,0.002025407596,7,7,100,82,0.147309,100,100,0.1,0.002,1,2,15,best,3,random,bench_local,"[0.169032, 0.256179, 0.17384, 0.137624, 0.011564, 0.240918, 0.010842]","[5, 14, 15, 16, 18, 27, 30]"
5,idID,True,0.1415444534451648,0.002111959685,7,7,100,79,0.141932,100,100,0.1,0.002,1,2,15,best,3,random,bench_local,"[0.304624, 0.206714, 0.16365, 0.013751, 0.011891, 0.286477, 0.012892]","[14, 15, 16, 18, 19, 27, 30]"
6,TID,True,0.13909299434011171,0.0021373348642,8,8,100,65,0.148833,100,100,0.1,0.002,1,2,15,best,3,random,bench_local,"[0.2741616, 0.206714, 0.16365, 0.013751, 0.011891, 0.0304624, 0.286477, 0.012892]","[14, 15, 16, 18, 19, 25, 27, 30]"
7,TID,True,0.13742426256690443,0.00218274993,8,8,100,63,0.128247,100,100,0.1,0.002,1,2,15,best,3,random,bench_local,"[0.2741616, 0.1860426, 0.16365, 0.013751, 0.011891, 0.0304624, 0.3071484, 0.012892]","[14, 15, 16, 18, 19, 25, 27, 30]"
8,iDR,True,0.13693981492101118,0.0022214551790000004,8,8,100,55,0.126879,100,100,0.1,0.002,1,2,15,best,3,random,bench_local,"[0.279359, 0.170613, 0.166752, 0.014012, 0.012116, 0.03104, 0.312971, 0.013136]","[14, 15, 16, 18, 19, 25, 27, 30]"
9,idID,True,0.13615910827213992,0.002171495782,8,8,100,73,0.132261,100,100,0.1,0.002,1,2,15,best,3,random,bench_local,"[0.258649, 0.175516, 0.171544, 0.014415, 0.012464, 0.031932, 0.321966, 0.013514]","[14, 15, 16, 18, 19, 25, 27, 30]"
10,TID,True,0.13336685237352336,0.0021295429142,8,8,100,52,0.130438,100,100,0.1,0.002,1,2,15,best,3,random,bench_local,"[0.23278410000000002, 0.175516, 0.171544, 0.014415, 0.012464, 0.031932, 0.3478309, 0.013514]","[14, 15, 16, 18, 19, 25, 27, 30]"
11,iDR,True,0.13214274346342106,0.002085919657,8,8,100,64,0.129515,100,100,0.1,0.002,1,2,15,best,3,random,bench_local,"[0.214499, 0.179699, 0.175632, 0.014759, 0.012761, 0.032693, 0.356121, 0.013836]","[14, 15, 16, 18, 19, 25, 27, 30]"
12,TID,True,0.1305840933691877,0.0021695156318,8,8,100,56,0.127306,100,100,0.1,0.002,1,2,15,best,3,random,bench_local,"[0.214499, 0.1617291, 0.175632, 0.014759, 0.012761, 0.0506629, 0.356121, 0.013836]","[14, 15, 16, 18, 19, 25, 27, 30]"
13,idID,True,0.13019134397225077,0.002172419654,8,8,100,61,0.140865,100,100,0.1,0.002,1,2,15,best,3,random,bench_local,"[0.215093, 0.162177, 0.176118, 0.0148, 0.050803, 0.357107, 0.010028, 0.013874]","[14, 15, 16, 18, 25, 27, 28, 30]"
14,iDR,True,0.12888362862793704,0.0021331213720000002,8,8,100,68,0.136125,100,100,0.1,0.002,1,2,15,best,3,random,bench_local,"[0.197839, 0.165742, 0.179989, 0.015125, 0.05192, 0.364957, 0.010248, 0.014179]","[14, 15, 16, 18, 25, 27, 28, 30]"
15,idID,True,0.11516583826179937,0.002532853657,8,8,100,73,0.131093,100,100,0.1,0.002,1,2,15,best,3,random,bench_local,"[0.238357, 0.199687, 0.018223, 0.062553, 0.439702, 0.012347, 0.012048, 0.017083]","[14, 15, 18, 25, 27, 28, 29, 30]"
16,iDR,True,0.1121394952903154,0.0025246436309999997,8,8,100,47,0.134969,100,100,0.1,0.002,1,2,15,best,3,random,bench_local,"[0.228318, 0.191277, 0.017455, 0.059918, 0.463301, 0.011827, 0.011541, 0.016363]","[14, 15, 18, 25, 27, 28, 29, 30]"
17,TID,True,0.1096022340237478,0.0025666671879,8,8,100,53,0.134197,100,100,0.1,0.002,1,2,15,best,3,random,bench_local,"[0.228318, 0.1721493, 0.017455, 0.059918, 0.48242870000000004, 0.011827, 0.011541, 0.016363]","[14, 15, 18, 25, 27, 28, 29, 30]"
18,iDR,True,0.10778509137823825,0.00253410918,8,8,100,56,0.120404,100,100,0.1,0.002,1,2,15,best,3,random,bench_local,"[0.210287, 0.176172, 0.017863, 0.061318, 0.493701, 0.012103, 0.011811, 0.016745]","[14, 15, 18, 25, 27, 28, 29, 30]"
19,idID,True,0.1058933962323779,0.0025034844529999998,8,8,100,54,0.115691,100,100,0.1,0.002,1,2,15,best,3,random,bench_local,"[0.193324, 0.179956, 0.018247, 0.062635, 0.504306, 0.012363, 0.012065, 0.017105]","[14, 15, 18, 25, 27, 28, 29, 30]"
20,TID,True,0.10254967319591005,0.0024721273002000005,8,8,100,47,0.120013,100,100,0.1,0.002,1,2,15,best,3,random,bench_local,"[0.1739916, 0.179956, 0.018247, 0.062635, 0.5236384000000001, 0.012363, 0.012065, 0.017105]","[14, 15, 18, 25, 27, 28, 29, 30]"
21,iDR,True,0.09888726928186686,0.002465452001,8,8,100,61,0.121902,100,100,0.1,0.002,1,2,15,best,3,random,bench_local,"[0.165334, 0.171002, 0.017339, 0.059518, 0.547341, 0.011748, 0.011465, 0.016254]","[14, 15, 18, 25, 27, 28, 29, 30]"
22,TID,True,0.09731712067146664,0.002579615128,9,9,100,51,0.117613,100,100,0.1,0.002,1,2,15,best,3,random,bench_local,"[0.0165334, 0.1488006, 0.171002, 0.017339, 0.059518, 0.547341, 0.011748, 0.011465, 0.016254]","[4, 14, 15, 18, 25, 27, 28, 29, 30]"
23,TID,True,0.09708709870995773,0.0025800106705,9,9,100,43,0.127721,100,100,0.1,0.002,1,2,15,best,3,random,bench_local,"[0.0165334, 0.1488006, 0.171002, 0.017339, 0.059518, 0.5484875, 0.011748, 0.0103185, 0.016254]","[4, 14, 15, 18, 25, 27, 28, 29, 30]"
24,iDR,True,0.09683868749269478,0.002576201599,9,9,100,55,0.136191,100,100,0.1,0.002,1,2,15,best,3,random,bench_local,"[0.016553, 0.148975, 0.171203, 0.017359, 0.059588, 0.549132, 0.010586, 0.010331, 0.016273]","[4, 14, 15, 18, 25, 27, 28, 29, 30]"
