iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.22953115469495214,0.22953115469495214,0.0029235038106,[0.309629  0.        0.        0.        0.        0.        0.180088  0.        0.        0.        0.        0.        0.015992  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1664992 0.        0.        0.0713568 0.028416  0.01      0.08053   0.138902  0.       ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0.],500,100,0.3,0.002,1,8,best,38,best
1,0.16977200762320038,0.16977200762320038,0.0026432221246,[0.309629  0.        0.        0.        0.        0.        0.180088  0.        0.        0.        0.        0.        0.015992  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1664992 0.        0.        0.0713568 0.028416  0.        0.08053   0.01      0.       ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0.],500,100,0.3,0.002,1,8,best,38,best
2,0.16033536547061503,0.16033536547061503,0.003090074479,[0.309629  0.        0.        0.        0.0540264 0.        0.1260616 0.        0.        0.        0.        0.        0.015992  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1664992 0.        0.        0.0713568 0.028416  0.        0.08053   0.01      0.       ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0.],500,100,0.3,0.002,1,8,best,38,best
3,0.15040447929431316,0.15040447929431316,0.0030969175961200004,[0.309629   0.         0.         0.         0.0540264  0.         0.1260616  0.         0.         0.         0.         0.         0.015992   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11654944 0.         0.         0.12130656 0.028416   0.         0.08053    0.01       0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0.],500,100,0.3,0.002,1,8,best,38,best
4,0.12079974487687233,0.12079974487687233,0.0025434952540399998,[0.309629   0.         0.         0.         0.0540264  0.         0.1260616  0.         0.         0.         0.         0.         0.015992   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11654944 0.         0.         0.01       0.028416   0.         0.08053    0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.002,1,8,best,38,best
5,0.10985101276817175,0.10985101276817175,0.00243505027804,[0.309629   0.         0.         0.         0.0540264  0.         0.1260616  0.         0.         0.         0.         0.         0.015992   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11654944 0.         0.         0.         0.01       0.         0.08053    0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.3,0.002,1,8,best,38,best
6,0.06146666183082525,0.06146666183082525,0.00210112648764,[0.309629   0.         0.         0.         0.0540264  0.         0.01       0.         0.         0.         0.         0.         0.015992   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11654944 0.         0.         0.         0.         0.         0.08053    0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.3,0.002,1,8,best,38,best
7,0.058819088622419025,0.058819088622419025,0.0021871050095280003,[0.309629   0.         0.         0.         0.0540264  0.         0.01       0.         0.03496483 0.         0.         0.         0.015992   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08158461 0.         0.         0.         0.         0.         0.08053    0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.3,0.002,1,8,best,38,best
8,0.056212311797298985,0.056212311797298985,0.0022472899748496003,[0.309629   0.         0.         0.         0.0540264  0.         0.01       0.         0.05944021 0.         0.         0.         0.015992   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05710923 0.         0.         0.         0.         0.         0.08053    0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.3,0.002,1,8,best,38,best
9,0.053596394803881654,0.053596394803881654,0.0021632408138496,[0.309629   0.         0.         0.         0.0540264  0.         0.01       0.         0.05944021 0.         0.         0.         0.015992   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05710923 0.         0.         0.         0.         0.024159   0.056371   0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.002,1,8,best,38,best
