iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2208085211545614,0.2208085211545614,0.003813082589,[0.       0.012752 0.       0.527225 0.       0.       0.       0.075571 0.       0.112446 0.       0.       0.       0.01428  0.       0.076821 0.       0.       0.       0.       0.       0.       0.       0.       0.149697 0.       0.       0.       0.031209 0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,8,TID,64,best
1,0.21435505083938083,0.21435505083938083,0.0038482304809999996,[0.       0.012113 0.       0.550902 0.       0.       0.       0.071786 0.       0.106814 0.       0.       0.       0.013565 0.       0.072974 0.       0.       0.       0.       0.       0.       0.       0.       0.1422   0.       0.       0.       0.029646 0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,8,TID,64,best
2,0.20748630350008693,0.20748630350008693,0.003883048217999999,[0.       0.011481 0.       0.574351 0.       0.       0.       0.068038 0.       0.101237 0.       0.       0.       0.012857 0.       0.069164 0.       0.       0.       0.       0.       0.       0.       0.       0.134775 0.       0.       0.       0.028098 0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,8,TID,64,best
3,0.20024682993984888,0.20024682993984888,0.003917369646,[0.       0.010857 0.       0.59747  0.       0.       0.       0.064342 0.       0.095738 0.       0.       0.       0.012159 0.       0.065407 0.       0.       0.       0.       0.       0.       0.       0.       0.127455 0.       0.       0.       0.026572 0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,8,TID,64,best
4,0.1608943053583628,0.1608943053583628,0.0036072692070000002,[0.       0.       0.       0.59747  0.       0.       0.       0.010857 0.       0.095738 0.       0.       0.       0.012159 0.       0.065407 0.       0.       0.       0.       0.       0.       0.       0.       0.127455 0.       0.       0.       0.026572 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,8,TID,64,best
5,0.15896150270627343,0.15896150270627343,0.0035747809275,[0.        0.        0.        0.59747   0.        0.        0.        0.010857  0.        0.095738  0.        0.        0.        0.012159  0.        0.0781525 0.        0.        0.        0.        0.        0.        0.        0.        0.1147095 0.        0.        0.        0.026572  0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,8,TID,64,best
6,0.15475941333808438,0.15475941333808438,0.00359571541125,[0.         0.         0.         0.60894095 0.         0.         0.         0.010857   0.         0.095738   0.         0.         0.         0.012159   0.         0.0781525  0.         0.         0.         0.         0.         0.         0.         0.         0.10323855 0.         0.         0.         0.026572   0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,8,TID,64,best
7,0.1528525038781144,0.1528525038781144,0.00359491326125,[0.         0.         0.         0.60894095 0.         0.         0.         0.         0.         0.095738   0.         0.         0.         0.012159   0.         0.0781525  0.         0.         0.01       0.         0.         0.         0.         0.         0.10323855 0.         0.         0.         0.026572   0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,8,TID,64,best
8,0.14974731183894352,0.14974731183894352,0.003616624328315,[0.         0.         0.         0.60894095 0.         0.         0.         0.         0.         0.095738   0.         0.         0.         0.012159   0.         0.0781525  0.         0.         0.01       0.         0.         0.         0.         0.         0.0929147  0.01032386 0.         0.         0.026572   0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,8,TID,64,best
9,0.11668754844981816,0.11668754844981816,0.0035540748258149997,[0.         0.         0.         0.60894095 0.         0.         0.         0.         0.         0.095738   0.         0.         0.         0.012159   0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.0929147  0.01032386 0.         0.         0.026572   0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,8,TID,64,best
10,0.11563842061963289,0.11563842061963289,0.003661314825815,[0.         0.         0.         0.60894095 0.01       0.         0.         0.         0.         0.095738   0.         0.         0.         0.012159   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0929147  0.01032386 0.         0.         0.026572   0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,8,TID,64,best
11,0.11204331296733029,0.11204331296733029,0.0036782717576525,[0.         0.         0.         0.61823242 0.01       0.         0.         0.         0.         0.095738   0.         0.         0.         0.012159   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.08362323 0.01032386 0.         0.         0.026572   0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,8,TID,64,best
12,0.10869879783665784,0.10869879783665784,0.00369353299630625,[0.         0.         0.         0.62659474 0.01       0.         0.         0.         0.         0.095738   0.         0.         0.         0.012159   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0752609  0.01032386 0.         0.         0.026572   0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,8,TID,64,best
13,0.10646671856921475,0.10646671856921475,0.0037670502065062497,[0.         0.         0.         0.62659474 0.0195738  0.         0.         0.         0.         0.0861642  0.         0.         0.         0.012159   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0752609  0.01032386 0.         0.         0.026572   0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,8,TID,64,best
14,0.10586439816829714,0.10586439816829714,0.00376432923370625,[0.         0.         0.         0.62659474 0.0195738  0.         0.         0.         0.         0.0861642  0.         0.         0.         0.012159   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0752609  0.01298106 0.         0.         0.0239148  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,8,TID,64,best
15,0.10381062507769669,0.10381062507769669,0.00383049472288625,[0.         0.         0.         0.62659474 0.02819022 0.         0.         0.         0.         0.07754778 0.         0.         0.         0.012159   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0752609  0.01298106 0.         0.         0.0239148  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,8,TID,64,best
16,0.10071116563451346,0.10071116563451346,0.0038442298376746248,[0.         0.         0.         0.63412083 0.02819022 0.         0.         0.         0.         0.07754778 0.         0.         0.         0.012159   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06773481 0.01298106 0.         0.         0.0239148  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,8,TID,64,best
17,0.0989535830730899,0.0989535830730899,0.0038996030470200877,[0.         0.         0.         0.63412083 0.0349637  0.         0.         0.         0.         0.07754778 0.         0.         0.         0.012159   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06096133 0.01298106 0.         0.         0.0239148  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,8,TID,64,best
18,0.09709738091329805,0.09709738091329805,0.0039124232150112995,[0.         0.         0.         0.63412083 0.0349637  0.         0.         0.         0.         0.07754778 0.         0.         0.         0.012159   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0548652  0.01907719 0.         0.         0.0239148  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,8,TID,64,best
19,0.0956304684067667,0.0956304684067667,0.003957275514581124,[0.         0.         0.         0.63412083 0.04045022 0.         0.         0.         0.         0.07754778 0.         0.         0.         0.012159   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04937868 0.01907719 0.         0.         0.0239148  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,8,TID,64,best
20,0.09344402232990583,0.09344402232990583,0.003969737442827124,[0.         0.         0.         0.63412083 0.04045022 0.         0.         0.         0.         0.069793   0.         0.         0.         0.012159   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04937868 0.02683197 0.         0.         0.0239148  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,8,TID,64,best
21,0.09057089352467503,0.09057089352467503,0.003979012932792923,[0.         0.         0.         0.64110013 0.04045022 0.         0.         0.         0.         0.0628137  0.         0.         0.         0.012159   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04937868 0.02683197 0.         0.         0.0239148  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,8,TID,64,best
22,0.08839749361059798,0.08839749361059798,0.003988024541605577,[0.         0.         0.         0.646038   0.04045022 0.         0.         0.         0.         0.0628137  0.         0.         0.         0.012159   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04444081 0.02683197 0.         0.         0.0239148  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,8,TID,64,best
23,0.0864106719588743,0.0864106719588743,0.003996134989536964,[0.         0.         0.         0.65048208 0.04045022 0.         0.         0.         0.         0.0628137  0.         0.         0.         0.012159   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03999673 0.02683197 0.         0.         0.0239148  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,8,TID,64,best
24,0.08569249508491102,0.08569249508491102,0.003970449099144462,[0.         0.         0.         0.6545271  0.0364052  0.         0.         0.         0.         0.0628137  0.         0.         0.         0.012159   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03999673 0.02683197 0.         0.         0.0239148  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,8,TID,64,best
