iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.18977970434626995,0.0022048701225821396,10,"[0.0413106  0.03627097 0.07936323 0.14335918 0.06198162 0.06928844
 0.0466682  0.23030489 0.22659743 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,32,0.014722,1000,100,0.01,0.002,1,10,10,TID,5,best
1,TID,True,0.18962715956508996,0.002204427708073983,10,"[0.0413106  0.03627097 0.07936323 0.14335918 0.06198162 0.06928844
 0.04620152 0.23077157 0.22659743 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,32,0.014478,1000,100,0.01,0.002,1,10,10,TID,5,best
2,TID,True,0.189267506905041,0.0022052094691990126,10,"[0.0413106  0.03627097 0.07936323 0.14335918 0.06198162 0.06928844
 0.04620152 0.23303755 0.22433145 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,25,0.014013,1000,100,0.01,0.002,1,10,10,TID,5,best
3,TID,True,0.18907533502891813,0.002204277265682934,10,"[0.0413106  0.03627097 0.07936323 0.14335918 0.0613618  0.06928844
 0.04620152 0.23365736 0.22433145 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,27,0.014122,1000,100,0.01,0.002,1,10,10,TID,5,best
4,TID,True,0.18871723519445183,0.0022050512091967137,10,"[0.0413106  0.03627097 0.07936323 0.14335918 0.0613618  0.06928844
 0.04620152 0.23590068 0.22208814 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,29,0.01421,1000,100,0.01,0.002,1,10,10,TID,5,best
5,TID,True,0.18841610502405276,0.002207840978914237,10,"[0.0413106  0.03627097 0.07936323 0.14192559 0.0613618  0.06928844
 0.04620152 0.23733427 0.22208814 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,30,0.014306,1000,100,0.01,0.002,1,10,10,TID,5,best
6,TID,True,0.18811688239518046,0.002210602850934584,10,"[0.0413106  0.03627097 0.07936323 0.14050634 0.0613618  0.06928844
 0.04620152 0.23875353 0.22208814 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,26,0.014002,1000,100,0.01,0.002,1,10,10,TID,5,best
7,TID,True,0.18781957019724713,0.002213337104234728,10,"[0.0413106  0.03627097 0.07936323 0.13910127 0.0613618  0.06928844
 0.04620152 0.24015859 0.22208814 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,28,0.01426,1000,100,0.01,0.002,1,10,10,TID,5,best
8,TID,True,0.18760576136062768,0.0022130932089185922,10,"[0.0413106  0.03627097 0.07936323 0.13910127 0.0613618  0.06859556
 0.04620152 0.24085147 0.22208814 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,36,0.014647,1000,100,0.01,0.002,1,10,10,TID,5,best
9,TID,True,0.1874152631589496,0.002212170327437674,10,"[0.0413106  0.03627097 0.07936323 0.13910127 0.06074818 0.06859556
 0.04620152 0.24146509 0.22208814 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,26,0.014158,1000,100,0.01,0.002,1,10,10,TID,5,best
10,TID,True,0.1872641112979583,0.0022117323370745992,10,"[0.0413106  0.03627097 0.07936323 0.13910127 0.06074818 0.06859556
 0.0457395  0.24192711 0.22208814 0.06485544]",[ 2 10 13 17 23 24 26 27 29 30],100,35,0.014583,1000,100,0.01,0.002,1,10,10,TID,5,best
