iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.22116456814649077,0.22116456814649077,0.005308604979,[0.       0.       0.181286 0.       0.173348 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.214934 0.       0.       0.230653 0.       0.       0.       0.       0.       0.199779 0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,4,random,,random,single_objective
1,0.22066050935475345,0.22066050935475345,0.005308604979,[0.         0.         0.181286   0.         0.17565453 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.214934   0.         0.         0.22834647 0.         0.         0.         0.         0.         0.199779   0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,4,random,,random,single_objective
2,0.17692804751911623,0.17692804751911623,0.005308604979,[0.       0.       0.149685 0.       0.374071 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.158907 0.       0.       0.162583 0.       0.       0.       0.       0.       0.154754 0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,4,random,,random,single_objective
3,0.1764810413556169,0.1764810413556169,0.005308604979,[0.         0.         0.149685   0.         0.37569683 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.158907   0.         0.         0.16095717 0.         0.         0.         0.         0.         0.154754   0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,4,random,,random,single_objective
4,0.1764810413556169,0.1764810413556169,0.005308604979,[0.         0.         0.149685   0.         0.37569683 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.158907   0.         0.         0.16095717 0.         0.         0.         0.         0.         0.154754   0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,4,random,,random,single_objective
5,0.17610301829931713,0.17963263912642946,0.005308604979,[0.         0.         0.14818815 0.         0.37719368 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.158907   0.         0.         0.16095717 0.         0.         0.         0.         0.         0.154754   0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,4,random,,random,single_objective
6,0.17610301829931713,0.17610301829931713,0.005308604979,[0.         0.         0.14818815 0.         0.37719368 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.158907   0.         0.         0.16095717 0.         0.         0.         0.         0.         0.154754   0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,4,random,,random,single_objective
7,0.17565832847699758,0.17918038884298393,0.005308604979,[0.         0.         0.14818815 0.         0.37880325 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.158907   0.         0.         0.1593476  0.         0.         0.         0.         0.         0.154754   0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,4,random,,random,single_objective
8,0.16855595066585757,0.16855595066585757,0.005308604979,[0.       0.       0.145703 0.       0.408414 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.149009 0.       0.       0.149145 0.       0.       0.       0.       0.       0.147728 0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,4,random,,random,single_objective
9,0.1671517884114154,0.1671517884114154,0.005308604979,[0.       0.       0.145773 0.       0.414152 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146812 0.       0.       0.146854 0.       0.       0.       0.       0.       0.146409 0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,4,random,,random,single_objective
10,0.16680147008376217,0.16680147008376217,0.005308604979,[0.         0.         0.145773   0.         0.41562012 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14534388 0.         0.         0.146854   0.         0.         0.         0.         0.         0.146409   0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,4,random,,random,single_objective
11,0.1668003324323709,0.1668003324323709,0.005308604979,[0.       0.       0.146003 0.       0.415581 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.145868 0.       0.       0.146344 0.       0.       0.       0.       0.       0.146204 0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,4,random,,random,single_objective
12,0.16679885077690468,0.16679885077690468,0.005308604979,[0.       0.       0.146075 0.       0.415573 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146032 0.       0.       0.146182 0.       0.       0.       0.       0.       0.146138 0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.0045,1,4,random,,random,single_objective
