iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.21607356711565937,0.002387825259383368,10,"[0.16709977 0.15313373 0.10414743 0.14205155 0.0859876  0.07555895
 0.04953954 0.05856271 0.05274639 0.11117234]",[ 1  2  5 14 15 16 17 20 22 27],100,24,0.014231,1000,100,0.01,0.001,1,10,10,TID,3,random
1,TID,True,0.21574993813037047,0.002389128427392548,10,"[0.16709977 0.15160239 0.10414743 0.14205155 0.0859876  0.07555895
 0.04953954 0.05856271 0.05274639 0.11270368]",[ 1  2  5 14 15 16 17 20 22 27],100,32,0.014547,1000,100,0.01,0.001,1,10,10,TID,3,random
2,TID,True,0.21570697807327427,0.0023868793214983134,10,"[0.16709977 0.15160239 0.10414743 0.14205155 0.0859876  0.07555895
 0.050067   0.05856271 0.05221892 0.11270368]",[ 1  2  5 14 15 16 17 20 22 27],100,30,0.014415,1000,100,0.01,0.001,1,10,10,TID,3,random
3,TID,True,0.21538537413328704,0.0023881694578274017,10,"[0.16709977 0.15008636 0.10414743 0.14205155 0.0859876  0.07555895
 0.050067   0.05856271 0.05221892 0.11421971]",[ 1  2  5 14 15 16 17 20 22 27],100,30,0.014407,1000,100,0.01,0.001,1,10,10,TID,3,random
4,TID,True,0.2153434102742011,0.0023868184161680924,10,"[0.16709977 0.15008636 0.10414743 0.14205155 0.0859876  0.07555895
 0.05065263 0.05797708 0.05221892 0.11421971]",[ 1  2  5 14 15 16 17 20 22 27],100,30,0.014311,1000,100,0.01,0.001,1,10,10,TID,3,random
5,TID,True,0.2153145319422523,0.0023803098802994923,10,"[0.16542877 0.15008636 0.10414743 0.14205155 0.0859876  0.07722995
 0.05065263 0.05797708 0.05221892 0.11421971]",[ 1  2  5 14 15 16 17 20 22 27],100,30,0.014361,1000,100,0.01,0.001,1,10,10,TID,3,random
6,TID,True,0.2152544211257058,0.0023748849317569002,10,"[0.16542877 0.15008636 0.10414743 0.14063103 0.08740812 0.07722995
 0.05065263 0.05797708 0.05221892 0.11421971]",[ 1  2  5 14 15 16 17 20 22 27],100,30,0.014412,1000,100,0.01,0.001,1,10,10,TID,3,random
7,TID,True,0.2151061881804488,0.002373674497144281,10,"[0.16542877 0.15008636 0.10414743 0.14063103 0.08740812 0.07722995
 0.05065263 0.05797708 0.05169673 0.1147419 ]",[ 1  2  5 14 15 16 17 20 22 27],100,35,0.01469,1000,100,0.01,0.001,1,10,10,TID,3,random
8,TID,True,0.21506042361301314,0.0023759667820432836,10,"[0.16542877 0.15008636 0.10310595 0.1416725  0.08740812 0.07722995
 0.05065263 0.05797708 0.05169673 0.1147419 ]",[ 1  2  5 14 15 16 17 20 22 27],100,35,0.014648,1000,100,0.01,0.001,1,10,10,TID,3,random
9,TID,True,0.21496490825721107,0.0023744439071010444,10,"[0.16542877 0.15008636 0.10207489 0.1416725  0.08740812 0.07826101
 0.05065263 0.05797708 0.05169673 0.1147419 ]",[ 1  2  5 14 15 16 17 20 22 27],100,27,0.014192,1000,100,0.01,0.001,1,10,10,TID,3,random
10,TID,True,0.2148666952919209,0.0023760529534736187,10,"[0.16542877 0.15008636 0.10207489 0.1416725  0.08740812 0.0774784
 0.05065263 0.05797708 0.05169673 0.11552451]",[ 1  2  5 14 15 16 17 20 22 27],100,29,0.014263,1000,100,0.01,0.001,1,10,10,TID,3,random
11,TID,True,0.2147518802265045,0.0023779733098020926,10,"[0.16542877 0.15008636 0.10207489 0.1416725  0.08653404 0.0774784
 0.05065263 0.05797708 0.05169673 0.11639859]",[ 1  2  5 14 15 16 17 20 22 27],100,29,0.01434,1000,100,0.01,0.001,1,10,10,TID,3,random
12,TID,True,0.21464831549520927,0.002382010633019478,10,"[0.16692963 0.1485855  0.10207489 0.1416725  0.08653404 0.0774784
 0.05065263 0.05797708 0.05169673 0.11639859]",[ 1  2  5 14 15 16 17 20 22 27],100,14,0.01334,1000,100,0.01,0.001,1,10,10,TID,3,random
13,TID,True,0.21457970957273606,0.0023767999182912397,10,"[0.16692963 0.1485855  0.10207489 0.14025578 0.08653404 0.07889513
 0.05065263 0.05797708 0.05169673 0.11639859]",[ 1  2  5 14 15 16 17 20 22 27],100,33,0.014567,1000,100,0.01,0.001,1,10,10,TID,3,random
14,TID,True,0.21452307551581262,0.0023764401090308955,10,"[0.16692963 0.1485855  0.10207489 0.14077275 0.08653404 0.07889513
 0.05065263 0.05797708 0.05117977 0.11639859]",[ 1  2  5 14 15 16 17 20 22 27],100,26,0.014082,1000,100,0.01,0.001,1,10,10,TID,3,random
15,TID,True,0.21442738944844053,0.002374932462838079,10,"[0.16692963 0.1485855  0.10105415 0.14077275 0.08653404 0.07991587
 0.05065263 0.05797708 0.05117977 0.11639859]",[ 1  2  5 14 15 16 17 20 22 27],100,26,0.014079,1000,100,0.01,0.001,1,10,10,TID,3,random
16,TID,True,0.21433158775976363,0.00237343989310719,10,"[0.16692963 0.1485855  0.1000436  0.14077275 0.08653404 0.08092642
 0.05065263 0.05797708 0.05117977 0.11639859]",[ 1  2  5 14 15 16 17 20 22 27],100,31,0.014502,1000,100,0.01,0.001,1,10,10,TID,3,random
17,TID,True,0.2142948715209626,0.002371818006339127,10,"[0.16692963 0.1490973  0.1000436  0.14077275 0.08653404 0.08092642
 0.05065263 0.05797708 0.05066797 0.11639859]",[ 1  2  5 14 15 16 17 20 22 27],100,26,0.014203,1000,100,0.01,0.001,1,10,10,TID,3,random
18,TID,True,0.21423362238549976,0.0023664418951263974,10,"[0.16692963 0.1490973  0.1000436  0.13936502 0.08794176 0.08092642
 0.05065263 0.05797708 0.05066797 0.11639859]",[ 1  2  5 14 15 16 17 20 22 27],100,37,0.014921,1000,100,0.01,0.001,1,10,10,TID,3,random
19,TID,True,0.21417622325079694,0.0023671729861090875,10,"[0.16692963 0.1490973  0.1000436  0.13994479 0.08794176 0.08092642
 0.05065263 0.05739731 0.05066797 0.11639859]",[ 1  2  5 14 15 16 17 20 22 27],100,26,0.014267,1000,100,0.01,0.001,1,10,10,TID,3,random
20,TID,True,0.214061215986674,0.0023691050666468203,10,"[0.16692963 0.1490973  0.1000436  0.13994479 0.08706235 0.08092642
 0.05065263 0.05739731 0.05066797 0.117278  ]",[ 1  2  5 14 15 16 17 20 22 27],100,31,0.014437,1000,100,0.01,0.001,1,10,10,TID,3,random
21,TID,True,0.21395882318420176,0.0023700907668661856,10,"[0.16692963 0.1490973  0.1000436  0.13994479 0.08706235 0.08092642
 0.05014611 0.05739731 0.05066797 0.11778453]",[ 1  2  5 14 15 16 17 20 22 27],100,35,0.014683,1000,100,0.01,0.001,1,10,10,TID,3,random
22,TID,True,0.213913278868416,0.0023722927265939506,10,"[0.16692963 0.1490973  0.09904317 0.14094523 0.08706235 0.08092642
 0.05014611 0.05739731 0.05066797 0.11778453]",[ 1  2  5 14 15 16 17 20 22 27],100,36,0.014802,1000,100,0.01,0.001,1,10,10,TID,3,random
23,TID,True,0.2138559456008748,0.0023730165066668135,10,"[0.16692963 0.1490973  0.09904317 0.1415192  0.08706235 0.08092642
 0.05014611 0.05682334 0.05066797 0.11778453]",[ 1  2  5 14 15 16 17 20 22 27],100,32,0.014567,1000,100,0.01,0.001,1,10,10,TID,3,random
24,TID,True,0.21385090808200566,0.002372024934536473,10,"[0.16692963 0.1490973  0.09904317 0.1415192  0.08706235 0.08092642
 0.05014611 0.05733002 0.05016129 0.11778453]",[ 1  2  5 14 15 16 17 20 22 27],100,21,0.013788,1000,100,0.01,0.001,1,10,10,TID,3,random
25,TID,True,0.21379550124329544,0.00237167581197097,10,"[0.16692963 0.1490973  0.09904317 0.14202081 0.08706235 0.08092642
 0.05014611 0.05733002 0.04965968 0.11778453]",[ 1  2  5 14 15 16 17 20 22 27],100,26,0.01415,1000,100,0.01,0.001,1,10,10,TID,3,random
26,TID,True,0.21371593616989862,0.002369503697774855,10,"[0.16692963 0.1490973  0.09904317 0.14202081 0.08706235 0.08142301
 0.05014611 0.05733002 0.04916308 0.11778453]",[ 1  2  5 14 15 16 17 20 22 27],100,39,0.014909,1000,100,0.01,0.001,1,10,10,TID,3,random
