iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18360449522008906,0.18360449522008906,0.0028518776449999996,[0.         0.         0.         0.         0.         0.         0.115632   0.         0.         0.110765   0.         0.         0.         0.         0.         0.         0.         0.112655   0.112754   0.         0.         0.         0.         0.         0.114912   0.112199   0.         0.20737754 0.         0.11370546 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
1,0.18332048356810046,0.18332048356810046,0.0028518776449999996,[0.         0.         0.         0.         0.         0.         0.115632   0.         0.         0.10965735 0.         0.         0.         0.         0.         0.         0.         0.112655   0.112754   0.         0.         0.         0.         0.         0.114912   0.112199   0.         0.20848519 0.         0.11370546 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
2,0.18303834215711448,0.18303834215711448,0.0028518776449999996,[0.         0.         0.         0.         0.         0.         0.115632   0.         0.         0.10856078 0.         0.         0.         0.         0.         0.         0.         0.112655   0.112754   0.         0.         0.         0.         0.         0.114912   0.112199   0.         0.20958176 0.         0.11370546 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
3,0.18275807158524396,0.18275807158524396,0.0028518776449999996,[0.         0.         0.         0.         0.         0.         0.115632   0.         0.         0.10747517 0.         0.         0.         0.         0.         0.         0.         0.112655   0.112754   0.         0.         0.         0.         0.         0.114912   0.112199   0.         0.21066737 0.         0.11370546 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
4,0.18247917105612665,0.18247917105612665,0.0028518776449999996,[0.         0.         0.         0.         0.         0.         0.115632   0.         0.         0.10747517 0.         0.         0.         0.         0.         0.         0.         0.112655   0.112754   0.         0.         0.         0.         0.         0.11376288 0.112199   0.         0.21181649 0.         0.11370546 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
5,0.18220075929856286,0.18220075929856286,0.0028518776449999996,[0.         0.         0.         0.         0.         0.         0.115632   0.         0.         0.10640042 0.         0.         0.         0.         0.         0.         0.         0.112655   0.112754   0.         0.         0.         0.         0.         0.11376288 0.112199   0.         0.21289124 0.         0.11370546 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
6,0.18192677568604435,0.18192677568604435,0.0028518776449999996,[0.         0.         0.         0.         0.         0.         0.11447568 0.         0.         0.10640042 0.         0.         0.         0.         0.         0.         0.         0.112655   0.112754   0.         0.         0.         0.         0.         0.11376288 0.11335532 0.         0.21289124 0.         0.11370546 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
7,0.18165450549084827,0.18165450549084827,0.0028518776449999996,[0.         0.         0.         0.         0.         0.         0.11333092 0.         0.         0.10640042 0.         0.         0.         0.         0.         0.         0.         0.112655   0.112754   0.         0.         0.         0.         0.         0.11376288 0.11450008 0.         0.21289124 0.         0.11370546 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
8,0.18145596089636665,0.18145596089636665,0.0028518776449999996,[0.         0.         0.         0.         0.         0.         0.11333092 0.         0.         0.10640042 0.         0.         0.         0.         0.         0.         0.         0.112655   0.112754   0.         0.         0.         0.         0.         0.11376288 0.11450008 0.         0.2140283  0.         0.11256841 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
9,0.18118542346643957,0.18118542346643957,0.0028518776449999996,[0.         0.         0.         0.         0.         0.         0.11219761 0.         0.         0.10640042 0.         0.         0.         0.         0.         0.         0.         0.112655   0.112754   0.         0.         0.         0.         0.         0.11376288 0.11563339 0.         0.2140283  0.         0.11256841 0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,8,TID,,best,single_objective
