iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17807570360908642,0.17807570360908642,0.00193768732,[0.270371   0.20758    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22035915 0.         0.         0.         0.154009   0.         0.         0.         0.         0.         0.14768085 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
1,0.17773473402556572,0.17773473402556572,0.00193768732,[0.270371   0.20758    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21815556 0.         0.         0.         0.154009   0.         0.         0.         0.         0.         0.14988444 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
2,0.17736902824591047,0.17736902824591047,0.00193768732,[0.26766729 0.20758    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21815556 0.         0.         0.         0.154009   0.         0.         0.         0.         0.         0.15258815 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
3,0.17700320188880586,0.17700320188880586,0.00193768732,[0.26499062 0.20758    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21815556 0.         0.         0.         0.154009   0.         0.         0.         0.         0.         0.15526482 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
4,0.17666425322102422,0.17666425322102422,0.00193768732,[0.26499062 0.2055042  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21815556 0.         0.         0.         0.154009   0.         0.         0.         0.         0.         0.15734062 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
5,0.1763240213227132,0.1763240213227132,0.00193768732,[0.26499062 0.2055042  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.215974   0.         0.         0.         0.154009   0.         0.         0.         0.         0.         0.15952218 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
6,0.1759584014838753,0.1759584014838753,0.00193768732,[0.26234071 0.2055042  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.215974   0.         0.         0.         0.154009   0.         0.         0.         0.         0.         0.16217209 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
7,0.17559280906208122,0.17559280906208122,0.00193768732,[0.2597173  0.2055042  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.215974   0.         0.         0.         0.154009   0.         0.         0.         0.         0.         0.16479549 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
8,0.17522731599590938,0.17522731599590938,0.00193768732,[0.25712013 0.2055042  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.215974   0.         0.         0.         0.154009   0.         0.         0.         0.         0.         0.16739267 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
9,0.17486199206751862,0.17486199206751862,0.00193768732,[0.25454893 0.2055042  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.215974   0.         0.         0.         0.154009   0.         0.         0.         0.         0.         0.16996387 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.001,1,4,TID,,first,single_objective
