iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.1905492610978344,0.0042865019898000005,8,8,100,92,0.038748,100,100,0.1,0.002,1,2,15,random,43,first,bench_local,"[0.2086893, 0.148267, 0.115172, 0.039297, 0.165453, 0.108577, 0.191357, 0.023187700000000002]","[6, 7, 8, 10, 12, 13, 25, 27]"
1,idID,True,0.11493564056091171,0.003323676844,8,8,100,100,0.036321,100,100,0.1,0.002,1,2,15,random,43,first,bench_local,"[0.105569, 0.075003, 0.058261, 0.019879, 0.083697, 0.054925, 0.096801, 0.505865]","[6, 7, 8, 10, 12, 13, 25, 27]"
2,TID,True,0.11261149764956206,0.0033468914670999996,8,8,100,47,0.031904,100,100,0.1,0.002,1,2,15,random,43,first,bench_local,"[0.09501209999999999, 0.075003, 0.058261, 0.019879, 0.083697, 0.054925, 0.1073579, 0.505865]","[6, 7, 8, 10, 12, 13, 25, 27]"
3,iDR,True,0.10805037706693989,0.0032983183679999996,8,8,100,100,0.041696,100,100,0.1,0.002,1,2,15,random,43,first,bench_local,"[0.090437, 0.071392, 0.055456, 0.018922, 0.079667, 0.05228, 0.102189, 0.529658]","[6, 7, 8, 10, 12, 13, 25, 27]"
4,TID,True,0.10545442096791263,0.0032960031807999996,8,8,100,41,0.027938,100,100,0.1,0.002,1,2,15,random,43,first,bench_local,"[0.0813933, 0.071392, 0.055456, 0.018922, 0.079667, 0.05228, 0.102189, 0.5387017]","[6, 7, 8, 10, 12, 13, 25, 27]"
5,idID,True,0.07566253983233881,0.0029935811210000003,8,8,100,74,0.036803,100,100,0.1,0.002,1,2,15,random,43,first,bench_local,"[0.055699, 0.048855, 0.03795, 0.012949, 0.054518, 0.035776, 0.06993, 0.684323]","[6, 7, 8, 10, 12, 13, 25, 27]"
6,TID,True,0.07430737438550791,0.002980820195,8,8,100,34,0.030116,100,100,0.1,0.002,1,2,15,random,43,first,bench_local,"[0.055699, 0.0439695, 0.03795, 0.012949, 0.054518, 0.035776, 0.06993, 0.6892085]","[6, 7, 8, 10, 12, 13, 25, 27]"
7,TID,True,0.07299982152125134,0.0029930684051,8,8,100,30,0.034531,100,100,0.1,0.002,1,2,15,random,43,first,bench_local,"[0.050129099999999996, 0.0439695, 0.03795, 0.012949, 0.054518, 0.035776, 0.07549990000000001, 0.6892085]","[6, 7, 8, 10, 12, 13, 25, 27]"
8,TID,True,0.07137708226549065,0.00299178510014,8,8,100,30,0.034746,100,100,0.1,0.002,1,2,15,random,43,first,bench_local,"[0.045116189999999994, 0.0439695, 0.03795, 0.012949, 0.054518, 0.035776, 0.07549990000000001, 0.69422141]","[6, 7, 8, 10, 12, 13, 25, 27]"
9,idID,True,0.059799784412316356,0.0030342454649999995,8,8,100,71,0.036561,100,100,0.1,0.002,1,2,15,random,43,first,bench_local,"[0.04557, 0.039331, 0.01342, 0.056502, 0.037078, 0.010364, 0.078248, 0.719487]","[7, 8, 10, 12, 13, 18, 25, 27]"
