iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.04227499733315238,0.04227499733315238,0.0025631544320000007,[0.       0.       0.012026 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020135 0.       0.       0.039825 0.       0.       0.       0.       0.       0.       0.666948 0.       0.020065 0.       0.       0.021786 0.       0.       0.       0.       0.       0.       0.       0.031476 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047903 0.       0.       0.       0.       0.       0.       0.050504 0.       0.       0.       0.       0.027678 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019727 0.       0.       0.       0.       0.       0.       0.       0.       0.041928 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.1,0.0025,4,12,idID,2,best
1,0.04017104503663541,0.04017104503663541,0.0025361314409999996,[0.       0.       0.011274 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018876 0.       0.       0.037335 0.       0.       0.       0.       0.       0.       0.687771 0.       0.01881  0.       0.       0.020424 0.       0.       0.       0.       0.       0.       0.       0.029508 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044908 0.       0.       0.       0.       0.       0.       0.047346 0.       0.       0.       0.       0.025947 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018494 0.       0.       0.       0.       0.       0.       0.       0.       0.039306 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.1,0.0025,4,12,idID,2,best
2,0.038073149456234766,0.038073149456234766,0.002510062408,[0.       0.       0.010549 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017661 0.       0.       0.034932 0.       0.       0.       0.       0.       0.       0.707864 0.       0.0176   0.       0.       0.01911  0.       0.       0.       0.       0.       0.       0.       0.027609 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042018 0.       0.       0.       0.       0.       0.       0.044299 0.       0.       0.       0.       0.024277 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017304 0.       0.       0.       0.       0.       0.       0.       0.       0.036777 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.1,0.0025,4,12,idID,2,best
3,0.03667620887001923,0.03667620887001923,0.002508425146,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017849 0.       0.       0.035304 0.       0.       0.       0.       0.       0.       0.715411 0.       0.017788 0.       0.       0.019314 0.       0.       0.       0.       0.       0.       0.       0.027903 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042466 0.       0.       0.       0.       0.       0.       0.044771 0.       0.       0.       0.       0.024536 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017488 0.       0.       0.       0.       0.       0.       0.       0.       0.037169 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.0025,4,12,idID,2,best
4,0.03627927515196764,0.03627927515196764,0.0025057994500000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017916 0.       0.       0.035436 0.       0.       0.       0.       0.       0.       0.718081 0.       0.017854 0.       0.       0.019386 0.       0.       0.       0.       0.       0.       0.       0.028007 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042624 0.       0.       0.       0.       0.       0.       0.044938 0.       0.       0.       0.       0.024628 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017553 0.       0.       0.       0.       0.       0.       0.       0.       0.033577 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.0025,4,12,idID,2,best
5,0.03591575432408085,0.03591575432408085,0.002503409325,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017976 0.       0.       0.035555 0.       0.       0.       0.       0.       0.       0.7205   0.       0.017914 0.       0.       0.019451 0.       0.       0.       0.       0.       0.       0.       0.028101 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042768 0.       0.       0.       0.       0.       0.       0.045089 0.       0.       0.       0.       0.024711 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017612 0.       0.       0.       0.       0.       0.       0.       0.       0.030321 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.0025,4,12,idID,2,best
6,0.035584261633572346,0.035584261633572346,0.0025012620010000006,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018031 0.       0.       0.035663 0.       0.       0.       0.       0.       0.       0.722693 0.       0.017969 0.       0.       0.01951  0.       0.       0.       0.       0.       0.       0.       0.028187 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042898 0.       0.       0.       0.       0.       0.       0.045226 0.       0.       0.       0.       0.024786 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017666 0.       0.       0.       0.       0.       0.       0.       0.       0.027372 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.0025,4,12,idID,2,best
7,0.03527032709582791,0.03527032709582791,0.002503615579,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018096 0.       0.       0.032212 0.       0.       0.       0.       0.       0.       0.725279 0.       0.018033 0.       0.       0.01958  0.       0.       0.       0.       0.       0.       0.       0.028288 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043051 0.       0.       0.       0.       0.       0.       0.045388 0.       0.       0.       0.       0.024875 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017729 0.       0.       0.       0.       0.       0.       0.       0.       0.02747  0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.0025,4,12,idID,2,best
8,0.03494613177983991,0.03494613177983991,0.0025031039120000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018174 0.       0.       0.032351 0.       0.       0.       0.       0.       0.       0.728414 0.       0.018111 0.       0.       0.019665 0.       0.       0.       0.       0.       0.       0.       0.02841  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038913 0.       0.       0.       0.       0.       0.       0.045584 0.       0.       0.       0.       0.024983 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017806 0.       0.       0.       0.       0.       0.       0.       0.       0.027589 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.0025,4,12,idID,2,best
9,0.03462066109197765,0.03462066109197765,0.0025015072700000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018174 0.       0.       0.032351 0.       0.       0.       0.       0.       0.       0.731255 0.       0.018111 0.       0.       0.019665 0.       0.       0.       0.       0.       0.       0.       0.025569 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038913 0.       0.       0.       0.       0.       0.       0.045584 0.       0.       0.       0.       0.024983 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017806 0.       0.       0.       0.       0.       0.       0.       0.       0.027589 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],11.0,500,100,0.1,0.0025,4,12,idID,2,best
